** CONVERTED FROM ../../data/tracking/AMN/SingleDot_LR_stepramp/AMN_all_11_21_14_105705.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 11:01:03 2014
** DATE: Sat Nov 22 02:29:43 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	989619 RECCFG CR 1000 1 1 LR
MSG	989619 ELCLCFG BTABLER
MSG	989619 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	989619 THRESHOLDS L 121 221  R 155 243
MSG	989619 ELCL_PROC CENTROID (3)
MSG	989619 ELCL_PCR_PARAM 5 3.0
MSG	989620 !MODE RECORD CR 1000 1 1 LR
START	989621 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	989621	255
989673	  -43.0	 -137.0	 7480.0	   68.0	 -224.0	 7612.0	.....
989674	  -47.0	 -136.0	 7480.0	   69.0	 -224.0	 7615.0	.....
989675	  -51.0	 -136.0	 7480.0	   69.0	 -224.0	 7615.0	.....
989676	  -51.0	 -135.0	 7484.0	   66.0	 -219.0	 7602.0	.....
989677	  -55.0	 -134.0	 7484.0	   63.0	 -218.0	 7602.0	.....
989678	  -56.0	 -132.0	 7480.0	   60.0	 -227.0	 7602.0	.....
989679	  -57.0	 -132.0	 7480.0	   60.0	 -227.0	 7617.0	.....
989680	  -58.0	 -138.0	 7480.0	   76.0	 -225.0	 7619.0	.....
989681	  -44.0	 -142.0	 7488.0	   73.0	 -225.0	 7619.0	.....
989682	  -43.0	 -138.0	 7486.0	   70.0	 -224.0	 7616.0	.....
989683	  -43.0	 -138.0	 7485.0	   69.0	 -222.0	 7616.0	.....
989684	  -46.0	 -138.0	 7481.0	   71.0	 -218.0	 7616.0	.....
989685	  -49.0	 -138.0	 7484.0	   72.0	 -220.0	 7615.0	.....
989686	  -49.0	 -137.0	 7488.0	   72.0	 -219.0	 7618.0	.....
989687	  -49.0	 -136.0	 7486.0	   72.0	 -219.0	 7618.0	.....
989688	  -48.0	 -128.0	 7483.0	   73.0	 -219.0	 7619.0	.....
989689	  -54.0	 -126.0	 7483.0	   73.0	 -219.0	 7619.0	.....
989690	  -57.0	 -138.0	 7495.0	   73.0	 -219.0	 7619.0	.....
989691	  -56.0	 -139.0	 7495.0	   72.0	 -222.0	 7618.0	.....
989692	  -52.0	 -126.0	 7491.0	   69.0	 -224.0	 7617.0	.....
989693	  -47.0	 -128.0	 7483.0	   69.0	 -224.0	 7616.0	.....
989694	  -47.0	 -129.0	 7482.0	   73.0	 -225.0	 7619.0	.....
989695	  -53.0	 -128.0	 7482.0	   73.0	 -225.0	 7619.0	.....
989696	  -53.0	 -129.0	 7480.0	   71.0	 -228.0	 7611.0	.....
989697	  -51.0	 -130.0	 7480.0	   71.0	 -228.0	 7611.0	.....
989698	  -47.0	 -135.0	 7484.0	   72.0	 -224.0	 7602.0	.....
989699	  -40.0	 -139.0	 7488.0	   64.0	 -221.0	 7602.0	.....
989700	  -40.0	 -139.0	 7495.0	   65.0	 -218.0	 7613.0	.....
989701	  -41.0	 -139.0	 7495.0	   78.0	 -222.0	 7607.0	.....
989702	  -42.0	 -140.0	 7495.0	   79.0	 -223.0	 7607.0	.....
989703	  -45.0	 -139.0	 7505.0	   79.0	 -223.0	 7615.0	.....
989704	  -47.0	 -135.0	 7505.0	   71.0	 -221.0	 7612.0	.....
989705	  -55.0	 -130.0	 7497.0	   71.0	 -221.0	 7609.0	.....
989706	  -54.0	 -127.0	 7492.0	   71.0	 -220.0	 7602.0	.....
989707	  -55.0	 -126.0	 7491.0	   62.0	 -217.0	 7602.0	.....
989708	  -55.0	 -126.0	 7491.0	   63.0	 -215.0	 7612.0	.....
989709	  -53.0	 -127.0	 7497.0	   63.0	 -213.0	 7612.0	.....
989710	  -51.0	 -128.0	 7498.0	   66.0	 -214.0	 7612.0	.....
989711	  -53.0	 -127.0	 7499.0	   69.0	 -217.0	 7616.0	.....
989712	  -53.0	 -128.0	 7498.0	   69.0	 -217.0	 7614.0	.....
989713	  -47.0	 -131.0	 7498.0	   69.0	 -217.0	 7614.0	.....
989714	  -47.0	 -131.0	 7498.0	   65.0	 -216.0	 7614.0	.....
989715	  -47.0	 -129.0	 7487.0	   58.0	 -214.0	 7608.0	.....
989716	  -47.0	 -129.0	 7487.0	   61.0	 -213.0	 7608.0	.....
989717	  -45.0	 -133.0	 7488.0	   63.0	 -213.0	 7618.0	.....
989718	  -45.0	 -135.0	 7488.0	   67.0	 -215.0	 7618.0	.....
989719	  -44.0	 -134.0	 7488.0	   66.0	 -216.0	 7620.0	.....
989720	  -43.0	 -133.0	 7491.0	   67.0	 -216.0	 7620.0	.....
989721	  -41.0	 -128.0	 7495.0	   69.0	 -216.0	 7622.0	.....
989722	  -32.0	 -136.0	 7495.0	   69.0	 -216.0	 7622.0	.....
989723	  -32.0	 -138.0	 7496.0	   69.0	 -216.0	 7616.0	.....
989724	  -29.0	 -139.0	 7497.0	   79.0	 -219.0	 7620.0	.....
989725	  -28.0	 -132.0	 7499.0	   84.0	 -218.0	 7623.0	.....
989726	  -34.0	 -121.0	 7498.0	   85.0	 -216.0	 7623.0	.....
989727	  -33.0	 -121.0	 7498.0	   83.0	 -215.0	 7617.0	.....
989728	  -36.0	 -138.0	 7498.0	   81.0	 -214.0	 7617.0	.....
989729	  -38.0	 -137.0	 7487.0	   70.0	 -211.0	 7615.0	.....
989730	  -38.0	 -137.0	 7487.0	   69.0	 -213.0	 7615.0	.....
989731	  -37.0	 -137.0	 7501.0	   67.0	 -213.0	 7623.0	.....
989732	  -36.0	 -137.0	 7501.0	   67.0	 -218.0	 7620.0	.....
989733	  -31.0	 -138.0	 7504.0	   66.0	 -224.0	 7619.0	.....
989734	  -36.0	 -142.0	 7504.0	   74.0	 -226.0	 7619.0	.....
989735	  -34.0	 -137.0	 7498.0	   79.0	 -223.0	 7622.0	.....
989736	  -33.0	 -138.0	 7498.0	   79.0	 -224.0	 7622.0	.....
989737	  -28.0	 -149.0	 7502.0	   56.0	 -217.0	 7620.0	.....
989738	  -28.0	 -149.0	 7502.0	   56.0	 -219.0	 7620.0	.....
989739	  -29.0	 -151.0	 7504.0	   79.0	 -227.0	 7615.0	.....
989740	  -28.0	 -152.0	 7503.0	   94.0	 -229.0	 7615.0	.....
989741	  -25.0	 -141.0	 7503.0	   94.0	 -227.0	 7622.0	.....
989742	  -24.0	 -137.0	 7503.0	   83.0	 -223.0	 7622.0	.....
989743	  -24.0	 -137.0	 7508.0	   83.0	 -222.0	 7622.0	.....
989744	  -35.0	 -152.0	 7508.0	   77.0	 -220.0	 7620.0	.....
989745	  -35.0	 -152.0	 7491.0	   75.0	 -219.0	 7618.0	.....
989746	  -36.0	 -154.0	 7491.0	   76.0	 -218.0	 7616.0	.....
989747	  -37.0	 -153.0	 7494.0	   77.0	 -218.0	 7616.0	.....
989748	  -37.0	 -152.0	 7497.0	   77.0	 -217.0	 7614.0	.....
989749	  -36.0	 -151.0	 7503.0	   77.0	 -217.0	 7614.0	.....
989750	  -36.0	 -149.0	 7503.0	   90.0	 -232.0	 7612.0	.....
989751	  -34.0	 -140.0	 7506.0	   90.0	 -232.0	 7613.0	.....
989752	  -27.0	 -139.0	 7508.0	   81.0	 -226.0	 7614.0	.....
989753	  -27.0	 -139.0	 7510.0	   81.0	 -225.0	 7617.0	.....
989754	  -33.0	 -137.0	 7510.0	   83.0	 -226.0	 7625.0	.....
989755	  -32.0	 -131.0	 7510.0	   82.0	 -232.0	 7630.0	.....
989756	  -31.0	 -132.0	 7510.0	   78.0	 -231.0	 7630.0	.....
989757	  -30.0	 -132.0	 7509.0	   78.0	 -233.0	 7617.0	.....
989758	  -27.0	 -127.0	 7508.0	   80.0	 -234.0	 7617.0	.....
989759	  -27.0	 -127.0	 7508.0	   83.0	 -229.0	 7617.0	.....
989760	  -38.0	 -127.0	 7507.0	   85.0	 -219.0	 7625.0	.....
989761	  -38.0	 -127.0	 7505.0	   68.0	 -214.0	 7629.0	.....
989762	  -38.0	 -131.0	 7505.0	   68.0	 -214.0	 7626.0	.....
989763	  -39.0	 -131.0	 7505.0	   71.0	 -215.0	 7624.0	.....
989764	  -39.0	 -131.0	 7505.0	   73.0	 -216.0	 7619.0	.....
989765	  -31.0	 -125.0	 7506.0	   77.0	 -217.0	 7616.0	.....
989766	  -31.0	 -125.0	 7511.0	   74.0	 -222.0	 7616.0	.....
989767	  -32.0	 -124.0	 7510.0	   73.0	 -222.0	 7616.0	.....
989768	  -33.0	 -124.0	 7510.0	   75.0	 -214.0	 7617.0	.....
989769	  -34.0	 -124.0	 7512.0	   75.0	 -214.0	 7618.0	.....
989770	  -40.0	 -124.0	 7517.0	   76.0	 -223.0	 7626.0	.....
989771	  -38.0	 -124.0	 7517.0	   78.0	 -224.0	 7629.0	.....
989772	  -36.0	 -126.0	 7519.0	   78.0	 -218.0	 7629.0	.....
989773	  -37.0	 -126.0	 7519.0	   76.0	 -217.0	 7629.0	.....
989774	  -38.0	 -123.0	 7512.0	   77.0	 -211.0	 7629.0	.....
989775	  -43.0	 -122.0	 7514.0	   75.0	 -213.0	 7629.0	.....
989776	  -43.0	 -122.0	 7515.0	   76.0	 -216.0	 7613.0	.....
989777	  -33.0	 -124.0	 7515.0	   79.0	 -215.0	 7613.0	.....
989778	  -35.0	 -131.0	 7512.0	   79.0	 -214.0	 7613.0	.....
989779	  -45.0	 -126.0	 7512.0	   69.0	 -206.0	 7613.0	.....
989780	  -45.0	 -126.0	 7513.0	   69.0	 -206.0	 7613.0	.....
989781	  -37.0	 -135.0	 7513.0	   71.0	 -228.0	 7612.0	.....
989782	  -37.0	 -135.0	 7513.0	   71.0	 -227.0	 7611.0	.....
989783	  -44.0	 -132.0	 7515.0	   61.0	 -222.0	 7612.0	.....
989784	  -46.0	 -124.0	 7515.0	   63.0	 -222.0	 7612.0	.....
989785	  -46.0	 -125.0	 7513.0	   64.0	 -221.0	 7622.0	.....
989786	  -47.0	 -126.0	 7513.0	   67.0	 -222.0	 7622.0	.....
989787	  -48.0	 -128.0	 7514.0	   86.0	 -226.0	 7624.0	.....
989788	  -36.0	 -131.0	 7514.0	   86.0	 -226.0	 7624.0	.....
989789	  -35.0	 -126.0	 7516.0	   86.0	 -226.0	 7624.0	.....
989790	  -37.0	 -121.0	 7517.0	   84.0	 -227.0	 7614.0	.....
989791	  -34.0	 -121.0	 7517.0	   82.0	 -226.0	 7614.0	.....
989792	  -34.0	 -121.0	 7517.0	   86.0	 -213.0	 7613.0	.....
989793	  -38.0	 -123.0	 7517.0	   87.0	 -214.0	 7613.0	.....
989794	  -38.0	 -123.0	 7519.0	   87.0	 -215.0	 7613.0	.....
989795	  -34.0	 -125.0	 7520.0	   84.0	 -215.0	 7613.0	.....
989796	  -34.0	 -125.0	 7520.0	   84.0	 -215.0	 7615.0	.....
989797	  -38.0	 -124.0	 7518.0	   84.0	 -215.0	 7615.0	.....
989798	  -39.0	 -125.0	 7519.0	   83.0	 -218.0	 7612.0	.....
989799	  -39.0	 -125.0	 7519.0	   83.0	 -217.0	 7612.0	.....
989800	  -38.0	 -123.0	 7519.0	   83.0	 -217.0	 7618.0	.....
989801	  -38.0	 -123.0	 7520.0	   83.0	 -214.0	 7618.0	.....
989802	  -34.0	 -124.0	 7522.0	   83.0	 -214.0	 7612.0	.....
989803	  -31.0	 -126.0	 7522.0	   82.0	 -217.0	 7614.0	.....
989804	  -31.0	 -127.0	 7515.0	   80.0	 -213.0	 7614.0	.....
989805	  -31.0	 -134.0	 7515.0	   75.0	 -212.0	 7618.0	.....
989806	  -34.0	 -133.0	 7518.0	   72.0	 -225.0	 7618.0	.....
989807	  -36.0	 -133.0	 7518.0	   80.0	 -227.0	 7609.0	.....
989808	  -34.0	 -123.0	 7511.0	   80.0	 -225.0	 7609.0	.....
989809	  -32.0	 -124.0	 7511.0	   71.0	 -217.0	 7604.0	.....
989810	  -30.0	 -124.0	 7514.0	   76.0	 -219.0	 7604.0	.....
989811	  -27.0	 -123.0	 7512.0	   81.0	 -219.0	 7609.0	.....
989812	  -27.0	 -123.0	 7512.0	   84.0	 -220.0	 7609.0	.....
989813	  -26.0	 -123.0	 7517.0	   83.0	 -228.0	 7608.0	.....
989814	  -26.0	 -124.0	 7518.0	   83.0	 -228.0	 7608.0	.....
989815	  -28.0	 -123.0	 7518.0	   76.0	 -215.0	 7611.0	.....
989816	  -31.0	 -122.0	 7512.0	   74.0	 -205.0	 7614.0	.....
989817	  -36.0	 -124.0	 7512.0	   74.0	 -205.0	 7618.0	.....
989818	  -37.0	 -126.0	 7510.0	   72.0	 -216.0	 7619.0	.....
989819	  -29.0	 -124.0	 7509.0	   72.0	 -216.0	 7619.0	.....
