** CONVERTED FROM ../../data/tracking/ASC/ASCfullcue_3dramps/ASC_all_12_09_14_143445.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Dec  9 14:38:40 2014
** DATE: Wed Dec 10 06:07:48 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2912324 RECCFG CR 1000 1 1 LR
MSG	2912324 ELCLCFG BTABLER
MSG	2912324 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	2912324 THRESHOLDS L 121 229  R 136 243
MSG	2912324 ELCL_PROC CENTROID (3)
MSG	2912324 ELCL_PCR_PARAM 5 3.0
MSG	2912325 !MODE RECORD CR 1000 1 1 LR
START	2912326 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2912326	255
2912379	   34.0	 -134.0	10083.0	  109.0	  -75.0	 9552.0	.....
2912380	   36.0	 -134.0	10083.0	  109.0	  -70.0	 9552.0	.....
2912381	   36.0	 -134.0	10098.0	  109.0	  -70.0	 9551.0	.....
2912382	   14.0	 -148.0	10098.0	  105.0	  -67.0	 9549.0	.....
2912383	   14.0	 -148.0	10093.0	  105.0	  -67.0	 9549.0	.....
2912384	   31.0	 -136.0	10094.0	  122.0	  -81.0	 9560.0	.....
2912385	   31.0	 -136.0	10094.0	  122.0	  -81.0	 9560.0	.....
2912386	   20.0	 -138.0	10094.0	  117.0	  -80.0	 9560.0	.....
2912387	   20.0	 -138.0	10094.0	  117.0	  -80.0	 9560.0	.....
2912388	   21.0	 -136.0	10095.0	  110.0	  -80.0	 9560.0	.....
2912389	   21.0	 -137.0	10095.0	  112.0	  -80.0	 9560.0	.....
2912390	   21.0	 -138.0	10093.0	  114.0	  -82.0	 9556.0	.....
2912391	   20.0	 -136.0	10093.0	  111.0	  -90.0	 9556.0	.....
2912392	   20.0	 -136.0	10097.0	  109.0	  -90.0	 9556.0	.....
2912393	    8.0	 -161.0	10101.0	  111.0	  -89.0	 9558.0	.....
2912394	    7.0	 -161.0	10101.0	  111.0	  -89.0	 9558.0	.....
2912395	   14.0	 -143.0	10101.0	  109.0	  -95.0	 9552.0	.....
2912396	    9.0	 -141.0	10100.0	  109.0	  -95.0	 9552.0	.....
2912397	    6.0	 -141.0	10094.0	  109.0	  -96.0	 9555.0	.....
2912398	   11.0	 -131.0	10094.0	  111.0	  -96.0	 9557.0	.....
2912399	   23.0	 -132.0	10095.0	  111.0	  -97.0	 9556.0	.....
2912400	   19.0	 -139.0	10098.0	  110.0	  -97.0	 9556.0	.....
2912401	   20.0	 -138.0	10101.0	  110.0	  -95.0	 9562.0	.....
2912402	   20.0	 -138.0	10101.0	  110.0	  -93.0	 9562.0	.....
2912403	   14.0	 -150.0	10103.0	  111.0	  -90.0	 9553.0	.....
2912404	   15.0	 -148.0	10104.0	  111.0	  -89.0	 9553.0	.....
2912405	   27.0	 -146.0	10104.0	  111.0	  -89.0	 9554.0	.....
2912406	   28.0	 -145.0	10103.0	  112.0	  -95.0	 9554.0	.....
2912407	   22.0	 -144.0	10103.0	  113.0	  -95.0	 9554.0	.....
2912408	   22.0	 -149.0	10103.0	  112.0	  -95.0	 9552.0	.....
2912409	   24.0	 -149.0	10111.0	  112.0	  -94.0	 9552.0	.....
2912410	   22.0	 -153.0	10111.0	  115.0	  -94.0	 9552.0	.....
2912411	   19.0	 -153.0	10105.0	  116.0	  -88.0	 9552.0	.....
2912412	   28.0	 -133.0	10105.0	  117.0	  -88.0	 9553.0	.....
2912413	   29.0	 -133.0	10106.0	  118.0	  -88.0	 9553.0	.....
2912414	   29.0	 -134.0	10104.0	  123.0	  -91.0	 9560.0	.....
2912415	   28.0	 -136.0	10103.0	  123.0	  -91.0	 9560.0	.....
2912416	   24.0	 -144.0	10103.0	  123.0	  -90.0	 9559.0	.....
2912417	   25.0	 -147.0	10100.0	  123.0	  -90.0	 9559.0	.....
2912418	   28.0	 -147.0	10100.0	  124.0	 -102.0	 9563.0	.....
2912419	   30.0	 -147.0	10103.0	  125.0	 -102.0	 9563.0	.....
2912420	   43.0	 -144.0	10106.0	  125.0	 -102.0	 9560.0	.....
2912421	   43.0	 -144.0	10106.0	  124.0	 -104.0	 9560.0	.....
2912422	   43.0	 -144.0	10102.0	  122.0	 -104.0	 9560.0	.....
2912423	   33.0	 -143.0	10102.0	  121.0	  -98.0	 9560.0	.....
2912424	   21.0	 -141.0	10101.0	  112.0	  -98.0	 9553.0	.....
2912425	   21.0	 -141.0	10101.0	  114.0	  -97.0	 9553.0	.....
2912426	   33.0	 -140.0	10102.0	  115.0	 -101.0	 9553.0	.....
2912427	   34.0	 -137.0	10103.0	  128.0	 -104.0	 9569.0	.....
2912428	   34.0	 -137.0	10104.0	  128.0	 -105.0	 9569.0	.....
2912429	   36.0	 -131.0	10104.0	  120.0	 -105.0	 9565.0	.....
2912430	   37.0	 -131.0	10104.0	  119.0	 -113.0	 9565.0	.....
2912431	   28.0	 -149.0	10104.0	  126.0	 -113.0	 9570.0	.....
2912432	   23.0	 -153.0	10104.0	  124.0	 -117.0	 9575.0	.....
2912433	   23.0	 -153.0	10106.0	  124.0	 -117.0	 9575.0	.....
2912434	   23.0	 -153.0	10106.0	  125.0	 -109.0	 9574.0	.....
2912435	   15.0	 -160.0	10106.0	  126.0	 -109.0	 9573.0	.....
2912436	   15.0	 -160.0	10106.0	  126.0	 -109.0	 9575.0	.....
2912437	   15.0	 -160.0	10106.0	  125.0	 -108.0	 9575.0	.....
2912438	   15.0	 -160.0	10113.0	  125.0	 -108.0	 9575.0	.....
2912439	   15.0	 -160.0	10113.0	  124.0	 -110.0	 9575.0	.....
2912440	   15.0	 -160.0	10112.0	  125.0	 -110.0	 9574.0	.....
2912441	   17.0	 -155.0	10112.0	  125.0	 -110.0	 9574.0	.....
