** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TestingNewCode/Tester03_22_16_172635/cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Mar 25 14:12:00 2016
** DATE: Wed Mar 23 08:06:47 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	12522466 RECCFG CR 1000 1 1 LR
MSG	12522466 ELCLCFG BTABLER
MSG	12522466 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	12522466 THRESHOLDS L 134 240  R 157 240
MSG	12522466 ELCL_PROC CENTROID (3)
MSG	12522466 ELCL_PCR_PARAM 5 3.0
MSG	12522467 !MODE RECORD CR 1000 1 1 LR
START	12522468 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	12522468	255
12522518	 -137.0	   75.0	 5061.0	 -110.0	  -44.0	 4898.0	.....
12522519	 -131.0	   76.0	 5065.0	 -110.0	  -47.0	 4898.0	.....
12522520	 -145.0	  109.0	 5065.0	 -111.0	  -47.0	 4902.0	.....
12522521	 -152.0	  108.0	 5059.0	 -111.0	  -47.0	 4902.0	.....
12522522	 -160.0	  107.0	 5059.0	  -98.0	  -43.0	 4898.0	.....
12522523	 -154.0	   77.0	 5059.0	  -97.0	  -40.0	 4900.0	.....
12522524	 -138.0	   79.0	 5063.0	 -119.0	  -41.0	 4900.0	.....
12522525	 -144.0	  126.0	 5063.0	 -119.0	  -43.0	 4900.0	.....
12522526	 -142.0	  127.0	 5041.0	 -122.0	  -44.0	 4900.0	.....
12522527	 -132.0	   85.0	 5041.0	 -120.0	   -8.0	 4900.0	.....
12522528	 -131.0	   81.0	 5065.0	 -110.0	   -7.0	 4920.0	.....
12522529	 -140.0	   82.0	 5065.0	 -104.0	  -21.0	 4920.0	.....
12522530	 -149.0	   81.0	 5065.0	  -97.0	  -21.0	 4908.0	.....
12522531	 -145.0	   65.0	 5073.0	  -96.0	  -22.0	 4900.0	.....
EFIX L   12522474	12522531	58	 -141.0	   83.0	   5047	  783.4	  609.6	   5047
SSACC L  12522532
