** CONVERTED FROM ../../data/tracking/ASC/ASCfullcue_lateral/ASC_all_12_09_14_140547.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Dec  9 14:18:32 2014
** DATE: Wed Dec 10 05:48:28 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	1752899 RECCFG CR 1000 1 1 LR
MSG	1752899 ELCLCFG BTABLER
MSG	1752899 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	1752899 THRESHOLDS L 98 233  R 126 243
MSG	1752899 ELCL_PROC CENTROID (3)
MSG	1752899 ELCL_PCR_PARAM 5 3.0
MSG	1752900 !MODE RECORD CR 1000 1 1 LR
START	1752901 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	1752901	255
1752951	  -53.0	  -40.0	 8348.0	   -4.0	 -155.0	 8132.0	.....
1752952	  -58.0	  -38.0	 8348.0	   -2.0	 -152.0	 8132.0	.....
1752953	  -63.0	  -35.0	 8334.0	   -1.0	 -152.0	 8138.0	.....
1752954	  -63.0	  -33.0	 8334.0	   -1.0	 -154.0	 8138.0	.....
1752955	  -61.0	  -34.0	 8343.0	   -1.0	 -157.0	 8138.0	.....
1752956	  -62.0	  -38.0	 8353.0	   -9.0	 -155.0	 8138.0	.....
1752957	  -63.0	  -37.0	 8353.0	   -9.0	 -155.0	 8138.0	.....
1752958	  -61.0	  -30.0	 8352.0	   -3.0	 -153.0	 8135.0	.....
1752959	  -63.0	  -30.0	 8352.0	   -2.0	 -150.0	 8136.0	.....
1752960	  -70.0	  -36.0	 8352.0	   -3.0	 -147.0	 8138.0	.....
1752961	  -70.0	  -36.0	 8350.0	   -4.0	 -147.0	 8140.0	.....
1752962	  -70.0	  -34.0	 8350.0	   -4.0	 -145.0	 8142.0	.....
1752963	  -73.0	  -35.0	 8350.0	   -5.0	 -144.0	 8152.0	.....
1752964	  -73.0	  -35.0	 8351.0	   -8.0	 -155.0	 8152.0	.....
1752965	  -67.0	  -37.0	 8352.0	   -8.0	 -155.0	 8151.0	.....
1752966	  -67.0	  -37.0	 8357.0	   -7.0	 -149.0	 8151.0	.....
1752967	  -65.0	  -27.0	 8357.0	   -7.0	 -149.0	 8152.0	.....
1752968	  -65.0	  -27.0	 8357.0	   -6.0	 -150.0	 8152.0	.....
1752969	  -70.0	  -39.0	 8359.0	   -6.0	 -153.0	 8152.0	.....
1752970	  -73.0	  -38.0	 8362.0	   -7.0	 -151.0	 8152.0	.....
1752971	  -72.0	  -33.0	 8362.0	   -7.0	 -151.0	 8152.0	.....
1752972	  -74.0	  -33.0	 8362.0	   -7.0	 -151.0	 8155.0	.....
1752973	  -75.0	  -32.0	 8367.0	   -7.0	 -151.0	 8157.0	.....
1752974	  -75.0	  -32.0	 8367.0	   -5.0	 -152.0	 8158.0	.....
1752975	  -75.0	  -31.0	 8369.0	   -5.0	 -150.0	 8158.0	.....
1752976	  -73.0	  -31.0	 8369.0	   -8.0	 -147.0	 8163.0	.....
1752977	  -73.0	  -30.0	 8369.0	   -8.0	 -147.0	 8164.0	.....
1752978	  -81.0	  -27.0	 8369.0	   -4.0	 -149.0	 8165.0	.....
1752979	  -84.0	  -35.0	 8369.0	    0.0	 -151.0	 8166.0	.....
1752980	  -81.0	  -36.0	 8377.0	    0.0	 -150.0	 8166.0	.....
1752981	  -77.0	  -40.0	 8377.0	    1.0	 -151.0	 8166.0	.....
1752982	  -77.0	  -39.0	 8376.0	    1.0	 -151.0	 8169.0	.....
1752983	  -77.0	  -39.0	 8374.0	    0.0	 -143.0	 8168.0	.....
1752984	  -77.0	  -39.0	 8374.0	    0.0	 -143.0	 8167.0	.....
1752985	  -78.0	  -39.0	 8375.0	    1.0	 -144.0	 8171.0	.....
1752986	  -78.0	  -39.0	 8375.0	    0.0	 -147.0	 8175.0	.....
1752987	  -80.0	  -39.0	 8387.0	    0.0	 -147.0	 8179.0	.....
1752988	  -80.0	  -44.0	 8387.0	    1.0	 -148.0	 8179.0	.....
1752989	  -79.0	  -44.0	 8381.0	    2.0	 -149.0	 8181.0	.....
1752990	  -79.0	  -43.0	 8384.0	    2.0	 -149.0	 8181.0	.....
1752991	  -79.0	  -42.0	 8384.0	    2.0	 -147.0	 8175.0	.....
1752992	  -77.0	  -43.0	 8386.0	    3.0	 -145.0	 8175.0	.....
1752993	  -75.0	  -43.0	 8388.0	    3.0	 -145.0	 8187.0	.....
1752994	  -76.0	  -41.0	 8388.0	   -2.0	 -142.0	 8187.0	.....
1752995	  -76.0	  -43.0	 8392.0	   -2.0	 -142.0	 8187.0	.....
1752996	  -76.0	  -44.0	 8397.0	    1.0	 -145.0	 8186.0	.....
1752997	  -75.0	  -44.0	 8397.0	    1.0	 -146.0	 8186.0	.....
1752998	  -76.0	  -48.0	 8399.0	    5.0	 -150.0	 8186.0	.....
1752999	  -75.0	  -47.0	 8399.0	    5.0	 -149.0	 8185.0	.....
1753000	  -74.0	  -45.0	 8392.0	    5.0	 -148.0	 8182.0	.....
1753001	  -76.0	  -44.0	 8391.0	    0.0	 -146.0	 8182.0	.....
1753002	  -80.0	  -58.0	 8394.0	    1.0	 -144.0	 8189.0	.....
1753003	  -79.0	  -58.0	 8397.0	    4.0	 -143.0	 8194.0	.....
1753004	  -78.0	  -60.0	 8397.0	    4.0	 -143.0	 8194.0	.....
1753005	  -76.0	  -62.0	 8391.0	    2.0	 -140.0	 8193.0	.....
1753006	  -77.0	  -64.0	 8391.0	    0.0	 -139.0	 8193.0	.....
1753007	  -79.0	  -62.0	 8391.0	    0.0	 -147.0	 8192.0	.....
1753008	  -79.0	  -62.0	 8395.0	    1.0	 -146.0	 8190.0	.....
1753009	  -80.0	  -63.0	 8395.0	    2.0	 -144.0	 8190.0	.....
1753010	  -80.0	  -63.0	 8399.0	    3.0	 -138.0	 8190.0	.....
