1027042	 -192.0	 -132.0	10248.0	   -1.0	 -291.0	 9312.0	.....
1027043	 -192.0	 -132.0	10249.0	    4.0	 -290.0	 9311.0	.....
1027044	 -190.0	 -131.0	10247.0	    4.0	 -290.0	 9311.0	.....
1027045	 -189.0	 -132.0	10247.0	    3.0	 -296.0	 9313.0	.....
1027046	 -191.0	 -137.0	10256.0	    2.0	 -301.0	 9310.0	.....
1027047	 -190.0	 -137.0	10256.0	    5.0	 -302.0	 9310.0	.....
1027048	 -187.0	 -132.0	10252.0	    9.0	 -288.0	 9310.0	.....
1027049	 -187.0	 -131.0	10252.0	    9.0	 -287.0	 9312.0	.....
1027050	 -187.0	 -131.0	10263.0	    9.0	 -287.0	 9312.0	.....
1027051	 -188.0	 -130.0	10263.0	    6.0	 -299.0	 9312.0	.....
1027052	 -188.0	 -132.0	10253.0	    6.0	 -299.0	 9308.0	.....
1027053	 -187.0	 -133.0	10253.0	    8.0	 -295.0	 9306.0	.....
1027054	 -189.0	 -133.0	10253.0	   12.0	 -288.0	 9306.0	.....
1027055	 -189.0	 -133.0	10254.0	   13.0	 -289.0	 9312.0	.....
1027056	 -188.0	 -125.0	10254.0	   17.0	 -289.0	 9323.0	.....
1027057	 -188.0	 -125.0	10254.0	   17.0	 -290.0	 9323.0	.....
1027058	 -187.0	 -125.0	10253.0	   17.0	 -290.0	 9319.0	.....
1027059	 -187.0	 -125.0	10253.0	   15.0	 -296.0	 9319.0	.....
1027060	 -196.0	 -132.0	10250.0	   21.0	 -297.0	 9319.0	.....
1027061	 -195.0	 -131.0	10250.0	   21.0	 -294.0	 9317.0	.....
1027062	 -196.0	 -130.0	10252.0	   18.0	 -290.0	 9309.0	.....
1027063	 -195.0	 -127.0	10254.0	   14.0	 -291.0	 9309.0	.....
1027064	 -194.0	 -124.0	10254.0	   15.0	 -292.0	 9309.0	.....
1027065	 -191.0	 -124.0	10253.0	   16.0	 -288.0	 9309.0	.....
1027066	 -190.0	 -127.0	10250.0	   10.0	 -285.0	 9308.0	.....
1027067	 -190.0	 -127.0	10250.0	    9.0	 -285.0	 9308.0	.....
1027068	 -195.0	 -128.0	10251.0	    9.0	 -285.0	 9309.0	.....
1027069	 -195.0	 -128.0	10251.0	   11.0	 -276.0	 9311.0	.....
1027070	 -190.0	 -129.0	10251.0	    0.0	 -274.0	 9314.0	.....
1027071	 -190.0	 -129.0	10251.0	    0.0	 -277.0	 9317.0	.....
1027072	 -190.0	 -129.0	10255.0	   -2.0	 -280.0	 9317.0	.....
1027073	 -190.0	 -130.0	10255.0	   -3.0	 -279.0	 9317.0	.....
1027074	 -186.0	 -131.0	10251.0	   -3.0	 -280.0	 9317.0	.....
1027075	 -183.0	 -124.0	10251.0	   -3.0	 -280.0	 9316.0	.....
1027076	 -183.0	 -124.0	10243.0	   -6.0	 -275.0	 9316.0	.....
1027077	 -187.0	 -125.0	10243.0	   -6.0	 -275.0	 9318.0	.....
1027078	 -186.0	 -126.0	10242.0	   -1.0	 -279.0	 9318.0	.....
1027079	 -186.0	 -128.0	10242.0	   -1.0	 -279.0	 9317.0	.....
1027080	 -178.0	 -129.0	10247.0	   -4.0	 -278.0	 9317.0	.....
1027081	 -179.0	 -130.0	10247.0	   -7.0	 -277.0	 9315.0	.....
1027082	 -187.0	 -130.0	10247.0	   -7.0	 -276.0	 9312.0	.....
1027083	 -186.0	 -127.0	10249.0	   -8.0	 -274.0	 9306.0	.....
1027084	 -179.0	 -126.0	10249.0	  -13.0	 -273.0	 9306.0	.....
1027085	 -179.0	 -126.0	10244.0	  -14.0	 -278.0	 9306.0	.....
1027086	 -184.0	 -126.0	10245.0	  -15.0	 -278.0	 9307.0	.....
1027087	 -185.0	 -128.0	10245.0	  -16.0	 -280.0	 9308.0	.....
1027088	 -180.0	 -127.0	10238.0	  -12.0	 -284.0	 9308.0	.....
1027089	 -180.0	 -127.0	10238.0	  -12.0	 -284.0	 9309.0	.....
1027090	 -187.0	 -125.0	10244.0	  -14.0	 -281.0	 9309.0	.....
1027091	 -187.0	 -124.0	10244.0	  -13.0	 -278.0	 9311.0	.....
1027092	 -185.0	 -125.0	10240.0	  -21.0	 -276.0	 9310.0	.....
1027093	 -184.0	 -123.0	10240.0	  -22.0	 -280.0	 9309.0	.....
1027094	 -187.0	 -123.0	10240.0	  -21.0	 -280.0	 9310.0	.....
1027095	 -187.0	 -125.0	10241.0	  -21.0	 -281.0	 9311.0	.....
1027096	 -188.0	 -132.0	10243.0	  -21.0	 -281.0	 9313.0	.....
1027097	 -187.0	 -133.0	10243.0	  -20.0	 -277.0	 9313.0	.....
1027098	 -181.0	 -126.0	10240.0	  -20.0	 -277.0	 9311.0	.....
1027099	 -181.0	 -126.0	10240.0	  -27.0	 -278.0	 9311.0	.....
1027100	 -181.0	 -125.0	10240.0	  -28.0	 -280.0	 9311.0	.....
1027101	 -180.0	 -124.0	10234.0	  -27.0	 -279.0	 9311.0	.....
1027102	 -180.0	 -123.0	10234.0	  -27.0	 -278.0	 9310.0	.....
1027103	 -180.0	 -123.0	10234.0	  -20.0	 -279.0	 9309.0	.....
1027104	 -176.0	 -129.0	10234.0	  -21.0	 -285.0	 9307.0	.....
1027105	 -176.0	 -129.0	10232.0	  -18.0	 -285.0	 9306.0	.....
1027106	 -183.0	 -128.0	10232.0	  -17.0	 -280.0	 9307.0	.....
1027107	 -183.0	 -128.0	10238.0	  -25.0	 -278.0	 9307.0	.....
1027108	 -182.0	 -128.0	10238.0	  -25.0	 -275.0	 9307.0	.....
1027109	 -182.0	 -129.0	10233.0	  -28.0	 -272.0	 9307.0	.....
1027110	 -183.0	 -131.0	10233.0	  -28.0	 -272.0	 9307.0	.....
1027111	 -183.0	 -131.0	10234.0	  -23.0	 -275.0	 9305.0	.....
1027112	 -183.0	 -131.0	10234.0	  -24.0	 -277.0	 9305.0	.....
1027113	 -181.0	 -132.0	10234.0	  -19.0	 -279.0	 9305.0	.....
1027114	 -182.0	 -132.0	10234.0	  -14.0	 -280.0	 9305.0	.....
1027115	 -179.0	 -125.0	10234.0	  -14.0	 -280.0	 9305.0	.....
1027116	 -172.0	 -126.0	10233.0	  -19.0	 -279.0	 9302.0	.....
1027117	 -171.0	 -131.0	10232.0	  -23.0	 -281.0	 9303.0	.....
1027118	 -171.0	 -131.0	10232.0	  -23.0	 -281.0	 9304.0	.....
1027119	 -175.0	 -125.0	10232.0	  -11.0	 -284.0	 9303.0	.....
1027120	 -175.0	 -125.0	10233.0	  -11.0	 -284.0	 9303.0	.....
1027121	 -173.0	 -126.0	10233.0	  -10.0	 -278.0	 9303.0	.....
1027122	 -173.0	 -127.0	10233.0	   -8.0	 -278.0	 9301.0	.....
1027123	 -169.0	 -127.0	10234.0	  -11.0	 -289.0	 9304.0	.....
1027124	 -169.0	 -127.0	10235.0	  -12.0	 -289.0	 9304.0	.....
1027125	 -176.0	 -126.0	10235.0	  -11.0	 -287.0	 9304.0	.....
1027126	 -177.0	 -123.0	10235.0	  -11.0	 -287.0	 9304.0	.....
1027127	 -177.0	 -123.0	10236.0	  -12.0	 -290.0	 9304.0	.....
1027128	 -176.0	 -124.0	10236.0	   -4.0	 -292.0	 9296.0	.....
1027129	 -176.0	 -124.0	10235.0	   -2.0	 -290.0	 9296.0	.....
1027130	 -175.0	 -122.0	10233.0	    0.0	 -286.0	 9305.0	.....
1027131	 -176.0	 -123.0	10231.0	    0.0	 -286.0	 9305.0	.....
1027132	 -181.0	 -122.0	10229.0	    0.0	 -290.0	 9305.0	.....
1027133	 -189.0	 -120.0	10229.0	    0.0	 -289.0	 9304.0	.....
1027134	 -189.0	 -121.0	10229.0	    0.0	 -288.0	 9302.0	.....
1027135	 -186.0	 -121.0	10229.0	    0.0	 -286.0	 9301.0	.....
1027136	 -181.0	 -122.0	10229.0	    0.0	 -286.0	 9299.0	.....
1027137	 -177.0	 -118.0	10222.0	    0.0	 -288.0	 9299.0	.....
1027138	 -175.0	 -119.0	10223.0	    5.0	 -290.0	 9303.0	.....
1027139	 -175.0	 -120.0	10224.0	   11.0	 -294.0	 9303.0	.....
1027140	 -175.0	 -120.0	10224.0	   10.0	 -296.0	 9298.0	.....
1027141	 -175.0	 -120.0	10223.0	    3.0	 -295.0	 9298.0	.....
1027142	 -174.0	 -118.0	10223.0	    4.0	 -294.0	 9306.0	.....
1027143	 -174.0	 -118.0	10226.0	    4.0	 -293.0	 9306.0	.....
1027144	 -174.0	 -120.0	10225.0	   12.0	 -291.0	 9306.0	.....
1027145	 -174.0	 -121.0	10224.0	   13.0	 -287.0	 9306.0	.....
1027146	 -174.0	 -121.0	10222.0	   13.0	 -287.0	 9300.0	.....
1027147	 -179.0	 -120.0	10221.0	   11.0	 -296.0	 9300.0	.....
1027148	 -181.0	 -128.0	10221.0	   10.0	 -295.0	 9300.0	.....
1027149	 -182.0	 -128.0	10221.0	   10.0	 -294.0	 9300.0	.....
1027150	 -186.0	 -127.0	10213.0	    8.0	 -293.0	 9299.0	.....
1027151	 -186.0	 -127.0	10213.0	    8.0	 -291.0	 9298.0	.....
1027152	 -183.0	 -122.0	10219.0	    9.0	 -292.0	 9296.0	.....
1027153	 -181.0	 -120.0	10219.0	    9.0	 -292.0	 9296.0	.....
1027154	 -181.0	 -121.0	10219.0	   12.0	 -282.0	 9292.0	.....
1027155	 -181.0	 -122.0	10219.0	   12.0	 -282.0	 9292.0	.....
1027156	 -181.0	 -122.0	10218.0	   12.0	 -282.0	 9298.0	.....
1027157	 -175.0	 -122.0	10218.0	   12.0	 -282.0	 9301.0	.....
1027158	 -172.0	 -121.0	10218.0	   11.0	 -281.0	 9302.0	.....
1027159	 -167.0	 -115.0	10214.0	   11.0	 -282.0	 9302.0	.....
1027160	 -167.0	 -115.0	10214.0	   13.0	 -282.0	 9300.0	.....
1027161	 -171.0	 -125.0	10214.0	   16.0	 -278.0	 9299.0	.....
1027162	 -178.0	 -121.0	10222.0	   17.0	 -277.0	 9298.0	.....
1027163	 -178.0	 -121.0	10222.0	   10.0	 -276.0	 9298.0	.....
1027164	 -173.0	 -122.0	10221.0	    9.0	 -277.0	 9302.0	.....
1027165	 -173.0	 -122.0	10220.0	    9.0	 -277.0	 9302.0	.....
1027166	 -174.0	 -122.0	10213.0	    9.0	 -277.0	 9302.0	.....
1027167	 -177.0	 -126.0	10213.0	    9.0	 -277.0	 9302.0	.....
1027168	 -179.0	 -126.0	10214.0	   11.0	 -270.0	 9302.0	.....
1027169	 -179.0	 -122.0	10214.0	   10.0	 -269.0	 9302.0	.....
1027170	 -178.0	 -117.0	10210.0	   11.0	 -269.0	 9302.0	.....
1027171	 -178.0	 -117.0	10209.0	    9.0	 -278.0	 9298.0	.....
1027172	 -176.0	 -118.0	10209.0	    7.0	 -278.0	 9300.0	.....
1027173	 -177.0	 -119.0	10211.0	    9.0	 -269.0	 9301.0	.....
1027174	 -179.0	 -121.0	10211.0	    6.0	 -268.0	 9298.0	.....
1027175	 -178.0	 -122.0	10208.0	    5.0	 -268.0	 9298.0	.....
1027176	 -178.0	 -124.0	10208.0	    0.0	 -271.0	 9306.0	.....
1027177	 -179.0	 -128.0	10207.0	    0.0	 -272.0	 9306.0	.....
1027178	 -180.0	 -131.0	10207.0	    1.0	 -271.0	 9306.0	.....
1027179	 -186.0	 -135.0	10207.0	    1.0	 -272.0	 9301.0	.....
1027180	 -186.0	 -135.0	10207.0	   -2.0	 -271.0	 9303.0	.....
1027181	 -186.0	 -135.0	10207.0	    0.0	 -264.0	 9305.0	.....
1027182	 -187.0	 -135.0	10207.0	    0.0	 -260.0	 9305.0	.....
1027183	 -186.0	 -129.0	10207.0	    0.0	 -261.0	 9301.0	.....
1027184	 -186.0	 -129.0	10207.0	    0.0	 -262.0	 9301.0	.....
1027185	 -184.0	 -116.0	10211.0	    0.0	 -264.0	 9301.0	.....
1027186	 -186.0	 -116.0	10211.0	   -4.0	 -264.0	 9301.0	.....
1027187	 -187.0	 -119.0	10208.0	   -4.0	 -264.0	 9294.0	.....
1027188	 -189.0	 -126.0	10206.0	    5.0	 -264.0	 9296.0	.....
1027189	 -190.0	 -126.0	10206.0	    6.0	 -257.0	 9298.0	.....
1027190	 -192.0	 -125.0	10212.0	    3.0	 -248.0	 9298.0	.....
1027191	 -193.0	 -125.0	10212.0	    1.0	 -247.0	 9299.0	.....
1027192	 -193.0	 -121.0	10202.0	   -1.0	 -250.0	 9299.0	.....
1027193	 -194.0	 -123.0	10202.0	   -2.0	 -248.0	 9292.0	.....
1027194	 -196.0	 -123.0	10200.0	   -3.0	 -246.0	 9292.0	.....
1027195	 -196.0	 -123.0	10197.0	   -5.0	 -245.0	 9292.0	.....
1027196	 -196.0	 -123.0	10196.0	   -8.0	 -246.0	 9292.0	.....
1027197	 -193.0	 -122.0	10190.0	   -9.0	 -247.0	 9288.0	.....
1027198	 -193.0	 -122.0	10190.0	  -10.0	 -247.0	 9288.0	.....
1027199	 -198.0	 -121.0	10206.0	  -10.0	 -244.0	 9292.0	.....
1027200	 -198.0	 -121.0	10206.0	   -9.0	 -239.0	 9294.0	.....
1027201	 -198.0	 -122.0	10211.0	   -9.0	 -240.0	 9296.0	.....
1027202	 -198.0	 -122.0	10211.0	   -6.0	 -228.0	 9298.0	.....
1027203	 -198.0	 -122.0	10193.0	   -5.0	 -224.0	 9298.0	.....
1027204	 -201.0	 -121.0	10193.0	  -14.0	 -222.0	 9294.0	.....
1027205	 -201.0	 -121.0	10199.0	  -14.0	 -220.0	 9293.0	.....
1027206	 -201.0	 -121.0	10199.0	  -15.0	 -220.0	 9293.0	.....
1027207	 -206.0	 -114.0	10199.0	  -15.0	 -221.0	 9298.0	.....
1027208	 -206.0	 -114.0	10198.0	  -15.0	 -221.0	 9298.0	.....
1027209	 -201.0	 -121.0	10198.0	  -14.0	 -219.0	 9298.0	.....
1027210	 -199.0	 -121.0	10198.0	  -15.0	 -219.0	 9298.0	.....
1027211	 -196.0	 -113.0	10198.0	  -17.0	 -229.0	 9298.0	.....
1027212	 -196.0	 -113.0	10198.0	  -17.0	 -229.0	 9293.0	.....
1027213	 -195.0	 -120.0	10198.0	  -24.0	 -227.0	 9293.0	.....
1027214	 -186.0	 -121.0	10198.0	  -24.0	 -228.0	 9293.0	.....
1027215	 -186.0	 -121.0	10201.0	  -14.0	 -230.0	 9293.0	.....
1027216	 -188.0	 -119.0	10200.0	  -14.0	 -230.0	 9302.0	.....
1027217	 -188.0	 -119.0	10200.0	  -10.0	 -220.0	 9302.0	.....
1027218	 -192.0	 -128.0	10200.0	   -8.0	 -221.0	 9292.0	.....
1027219	 -192.0	 -128.0	10192.0	   -7.0	 -222.0	 9292.0	.....
1027220	 -187.0	 -128.0	10195.0	   -7.0	 -222.0	 9292.0	.....
1027221	 -185.0	 -127.0	10196.0	   -5.0	 -220.0	 9292.0	.....
1027222	 -179.0	 -118.0	10196.0	   -5.0	 -221.0	 9291.0	.....
1027223	 -180.0	 -118.0	10197.0	   -4.0	 -221.0	 9292.0	.....
1027224	 -180.0	 -120.0	10197.0	   -4.0	 -220.0	 9291.0	.....
1027225	 -180.0	 -120.0	10194.0	   -1.0	 -220.0	 9291.0	.....
1027226	 -180.0	 -120.0	10194.0	   -2.0	 -223.0	 9284.0	.....
1027227	 -180.0	 -120.0	10192.0	   -2.0	 -223.0	 9284.0	.....
1027228	 -180.0	 -120.0	10192.0	    0.0	 -215.0	 9291.0	.....
1027229	 -173.0	 -121.0	10191.0	   -1.0	 -215.0	 9291.0	.....
1027230	 -175.0	 -125.0	10191.0	   -1.0	 -215.0	 9284.0	.....
1027231	 -173.0	 -132.0	10191.0	    0.0	 -209.0	 9280.0	.....
1027232	 -173.0	 -133.0	10191.0	    0.0	 -202.0	 9276.0	.....
1027233	 -174.0	 -135.0	10187.0	    0.0	 -202.0	 9276.0	.....
1027234	 -172.0	 -135.0	10187.0	    0.0	 -204.0	 9278.0	.....
1027235	 -172.0	 -135.0	10187.0	    1.0	 -213.0	 9280.0	.....
1027236	 -172.0	 -135.0	10188.0	    1.0	 -217.0	 9280.0	.....
1027237	 -170.0	 -129.0	10188.0	    0.0	 -222.0	 9282.0	.....
1027238	 -171.0	 -129.0	10188.0	   -5.0	 -220.0	 9284.0	.....
1027239	 -173.0	 -133.0	10191.0	   -9.0	 -217.0	 9284.0	.....
1027240	 -173.0	 -133.0	10191.0	   -9.0	 -215.0	 9284.0	.....
1027241	 -173.0	 -133.0	10196.0	  -10.0	 -217.0	 9282.0	.....
1027242	 -171.0	 -133.0	10196.0	  -10.0	 -217.0	 9282.0	.....
1027243	 -171.0	 -133.0	10190.0	  -10.0	 -213.0	 9283.0	.....
1027244	 -172.0	 -135.0	10194.0	   -7.0	 -208.0	 9283.0	.....
1027245	 -172.0	 -135.0	10197.0	   -7.0	 -208.0	 9279.0	.....
1027246	 -172.0	 -135.0	10197.0	  -16.0	 -208.0	 9279.0	.....
1027247	 -178.0	 -130.0	10188.0	  -16.0	 -210.0	 9279.0	.....
1027248	 -178.0	 -130.0	10183.0	  -18.0	 -219.0	 9280.0	.....
1027249	 -179.0	 -130.0	10182.0	  -18.0	 -219.0	 9282.0	.....
1027250	 -184.0	 -148.0	10182.0	  -16.0	 -213.0	 9282.0	.....
1027251	 -179.0	 -149.0	10182.0	  -16.0	 -213.0	 9275.0	.....
1027252	 -179.0	 -148.0	10183.0	   -9.0	 -214.0	 9275.0	.....
1027253	 -177.0	 -147.0	10183.0	   -9.0	 -214.0	 9285.0	.....
1027254	 -177.0	 -147.0	10183.0	  -10.0	 -214.0	 9285.0	.....
1027255	 -177.0	 -147.0	10183.0	  -11.0	 -213.0	 9275.0	.....
1027256	 -176.0	 -142.0	10182.0	  -11.0	 -213.0	 9275.0	.....
1027257	 -179.0	 -142.0	10182.0	  -12.0	 -220.0	 9281.0	.....
1027258	 -179.0	 -142.0	10188.0	  -13.0	 -220.0	 9283.0	.....
1027259	 -182.0	 -136.0	10189.0	  -13.0	 -219.0	 9283.0	.....
1027260	 -182.0	 -137.0	10189.0	  -13.0	 -218.0	 9283.0	.....
1027261	 -183.0	 -138.0	10185.0	  -13.0	 -218.0	 9280.0	.....
1027262	 -186.0	 -146.0	10183.0	  -10.0	 -220.0	 9280.0	.....
1027263	 -186.0	 -149.0	10183.0	  -10.0	 -220.0	 9278.0	.....
1027264	 -187.0	 -149.0	10187.0	  -10.0	 -221.0	 9278.0	.....
1027265	 -184.0	 -138.0	10187.0	  -10.0	 -218.0	 9274.0	.....
1027266	 -181.0	 -134.0	10184.0	   -6.0	 -217.0	 9276.0	.....
1027267	 -181.0	 -134.0	10184.0	   -6.0	 -217.0	 9276.0	.....
1027268	 -187.0	 -136.0	10184.0	  -11.0	 -219.0	 9277.0	.....
1027269	 -187.0	 -135.0	10178.0	  -10.0	 -216.0	 9277.0	.....
1027270	 -187.0	 -135.0	10178.0	  -10.0	 -216.0	 9277.0	.....
1027271	 -189.0	 -142.0	10184.0	  -10.0	 -220.0	 9281.0	.....
1027272	 -189.0	 -142.0	10183.0	  -10.0	 -220.0	 9281.0	.....
1027273	 -190.0	 -142.0	10183.0	  -12.0	 -227.0	 9274.0	.....
1027274	 -190.0	 -140.0	10183.0	  -12.0	 -227.0	 9274.0	.....
1027275	 -192.0	 -140.0	10183.0	  -12.0	 -226.0	 9282.0	.....
1027276	 -193.0	 -140.0	10188.0	   -9.0	 -232.0	 9282.0	.....
1027277	 -193.0	 -140.0	10191.0	   -9.0	 -232.0	 9280.0	.....
1027278	 -190.0	 -133.0	10191.0	  -11.0	 -232.0	 9280.0	.....
1027279	 -190.0	 -133.0	10193.0	  -13.0	 -232.0	 9278.0	.....
1027280	 -191.0	 -137.0	10193.0	  -12.0	 -227.0	 9278.0	.....
1027281	 -197.0	 -137.0	10192.0	  -11.0	 -221.0	 9280.0	.....
1027282	 -197.0	 -137.0	10191.0	   -6.0	 -226.0	 9280.0	.....
1027283	 -195.0	 -133.0	10191.0	   -1.0	 -227.0	 9279.0	.....
1027284	 -194.0	 -133.0	10190.0	   -1.0	 -226.0	 9278.0	.....
1027285	 -194.0	 -129.0	10185.0	   -1.0	 -225.0	 9275.0	.....
1027286	 -194.0	 -129.0	10185.0	    0.0	 -223.0	 9278.0	.....
1027287	 -198.0	 -130.0	10186.0	   -7.0	 -221.0	 9281.0	.....
1027288	 -199.0	 -130.0	10186.0	   -7.0	 -221.0	 9282.0	.....
1027289	 -200.0	 -124.0	10184.0	  -10.0	 -213.0	 9282.0	.....
1027290	 -204.0	 -124.0	10184.0	  -10.0	 -213.0	 9283.0	.....
1027291	 -203.0	 -122.0	10185.0	   -6.0	 -211.0	 9283.0	.....
1027292	 -200.0	 -122.0	10185.0	   -3.0	 -212.0	 9279.0	.....
1027293	 -200.0	 -122.0	10181.0	   -1.0	 -216.0	 9279.0	.....
1027294	 -197.0	 -123.0	10181.0	   -2.0	 -220.0	 9279.0	.....
1027295	 -198.0	 -125.0	10179.0	   -3.0	 -219.0	 9279.0	.....
1027296	 -199.0	 -129.0	10179.0	   -4.0	 -219.0	 9286.0	.....
1027297	 -199.0	 -129.0	10178.0	   -5.0	 -222.0	 9286.0	.....
1027298	 -200.0	 -129.0	10178.0	   -3.0	 -225.0	 9286.0	.....
1027299	 -198.0	 -127.0	10177.0	    1.0	 -227.0	 9286.0	.....
1027300	 -198.0	 -130.0	10177.0	    5.0	 -227.0	 9288.0	.....
1027301	 -189.0	 -131.0	10175.0	    5.0	 -227.0	 9288.0	.....
1027302	 -189.0	 -131.0	10175.0	    2.0	 -229.0	 9288.0	.....
1027303	 -187.0	 -129.0	10175.0	    0.0	 -232.0	 9295.0	.....
1027304	 -187.0	 -129.0	10175.0	    0.0	 -232.0	 9295.0	.....
1027305	 -191.0	 -127.0	10174.0	    0.0	 -232.0	 9289.0	.....
1027306	 -193.0	 -127.0	10174.0	   -4.0	 -231.0	 9289.0	.....
1027307	 -192.0	 -125.0	10177.0	   -5.0	 -234.0	 9294.0	.....
1027308	 -195.0	 -124.0	10177.0	    0.0	 -235.0	 9294.0	.....
1027309	 -199.0	 -123.0	10179.0	    0.0	 -231.0	 9294.0	.....
1027310	 -201.0	 -121.0	10180.0	    6.0	 -235.0	 9295.0	.....
1027311	 -201.0	 -121.0	10179.0	    6.0	 -235.0	 9295.0	.....
1027312	 -202.0	 -121.0	10178.0	    6.0	 -228.0	 9291.0	.....
1027313	 -201.0	 -121.0	10178.0	    6.0	 -228.0	 9291.0	.....
1027314	 -202.0	 -124.0	10181.0	   11.0	 -230.0	 9284.0	.....
1027315	 -203.0	 -124.0	10181.0	   13.0	 -232.0	 9284.0	.....
1027316	 -203.0	 -124.0	10181.0	   14.0	 -234.0	 9285.0	.....
1027317	 -197.0	 -131.0	10182.0	   13.0	 -239.0	 9286.0	.....
1027318	 -197.0	 -131.0	10182.0	   12.0	 -238.0	 9286.0	.....
1027319	 -196.0	 -130.0	10180.0	   12.0	 -238.0	 9286.0	.....
1027320	 -196.0	 -130.0	10180.0	   10.0	 -237.0	 9285.0	.....
1027321	 -195.0	 -129.0	10180.0	    8.0	 -237.0	 9285.0	.....
1027322	 -195.0	 -129.0	10182.0	    6.0	 -245.0	 9286.0	.....
1027323	 -199.0	 -135.0	10181.0	   15.0	 -254.0	 9287.0	.....
1027324	 -200.0	 -136.0	10181.0	   15.0	 -254.0	 9287.0	.....
1027325	 -202.0	 -141.0	10183.0	   17.0	 -250.0	 9287.0	.....
1027326	 -202.0	 -141.0	10183.0	   17.0	 -249.0	 9290.0	.....
1027327	 -202.0	 -141.0	10182.0	   17.0	 -249.0	 9290.0	.....
1027328	 -206.0	 -141.0	10181.0	   16.0	 -252.0	 9292.0	.....
1027329	 -206.0	 -141.0	10184.0	   15.0	 -257.0	 9294.0	.....
