** CONVERTED FROM ../../data/tracking/AM/Exp1/AM_all_11_04_14_132841.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Nov  4 13:28:42 2014
** DATE: Wed Nov  5 04:56:00 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	1594605 RECCFG CR 1000 1 1 LR
MSG	1594605 ELCLCFG BTABLER
MSG	1594605 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	1594605 THRESHOLDS L 110 243  R 126 243
MSG	1594605 ELCL_PROC CENTROID (3)
MSG	1594605 ELCL_PCR_PARAM 5 3.0
MSG	1594606 !MODE RECORD CR 1000 1 1 LR
START	1594607 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	1594607	255
1594711	  121.0	   86.0	 6513.0	  -28.0	  -60.0	 6135.0	.....
1594712	  121.0	   86.0	 6508.0	  -28.0	  -61.0	 6141.0	.....
1594713	  129.0	   71.0	 6508.0	  -28.0	  -59.0	 6147.0	.....
1594714	  129.0	   71.0	 6513.0	  -28.0	  -58.0	 6153.0	.....
1594715	  129.0	   71.0	 6518.0	  -28.0	  -58.0	 6155.0	.....
1594716	  137.0	   91.0	 6518.0	  -16.0	  -64.0	 6158.0	.....
1594717	  143.0	   88.0	 6521.0	  -16.0	  -64.0	 6160.0	.....
1594718	  141.0	   83.0	 6525.0	  -15.0	  -61.0	 6160.0	.....
1594719	  137.0	   72.0	 6525.0	  -29.0	  -62.0	 6170.0	.....
1594720	  139.0	   71.0	 6517.0	  -29.0	  -62.0	 6178.0	.....
1594721	  141.0	   77.0	 6516.0	  -19.0	  -58.0	 6178.0	.....
1594722	  138.0	   78.0	 6515.0	  -19.0	  -58.0	 6177.0	.....
1594723	  137.0	   74.0	 6523.0	  -28.0	  -77.0	 6177.0	.....
1594724	  134.0	   71.0	 6521.0	  -28.0	  -77.0	 6177.0	.....
1594725	  136.0	   70.0	 6521.0	  -27.0	  -76.0	 6174.0	.....
1594726	  137.0	   67.0	 6523.0	  -27.0	  -76.0	 6171.0	.....
1594727	  139.0	   66.0	 6525.0	  -27.0	  -76.0	 6165.0	.....
1594728	  141.0	   72.0	 6525.0	  -17.0	  -46.0	 6160.0	.....
1594729	  124.0	   79.0	 6526.0	  -17.0	  -46.0	 6172.0	.....
1594730	  119.0	   64.0	 6528.0	  -21.0	  -57.0	 6172.0	.....
1594731	  148.0	   53.0	 6526.0	  -22.0	  -60.0	 6156.0	.....
1594732	  148.0	   55.0	 6526.0	  -19.0	  -65.0	 6157.0	.....
1594733	  151.0	   54.0	 6526.0	  -19.0	  -65.0	 6157.0	.....
1594734	  151.0	   55.0	 6517.0	  -25.0	  -59.0	 6157.0	.....
1594735	  132.0	   63.0	 6517.0	  -25.0	  -59.0	 6171.0	.....
1594736	  134.0	   71.0	 6505.0	  -30.0	  -52.0	 6171.0	.....
1594737	  147.0	   70.0	 6505.0	  -28.0	  -47.0	 6170.0	.....
1594738	  147.0	   70.0	 6537.0	   -1.0	  -57.0	 6168.0	.....
1594739	  137.0	   59.0	 6537.0	   -1.0	  -57.0	 6168.0	.....
1594740	  131.0	   61.0	 6507.0	   -8.0	  -63.0	 6176.0	.....
1594741	  136.0	   62.0	 6507.0	  -14.0	  -55.0	 6176.0	.....
1594742	  136.0	   62.0	 6509.0	  -11.0	  -49.0	 6158.0	.....
1594743	  127.0	   65.0	 6510.0	  -11.0	  -49.0	 6158.0	.....
1594744	  110.0	   65.0	 6506.0	  -26.0	  -67.0	 6158.0	.....
1594745	  110.0	   65.0	 6506.0	  -26.0	  -67.0	 6158.0	.....
1594746	  111.0	   61.0	 6509.0	   -8.0	  -58.0	 6171.0	.....
1594747	  114.0	   60.0	 6512.0	  -19.0	  -54.0	 6169.0	.....
1594748	  121.0	   75.0	 6510.0	  -17.0	  -55.0	 6169.0	.....
1594749	  146.0	   73.0	 6510.0	  -16.0	  -55.0	 6188.0	.....
1594750	  146.0	   73.0	 6525.0	  -23.0	  -73.0	 6188.0	.....
1594751	  119.0	   68.0	 6523.0	  -23.0	  -75.0	 6181.0	.....
1594752	  119.0	   68.0	 6521.0	    6.0	  -86.0	 6181.0	.....
1594753	  121.0	   76.0	 6521.0	    8.0	  -79.0	 6171.0	.....
1594754	  119.0	   76.0	 6517.0	    9.0	  -73.0	 6171.0	.....
1594755	  123.0	   79.0	 6519.0	    8.0	  -73.0	 6161.0	.....
1594756	  126.0	   82.0	 6520.0	    8.0	  -73.0	 6161.0	.....
1594757	  135.0	   98.0	 6521.0	   13.0	  -60.0	 6156.0	.....
1594758	  140.0	   97.0	 6529.0	  -17.0	  -57.0	 6156.0	.....
1594759	  132.0	   83.0	 6529.0	  -19.0	  -64.0	 6158.0	.....
1594760	  125.0	   69.0	 6529.0	  -19.0	  -64.0	 6160.0	.....
1594761	  121.0	   61.0	 6529.0	  -25.0	  -38.0	 6173.0	.....
1594762	  124.0	   67.0	 6532.0	  -25.0	  -38.0	 6173.0	.....
1594763	  124.0	   67.0	 6532.0	  -23.0	  -53.0	 6176.0	.....
1594764	  118.0	   56.0	 6533.0	  -18.0	  -55.0	 6176.0	.....
1594765	  114.0	   52.0	 6534.0	  -26.0	  -52.0	 6175.0	.....
1594766	  111.0	   53.0	 6533.0	  -26.0	  -52.0	 6156.0	.....
1594767	  105.0	   54.0	 6533.0	  -11.0	  -58.0	 6156.0	.....
1594768	  100.0	   56.0	 6533.0	  -15.0	  -71.0	 6185.0	.....
1594769	  105.0	   74.0	 6533.0	  -29.0	  -66.0	 6185.0	.....
1594770	  105.0	   74.0	 6531.0	  -31.0	  -69.0	 6158.0	.....
1594771	  106.0	   76.0	 6531.0	  -31.0	  -70.0	 6158.0	.....
1594772	  106.0	   76.0	 6525.0	  -11.0	  -77.0	 6158.0	.....
1594773	  115.0	   72.0	 6525.0	  -11.0	  -76.0	 6161.0	.....
1594774	  117.0	   76.0	 6523.0	  -20.0	  -73.0	 6160.0	.....
1594775	  118.0	   80.0	 6523.0	  -18.0	  -74.0	 6160.0	.....
1594776	  134.0	   74.0	 6524.0	  -10.0	  -63.0	 6192.0	.....
1594777	  129.0	   61.0	 6525.0	  -10.0	  -63.0	 6192.0	.....
1594778	  136.0	   54.0	 6528.0	  -10.0	  -63.0	 6185.0	.....
1594779	  137.0	   56.0	 6526.0	   -2.0	  -71.0	 6185.0	.....
1594780	  139.0	   56.0	 6526.0	   -4.0	  -75.0	 6178.0	.....
1594781	  139.0	   56.0	 6526.0	  -44.0	  -56.0	 6171.0	.....
1594782	  140.0	   60.0	 6526.0	  -43.0	  -53.0	 6171.0	.....
1594783	  141.0	   63.0	 6526.0	  -15.0	  -51.0	 6178.0	.....
1594784	  136.0	   65.0	 6539.0	  -13.0	  -52.0	 6181.0	.....
1594785	  130.0	   67.0	 6539.0	  -18.0	  -65.0	 6181.0	.....
1594786	  122.0	   70.0	 6539.0	  -36.0	  -58.0	 6180.0	.....
1594787	  124.0	   76.0	 6541.0	  -36.0	  -58.0	 6178.0	.....
1594788	  112.0	   81.0	 6541.0	  -36.0	  -59.0	 6188.0	.....
1594789	  108.0	   70.0	 6543.0	  -37.0	  -61.0	 6188.0	.....
1594790	  106.0	   74.0	 6543.0	  -39.0	  -67.0	 6184.0	.....
1594791	  107.0	   76.0	 6542.0	  -39.0	  -67.0	 6184.0	.....
1594792	  117.0	   73.0	 6542.0	  -24.0	  -58.0	 6179.0	.....
1594793	  115.0	   68.0	 6546.0	  -25.0	  -58.0	 6181.0	.....
1594794	  115.0	   68.0	 6546.0	  -28.0	  -62.0	 6181.0	.....
1594795	  140.0	   72.0	 6520.0	  -40.0	  -58.0	 6179.0	.....
1594796	  140.0	   72.0	 6519.0	  -39.0	  -58.0	 6176.0	.....
