** CONVERTED FROM ../../data/tracking/AMN/FullCue_LR_stepramp_bigdots/AMN_all_11_21_14_112904.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 11:30:33 2014
** DATE: Sat Nov 22 02:59:54 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2798789 RECCFG CR 1000 1 1 LR
MSG	2798789 ELCLCFG BTABLER
MSG	2798789 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	2798789 THRESHOLDS L 117 223  R 155 243
MSG	2798789 ELCL_PROC CENTROID (3)
MSG	2798789 ELCL_PCR_PARAM 5 3.0
MSG	2798790 !MODE RECORD CR 1000 1 1 LR
START	2798791 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2798791	255
2798840	  -75.0	  -66.0	 7044.0	  -56.0	 -166.0	 7290.0	.....
2798841	  -75.0	  -66.0	 7046.0	  -59.0	 -169.0	 7290.0	.....
2798842	  -68.0	  -67.0	 7046.0	  -60.0	 -169.0	 7281.0	.....
2798843	  -62.0	  -67.0	 7045.0	  -57.0	 -157.0	 7281.0	.....
2798844	  -62.0	  -67.0	 7042.0	  -57.0	 -157.0	 7280.0	.....
2798845	  -64.0	  -67.0	 7042.0	  -60.0	 -159.0	 7280.0	.....
2798846	  -73.0	  -64.0	 7043.0	  -61.0	 -162.0	 7282.0	.....
2798847	  -73.0	  -64.0	 7043.0	  -57.0	 -163.0	 7283.0	.....
2798848	  -66.0	  -74.0	 7044.0	  -54.0	 -164.0	 7283.0	.....
2798849	  -66.0	  -74.0	 7042.0	  -43.0	 -168.0	 7284.0	.....
2798850	  -73.0	  -73.0	 7041.0	  -43.0	 -168.0	 7284.0	.....
2798851	  -73.0	  -74.0	 7041.0	  -46.0	 -158.0	 7283.0	.....
2798852	  -76.0	  -74.0	 7043.0	  -45.0	 -158.0	 7283.0	.....
2798853	  -76.0	  -75.0	 7045.0	  -47.0	 -171.0	 7282.0	.....
2798854	  -76.0	  -75.0	 7054.0	  -55.0	 -169.0	 7280.0	.....
2798855	  -76.0	  -75.0	 7054.0	  -58.0	 -169.0	 7285.0	.....
2798856	  -78.0	  -74.0	 7050.0	  -58.0	 -169.0	 7285.0	.....
2798857	  -80.0	  -73.0	 7049.0	  -51.0	 -161.0	 7285.0	.....
2798858	  -82.0	  -76.0	 7048.0	  -51.0	 -161.0	 7284.0	.....
2798859	  -81.0	  -76.0	 7048.0	  -51.0	 -160.0	 7280.0	.....
2798860	  -78.0	  -66.0	 7048.0	  -51.0	 -162.0	 7280.0	.....
2798861	  -79.0	  -67.0	 7044.0	  -52.0	 -164.0	 7280.0	.....
2798862	  -79.0	  -67.0	 7044.0	  -59.0	 -162.0	 7280.0	.....
2798863	  -75.0	  -68.0	 7044.0	  -54.0	 -152.0	 7281.0	.....
2798864	  -70.0	  -71.0	 7044.0	  -51.0	 -152.0	 7282.0	.....
2798865	  -70.0	  -71.0	 7055.0	  -46.0	 -153.0	 7290.0	.....
2798866	  -69.0	  -65.0	 7057.0	  -46.0	 -152.0	 7290.0	.....
2798867	  -69.0	  -65.0	 7056.0	  -47.0	 -151.0	 7289.0	.....
2798868	  -78.0	  -62.0	 7056.0	  -49.0	 -148.0	 7289.0	.....
2798869	  -78.0	  -62.0	 7056.0	  -65.0	 -145.0	 7289.0	.....
2798870	  -83.0	  -71.0	 7056.0	  -66.0	 -145.0	 7292.0	.....
2798871	  -84.0	  -78.0	 7056.0	  -66.0	 -146.0	 7295.0	.....
2798872	  -84.0	  -78.0	 7054.0	  -63.0	 -147.0	 7295.0	.....
2798873	  -82.0	  -67.0	 7054.0	  -57.0	 -148.0	 7295.0	.....
2798874	  -82.0	  -66.0	 7052.0	  -56.0	 -150.0	 7291.0	.....
2798875	  -83.0	  -66.0	 7052.0	  -55.0	 -150.0	 7291.0	.....
2798876	  -84.0	  -68.0	 7050.0	  -54.0	 -150.0	 7295.0	.....
2798877	  -84.0	  -69.0	 7050.0	  -51.0	 -159.0	 7295.0	.....
2798878	  -85.0	  -70.0	 7061.0	  -51.0	 -159.0	 7300.0	.....
2798879	  -83.0	  -70.0	 7061.0	  -52.0	 -157.0	 7300.0	.....
2798880	  -82.0	  -71.0	 7065.0	  -62.0	 -154.0	 7300.0	.....
2798881	  -75.0	  -72.0	 7065.0	  -61.0	 -149.0	 7289.0	.....
2798882	  -75.0	  -71.0	 7062.0	  -60.0	 -149.0	 7290.0	.....
2798883	  -80.0	  -69.0	 7060.0	  -60.0	 -150.0	 7292.0	.....
2798884	  -80.0	  -69.0	 7061.0	  -59.0	 -152.0	 7294.0	.....
2798885	  -80.0	  -68.0	 7062.0	  -57.0	 -152.0	 7299.0	.....
2798886	  -79.0	  -64.0	 7062.0	  -55.0	 -147.0	 7299.0	.....
2798887	  -85.0	  -62.0	 7062.0	  -55.0	 -146.0	 7302.0	.....
2798888	  -91.0	  -69.0	 7063.0	  -55.0	 -144.0	 7302.0	.....
2798889	  -91.0	  -69.0	 7063.0	  -52.0	 -133.0	 7288.0	.....
2798890	  -91.0	  -69.0	 7063.0	  -52.0	 -133.0	 7288.0	.....
2798891	  -91.0	  -69.0	 7071.0	  -55.0	 -146.0	 7291.0	.....
2798892	  -91.0	  -69.0	 7071.0	  -45.0	 -148.0	 7295.0	.....
2798893	  -86.0	  -71.0	 7064.0	  -44.0	 -145.0	 7300.0	.....
2798894	  -86.0	  -71.0	 7064.0	  -54.0	 -143.0	 7300.0	.....
2798895	  -89.0	  -70.0	 7061.0	  -53.0	 -134.0	 7300.0	.....
2798896	  -89.0	  -70.0	 7058.0	  -45.0	 -135.0	 7306.0	.....
2798897	  -88.0	  -70.0	 7059.0	  -45.0	 -138.0	 7309.0	.....
2798898	  -88.0	  -68.0	 7059.0	  -49.0	 -139.0	 7309.0	.....
2798899	  -87.0	  -67.0	 7068.0	  -48.0	 -140.0	 7311.0	.....
2798900	  -87.0	  -66.0	 7068.0	  -48.0	 -141.0	 7311.0	.....
2798901	  -87.0	  -66.0	 7072.0	  -54.0	 -139.0	 7311.0	.....
2798902	  -93.0	  -75.0	 7072.0	  -56.0	 -138.0	 7300.0	.....
2798903	  -93.0	  -75.0	 7064.0	  -56.0	 -136.0	 7300.0	.....
2798904	  -99.0	  -56.0	 7064.0	  -57.0	 -139.0	 7300.0	.....
2798905	  -99.0	  -56.0	 7067.0	  -56.0	 -138.0	 7301.0	.....
2798906	  -93.0	  -66.0	 7069.0	  -56.0	 -137.0	 7302.0	.....
2798907	  -93.0	  -67.0	 7067.0	  -56.0	 -135.0	 7301.0	.....
2798908	  -92.0	  -68.0	 7067.0	  -56.0	 -135.0	 7301.0	.....
2798909	  -90.0	  -58.0	 7067.0	  -56.0	 -135.0	 7301.0	.....
2798910	  -92.0	  -57.0	 7072.0	  -56.0	 -134.0	 7302.0	.....
2798911	  -92.0	  -57.0	 7070.0	  -54.0	 -135.0	 7304.0	.....
2798912	  -92.0	  -58.0	 7068.0	  -53.0	 -137.0	 7304.0	.....
2798913	  -89.0	  -58.0	 7068.0	  -48.0	 -138.0	 7304.0	.....
2798914	  -90.0	  -57.0	 7069.0	  -52.0	 -136.0	 7295.0	.....
2798915	  -90.0	  -57.0	 7071.0	  -56.0	 -135.0	 7295.0	.....
2798916	  -91.0	  -57.0	 7071.0	  -56.0	 -137.0	 7297.0	.....
2798917	  -91.0	  -57.0	 7072.0	  -47.0	 -136.0	 7299.0	.....
2798918	  -96.0	  -56.0	 7078.0	  -47.0	 -136.0	 7299.0	.....
2798919	  -95.0	  -57.0	 7078.0	  -55.0	 -138.0	 7299.0	.....
2798920	  -95.0	  -55.0	 7068.0	  -55.0	 -146.0	 7299.0	.....
2798921	  -94.0	  -55.0	 7074.0	  -54.0	 -144.0	 7303.0	.....
2798922	  -94.0	  -55.0	 7074.0	  -54.0	 -144.0	 7305.0	.....
2798923	  -94.0	  -55.0	 7073.0	  -57.0	 -152.0	 7305.0	.....
2798924	  -93.0	  -48.0	 7073.0	  -57.0	 -153.0	 7311.0	.....
2798925	  -96.0	  -47.0	 7073.0	  -58.0	 -158.0	 7311.0	.....
2798926	  -98.0	  -58.0	 7073.0	  -57.0	 -160.0	 7304.0	.....
2798927	  -98.0	  -57.0	 7073.0	  -53.0	 -163.0	 7304.0	.....
2798928	  -98.0	  -57.0	 7073.0	  -47.0	 -164.0	 7322.0	.....
2798929	  -98.0	  -62.0	 7076.0	  -50.0	 -163.0	 7322.0	.....
2798930	  -99.0	  -62.0	 7075.0	  -53.0	 -163.0	 7310.0	.....
2798931	 -100.0	  -66.0	 7075.0	  -56.0	 -163.0	 7309.0	.....
2798932	  -94.0	  -67.0	 7076.0	  -54.0	 -150.0	 7307.0	.....
2798933	  -92.0	  -60.0	 7076.0	  -52.0	 -150.0	 7307.0	.....
2798934	  -93.0	  -59.0	 7074.0	  -52.0	 -147.0	 7319.0	.....
