** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd4.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:48 2016
** DATE: Fri May  6 07:52:33 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	876658 STARTTIME:CDOT:step:away:1
MSG	876660 RECCFG CR 1000 1 1 LR
MSG	876660 ELCLCFG BTABLER
MSG	876660 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	876660 THRESHOLDS L 119 243  R 123 243
MSG	876660 ELCL_PROC CENTROID (3)
MSG	876660 ELCL_PCR_PARAM 5 3.0
MSG	876661 !MODE RECORD CR 1000 1 1 LR
START	876662 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	876662	255
876662	  957.7	  564.1	 4133.0	 1015.9	  519.5	 4387.0	.....
876663	  957.8	  564.1	 4133.0	 1020.7	  517.3	 4389.0	.....
876664	  957.5	  564.1	 4130.0	 1023.7	  516.0	 4391.0	.....
876665	  957.9	  564.0	 4128.0	 1023.9	  515.9	 4390.0	.....
876666	  958.3	  563.9	 4118.0	 1025.7	  515.4	 4388.0	.....
876667	  959.7	  563.7	 4118.0	 1023.9	  516.8	 4388.0	.....
SFIX L   876668
SFIX R   876668
876668	  959.8	  563.7	 4123.0	 1024.2	  516.7	 4392.0	.....
876669	  959.8	  563.7	 4123.0	 1024.4	  516.6	 4395.0	.....
876670	  959.3	  563.7	 4123.0	 1025.4	  516.2	 4395.0	.....
876671	  959.3	  563.7	 4115.0	 1027.3	  515.6	 4396.0	.....
876672	  961.0	  563.5	 4115.0	 1027.5	  515.5	 4396.0	.....
876673	  961.0	  563.5	 4128.0	 1025.7	  516.1	 4404.0	.....
876674	  961.1	  563.5	 4128.0	 1025.4	  516.3	 4409.0	.....
876675	  961.1	  563.5	 4115.0	 1024.8	  516.9	 4409.0	.....
876676	  961.1	  563.4	 4120.0	 1024.9	  516.9	 4404.0	.....
876677	  961.1	  563.4	 4120.0	 1026.0	  516.1	 4399.0	.....
