** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd7.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:49 2016
** DATE: Fri May  6 07:53:51 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	955164 STARTTIME:Anticorrelated:ramp:towards:1
MSG	955166 RECCFG CR 1000 1 1 LR
MSG	955166 ELCLCFG BTABLER
MSG	955166 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	955166 THRESHOLDS L 119 243  R 123 243
MSG	955166 ELCL_PROC CENTROID (3)
MSG	955166 ELCL_PCR_PARAM 5 3.0
MSG	955167 !MODE RECORD CR 1000 1 1 LR
START	955168 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	955168	255
955168	  963.8	  563.2	 3643.0	 1028.4	  503.8	 3767.0	.....
955169	  962.3	  563.5	 3644.0	 1028.4	  503.7	 3767.0	.....
955170	  962.3	  563.5	 3645.0	 1026.5	  504.5	 3767.0	.....
955171	  965.0	  562.9	 3645.0	 1026.4	  504.5	 3767.0	.....
955172	  965.0	  562.9	 3633.0	 1026.3	  504.6	 3768.0	.....
955173	  965.2	  563.0	 3633.0	 1025.7	  504.9	 3769.0	.....
SFIX L   955174
SFIX R   955174
955174	  965.3	  563.0	 3633.0	 1025.2	  505.2	 3771.0	.....
955175	  965.0	  563.1	 3636.0	 1025.2	  505.2	 3771.0	.....
955176	  963.9	  563.3	 3636.0	 1025.1	  505.1	 3771.0	.....
955177	  963.0	  563.5	 3622.0	 1025.4	  504.9	 3771.0	.....
955178	  962.9	  563.5	 3622.0	 1026.3	  504.6	 3776.0	.....
955179	  962.9	  563.5	 3622.0	 1025.6	  504.8	 3776.0	.....
955180	  964.1	  563.2	 3622.0	 1024.8	  505.4	 3755.0	.....
955181	  964.1	  563.2	 3622.0	 1024.8	  505.4	 3755.0	.....
955182	  962.8	  563.4	 3622.0	 1024.8	  505.4	 3769.0	.....
955183	  962.8	  563.4	 3628.0	 1024.7	  505.4	 3769.0	.....
955184	  961.5	  563.8	 3626.0	 1024.7	  505.4	 3769.0	.....
955185	  961.5	  563.8	 3625.0	 1025.2	  505.2	 3769.0	.....
955186	  958.8	  564.3	 3629.0	 1025.2	  505.3	 3760.0	.....
955187	  958.8	  564.3	 3629.0	 1025.2	  505.3	 3760.0	.....
955188	  962.5	  563.5	 3625.0	 1023.1	  506.1	 3760.0	.....
955189	  962.5	  563.5	 3625.0	 1022.8	  506.4	 3760.0	.....
955190	  961.7	  563.7	 3622.0	 1024.8	  505.6	 3760.0	.....
955191	  962.9	  563.5	 3622.0	 1025.4	  505.3	 3760.0	.....
955192	  964.1	  563.3	 3619.0	 1025.5	  505.3	 3758.0	.....
955193	  963.9	  563.4	 3619.0	 1025.2	  505.2	 3758.0	.....
955194	  963.8	  563.4	 3619.0	 1025.3	  505.2	 3759.0	.....
955195	  963.8	  563.4	 3619.0	 1025.5	  505.1	 3760.0	.....
955196	  963.7	  563.4	 3619.0	 1025.5	  505.1	 3755.0	.....
955197	  963.7	  563.4	 3628.0	 1024.1	  506.0	 3749.0	.....
955198	  963.8	  563.3	 3628.0	 1024.1	  506.0	 3749.0	.....
955199	  964.7	  563.1	 3607.0	 1021.9	  507.0	 3759.0	.....
955200	  964.8	  563.1	 3607.0	 1021.9	  507.0	 3769.0	.....
955201	  963.9	  563.3	 3607.0	 1028.4	  504.0	 3769.0	.....
955202	  963.9	  563.3	 3609.0	 1028.4	  504.0	 3769.0	.....
955203	  965.6	  562.9	 3609.0	 1026.7	  505.0	 3767.0	.....
955204	  966.2	  562.8	 3609.0	 1026.7	  505.0	 3766.0	.....
955205	  965.4	  563.0	 3625.0	 1028.5	  504.1	 3764.0	.....
955206	  965.4	  563.0	 3625.0	 1028.5	  504.1	 3764.0	.....
955207	  965.8	  562.9	 3613.0	 1025.2	  505.4	 3764.0	.....
955208	  965.6	  562.9	 3610.0	 1024.6	  505.8	 3769.0	.....
955209	  965.4	  563.0	 3610.0	 1024.3	  506.0	 3774.0	.....
955210	  965.1	  563.0	 3610.0	 1023.2	  506.7	 3774.0	.....
955211	  965.1	  563.0	 3613.0	 1022.8	  506.8	 3763.0	.....
955212	  965.8	  562.9	 3613.0	 1022.4	  507.0	 3763.0	.....
955213	  965.2	  563.0	 3613.0	 1021.9	  507.3	 3762.0	.....
955214	  963.8	  563.3	 3612.0	 1024.5	  506.4	 3762.0	.....
955215	  962.7	  563.5	 3610.0	 1024.7	  506.3	 3769.0	.....
955216	  961.8	  563.7	 3610.0	 1024.9	  506.2	 3769.0	.....
955217	  961.2	  563.8	 3607.0	 1024.1	  506.4	 3760.0	.....
955218	  961.9	  563.6	 3607.0	 1024.1	  506.4	 3760.0	.....
955219	  963.5	  563.3	 3613.0	 1022.9	  507.2	 3760.0	.....
955220	  965.0	  563.1	 3613.0	 1022.9	  507.2	 3760.0	.....
955221	  965.0	  563.1	 3619.0	 1022.0	  507.7	 3760.0	.....
955222	  965.6	  562.9	 3619.0	 1021.8	  507.8	 3758.0	.....
955223	  966.2	  562.8	 3613.0	 1021.8	  507.6	 3758.0	.....
955224	  966.2	  562.8	 3613.0	 1021.8	  507.6	 3763.0	.....
955225	  964.9	  563.1	 3618.0	 1021.6	  507.9	 3769.0	.....
955226	  964.9	  563.1	 3618.0	 1021.8	  507.8	 3769.0	.....
955227	  966.4	  562.8	 3619.0	 1022.8	  507.5	 3769.0	.....
955228	  966.6	  562.7	 3619.0	 1022.9	  507.4	 3769.0	.....
955229	  966.4	  562.8	 3613.0	 1022.4	  507.8	 3766.0	.....
955230	  966.4	  562.8	 3615.0	 1021.4	  508.2	 3766.0	.....
955231	  965.7	  563.0	 3616.0	 1021.6	  508.0	 3764.0	.....
955232	  966.2	  562.9	 3612.0	 1023.0	  507.5	 3763.0	.....
955233	  965.8	  563.0	 3607.0	 1023.4	  507.2	 3763.0	.....
955234	  966.4	  562.8	 3607.0	 1023.9	  506.9	 3764.0	.....
955235	  969.1	  562.3	 3607.0	 1026.1	  506.0	 3764.0	.....
955236	  968.0	  562.6	 3625.0	 1026.1	  506.0	 3764.0	.....
955237	  967.7	  562.7	 3628.0	 1024.7	  506.5	 3782.0	.....
955238	  967.3	  562.7	 3628.0	 1026.4	  505.4	 3782.0	.....
955239	  967.2	  562.7	 3616.0	 1024.3	  506.2	 3763.0	.....
955240	  967.2	  562.7	 3616.0	 1022.5	  506.9	 3763.0	.....
955241	  967.8	  562.6	 3618.0	 1022.3	  507.0	 3762.0	.....
955242	  967.6	  562.7	 3619.0	 1021.9	  507.1	 3762.0	.....
955243	  964.9	  563.2	 3622.0	 1021.7	  507.2	 3769.0	.....
955244	  964.9	  563.2	 3622.0	 1021.1	  507.4	 3767.0	.....
955245	  964.8	  563.2	 3622.0	 1019.5	  508.4	 3768.0	.....
955246	  964.9	  563.2	 3623.0	 1019.5	  508.4	 3768.0	.....
955247	  964.7	  563.2	 3623.0	 1017.8	  509.0	 3768.0	.....
955248	  964.8	  563.2	 3613.0	 1017.8	  509.0	 3770.0	.....
955249	  966.4	  562.9	 3610.0	 1018.2	  508.8	 3771.0	.....
955250	  966.4	  562.9	 3612.0	 1019.9	  508.1	 3771.0	.....
955251	  965.5	  563.1	 3613.0	 1019.7	  508.2	 3771.0	.....
955252	  964.0	  563.3	 3613.0	 1019.1	  508.5	 3780.0	.....
955253	  962.5	  563.6	 3615.0	 1017.1	  509.4	 3780.0	.....
955254	  961.9	  563.7	 3615.0	 1016.9	  509.5	 3769.0	.....
955255	  961.9	  563.7	 3612.0	 1016.9	  509.5	 3769.0	.....
955256	  961.5	  563.8	 3613.0	 1014.8	  510.2	 3771.0	.....
955257	  961.5	  563.8	 3613.0	 1014.8	  510.2	 3771.0	.....
955258	  960.9	  563.9	 3613.0	 1016.2	  509.7	 3771.0	.....
955259	  961.1	  563.9	 3612.0	 1016.7	  509.5	 3773.0	.....
955260	  962.5	  563.6	 3612.0	 1019.3	  508.6	 3774.0	.....
955261	  963.6	  563.3	 3612.0	 1019.4	  508.6	 3774.0	.....
955262	  963.7	  563.3	 3613.0	 1020.0	  508.3	 3771.0	.....
955263	  962.3	  563.6	 3619.0	 1019.8	  508.4	 3770.0	.....
955264	  962.2	  563.7	 3619.0	 1018.9	  509.0	 3770.0	.....
955265	  962.0	  563.7	 3618.0	 1019.9	  508.6	 3771.0	.....
955266	  962.3	  563.7	 3616.0	 1019.7	  508.7	 3771.0	.....
955267	  962.3	  563.7	 3616.0	 1019.9	  508.6	 3771.0	.....
955268	  961.8	  563.7	 3618.0	 1020.1	  508.6	 3780.0	.....
955269	  961.7	  563.8	 3617.0	 1021.1	  507.9	 3780.0	.....
955270	  962.0	  563.7	 3616.0	 1021.1	  507.9	 3778.0	.....
955271	  959.7	  564.1	 3622.0	 1020.5	  508.1	 3777.0	.....
955272	  959.2	  564.2	 3622.0	 1018.8	  509.2	 3778.0	.....
955273	  959.1	  564.2	 3622.0	 1018.9	  509.2	 3780.0	.....
955274	  959.1	  564.2	 3622.0	 1016.2	  510.2	 3785.0	.....
955275	  959.2	  564.2	 3622.0	 1018.2	  508.9	 3785.0	.....
955276	  959.2	  564.2	 3616.0	 1018.2	  508.9	 3789.0	.....
955277	  957.6	  564.5	 3616.0	 1018.4	  508.8	 3793.0	.....
955278	  957.6	  564.5	 3619.0	 1018.6	  508.7	 3793.0	.....
955279	  959.5	  564.2	 3620.0	 1018.0	  509.1	 3782.0	.....
955280	  959.5	  564.2	 3622.0	 1018.1	  509.1	 3782.0	.....
955281	  958.7	  564.3	 3622.0	 1018.1	  509.1	 3777.0	.....
955282	  958.7	  564.3	 3613.0	 1019.0	  508.9	 3777.0	.....
955283	  960.7	  564.0	 3613.0	 1018.0	  509.6	 3785.0	.....
955284	  960.7	  564.0	 3613.0	 1018.0	  509.6	 3784.0	.....
955285	  962.0	  563.7	 3613.0	 1017.4	  509.9	 3784.0	.....
955286	  962.0	  563.6	 3613.0	 1017.4	  509.9	 3784.0	.....
955287	  962.5	  563.6	 3613.0	 1017.7	  509.6	 3784.0	.....
955288	  963.1	  563.5	 3613.0	 1017.7	  509.6	 3786.0	.....
955289	  963.0	  563.5	 3616.0	 1018.4	  509.4	 3786.0	.....
955290	  963.0	  563.5	 3619.0	 1018.0	  509.5	 3790.0	.....
955291	  959.8	  564.1	 3622.0	 1019.1	  508.8	 3789.0	.....
955292	  959.8	  564.1	 3622.0	 1018.5	  509.0	 3789.0	.....
955293	  962.8	  563.4	 3623.0	 1018.6	  508.9	 3786.0	.....
955294	  963.6	  563.3	 3623.0	 1019.6	  508.5	 3786.0	.....
955295	  963.3	  563.3	 3621.0	 1019.6	  508.5	 3781.0	.....
955296	  962.3	  563.6	 3621.0	 1020.2	  508.3	 3782.0	.....
955297	  962.2	  563.6	 3621.0	 1019.7	  508.7	 3782.0	.....
955298	  962.2	  563.6	 3616.0	 1019.7	  508.7	 3784.0	.....
955299	  961.4	  563.8	 3616.0	 1020.0	  508.6	 3784.0	.....
955300	  960.7	  563.9	 3623.0	 1020.0	  508.6	 3784.0	.....
955301	  960.7	  563.9	 3623.0	 1018.7	  508.9	 3799.0	.....
955302	  961.6	  563.7	 3621.0	 1018.9	  508.8	 3799.0	.....
955303	  960.5	  563.9	 3621.0	 1020.3	  508.3	 3791.0	.....
955304	  959.0	  564.1	 3625.0	 1019.0	  509.1	 3791.0	.....
955305	  958.9	  564.1	 3625.0	 1019.0	  509.1	 3796.0	.....
955306	  958.2	  564.3	 3625.0	 1018.9	  509.0	 3795.0	.....
955307	  957.9	  564.3	 3625.0	 1019.4	  508.6	 3793.0	.....
955308	  957.0	  564.5	 3625.0	 1019.4	  508.6	 3796.0	.....
955309	  956.3	  564.6	 3628.0	 1018.5	  509.3	 3796.0	.....
955310	  956.2	  564.7	 3630.0	 1018.5	  509.3	 3796.0	.....
955311	  958.8	  564.2	 3630.0	 1019.1	  508.9	 3792.0	.....
955312	  958.7	  564.2	 3622.0	 1019.0	  508.9	 3792.0	.....
955313	  958.7	  564.2	 3622.0	 1019.0	  508.9	 3796.0	.....
955314	  958.5	  564.3	 3616.0	 1020.3	  508.0	 3796.0	.....
955315	  958.5	  564.3	 3616.0	 1023.3	  506.9	 3798.0	.....
955316	  958.5	  564.3	 3622.0	 1022.7	  507.2	 3799.0	.....
955317	  958.5	  564.3	 3622.0	 1019.8	  508.4	 3804.0	.....
955318	  959.9	  563.9	 3619.0	 1018.0	  509.6	 3804.0	.....
955319	  961.0	  563.7	 3619.0	 1018.0	  509.6	 3804.0	.....
955320	  960.1	  564.0	 3619.0	 1019.9	  508.6	 3809.0	.....
955321	  959.4	  564.1	 3619.0	 1020.8	  508.3	 3809.0	.....
955322	  959.5	  564.1	 3619.0	 1018.3	  509.7	 3808.0	.....
955323	  959.8	  564.0	 3619.0	 1017.6	  510.0	 3808.0	.....
955324	  958.8	  564.1	 3619.0	 1018.6	  509.3	 3807.0	.....
955325	  958.8	  564.1	 3628.0	 1022.6	  507.7	 3807.0	.....
955326	  961.0	  563.7	 3628.0	 1022.5	  507.8	 3807.0	.....
955327	  961.6	  563.6	 3629.0	 1021.0	  508.4	 3807.0	.....
955328	  961.4	  563.7	 3630.0	 1020.9	  508.5	 3807.0	.....
955329	  960.2	  563.9	 3633.0	 1020.8	  508.5	 3809.0	.....
955330	  959.8	  564.0	 3633.0	 1020.6	  508.7	 3810.0	.....
955331	  958.7	  564.1	 3635.0	 1022.8	  507.9	 3810.0	.....
955332	  959.9	  563.8	 3636.0	 1022.6	  508.0	 3810.0	.....
955333	  960.3	  563.7	 3645.0	 1022.6	  508.0	 3810.0	.....
955334	  960.1	  563.7	 3645.0	 1020.8	  508.4	 3815.0	.....
955335	  959.4	  563.9	 3645.0	 1018.6	  509.1	 3815.0	.....
955336	  958.1	  564.1	 3646.0	 1019.0	  508.8	 3815.0	.....
955337	  958.1	  564.1	 3646.0	 1019.5	  508.6	 3817.0	.....
955338	  960.9	  563.5	 3633.0	 1018.3	  509.6	 3818.0	.....
955339	  960.9	  563.5	 3633.0	 1018.9	  509.4	 3814.0	.....
955340	  958.4	  564.1	 3645.0	 1019.5	  509.1	 3814.0	.....
955341	  958.2	  564.1	 3645.0	 1019.5	  509.1	 3819.0	.....
955342	  957.8	  564.2	 3641.0	 1020.2	  508.8	 3819.0	.....
955343	  957.8	  564.2	 3641.0	 1020.6	  508.6	 3820.0	.....
955344	  959.8	  563.8	 3640.0	 1020.6	  508.6	 3821.0	.....
955345	  960.2	  563.7	 3640.0	 1021.7	  507.8	 3834.0	.....
955346	  958.7	  564.0	 3648.0	 1021.7	  507.8	 3840.0	.....
955347	  958.2	  564.1	 3648.0	 1022.7	  507.6	 3840.0	.....
955348	  958.3	  564.1	 3648.0	 1022.7	  507.6	 3847.0	.....
955349	  959.6	  563.8	 3651.0	 1022.7	  507.6	 3843.0	.....
955350	  961.0	  563.6	 3651.0	 1023.7	  507.4	 3840.0	.....
955351	  960.3	  563.7	 3651.0	 1023.7	  507.4	 3844.0	.....
955352	  960.5	  563.6	 3653.0	 1023.3	  507.4	 3842.0	.....
955353	  960.1	  563.7	 3653.0	 1022.3	  507.7	 3840.0	.....
955354	  958.9	  564.0	 3651.0	 1022.3	  507.7	 3840.0	.....
955355	  960.7	  563.7	 3639.0	 1022.9	  507.5	 3848.0	.....
955356	  960.5	  563.7	 3639.0	 1022.7	  507.7	 3851.0	.....
955357	  962.3	  563.4	 3648.0	 1021.7	  508.0	 3851.0	.....
955358	  962.4	  563.4	 3651.0	 1021.7	  508.0	 3852.0	.....
955359	  961.2	  563.5	 3651.0	 1023.2	  507.4	 3852.0	.....
955360	  960.5	  563.7	 3652.0	 1024.9	  506.7	 3853.0	.....
955361	  960.4	  563.7	 3652.0	 1024.4	  506.8	 3853.0	.....
955362	  961.5	  563.5	 3653.0	 1023.7	  507.1	 3854.0	.....
955363	  961.7	  563.4	 3653.0	 1023.6	  507.1	 3856.0	.....
955364	  962.7	  563.3	 3656.0	 1023.7	  507.0	 3856.0	.....
955365	  964.0	  563.1	 3656.0	 1024.2	  506.8	 3856.0	.....
955366	  964.1	  563.1	 3659.0	 1024.8	  506.6	 3851.0	.....
955367	  961.7	  563.5	 3659.0	 1024.8	  506.6	 3851.0	.....
955368	  961.5	  563.6	 3659.0	 1023.8	  507.3	 3862.0	.....
955369	  961.9	  563.5	 3658.0	 1024.1	  507.2	 3862.0	.....
955370	  962.2	  563.4	 3656.0	 1024.1	  507.2	 3856.0	.....
955371	  961.7	  563.6	 3656.0	 1022.8	  507.5	 3856.0	.....
955372	  963.5	  563.2	 3670.0	 1022.8	  507.5	 3859.0	.....
955373	  963.5	  563.2	 3670.0	 1022.4	  507.7	 3859.0	.....
955374	  962.3	  563.5	 3670.0	 1023.2	  507.1	 3859.0	.....
955375	  961.7	  563.6	 3675.0	 1023.2	  507.1	 3859.0	.....
955376	  961.7	  563.5	 3679.0	 1025.5	  506.3	 3859.0	.....
955377	  962.1	  563.4	 3679.0	 1025.0	  506.7	 3859.0	.....
955378	  962.1	  563.4	 3676.0	 1024.9	  506.7	 3859.0	.....
955379	  963.0	  563.2	 3682.0	 1024.6	  506.8	 3864.0	.....
955380	  963.0	  563.2	 3680.0	 1024.7	  506.7	 3864.0	.....
955381	  963.0	  563.2	 3680.0	 1025.0	  506.5	 3867.0	.....
955382	  963.0	  563.2	 3681.0	 1025.0	  506.5	 3870.0	.....
955383	  962.4	  563.4	 3681.0	 1025.0	  506.5	 3875.0	.....
955384	  960.7	  563.7	 3680.0	 1022.3	  507.5	 3875.0	.....
955385	  960.5	  563.8	 3680.0	 1022.1	  507.6	 3875.0	.....
955386	  960.5	  563.8	 3680.0	 1024.6	  506.6	 3875.0	.....
955387	  959.9	  563.9	 3679.0	 1024.6	  506.6	 3875.0	.....
955388	  959.9	  563.9	 3679.0	 1024.4	  506.6	 3875.0	.....
955389	  957.6	  564.3	 3682.0	 1024.1	  506.8	 3878.0	.....
955390	  957.6	  564.3	 3682.0	 1023.1	  507.4	 3880.0	.....
