** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:48 2016
** DATE: Fri May  6 07:52:07 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	851105 STARTTIME:CDOT:step:towards:1
MSG	851108 RECCFG CR 1000 1 1 LR
MSG	851108 ELCLCFG BTABLER
MSG	851108 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	851108 THRESHOLDS L 119 243  R 123 243
MSG	851108 ELCL_PROC CENTROID (3)
MSG	851108 ELCL_PCR_PARAM 5 3.0
MSG	851109 !MODE RECORD CR 1000 1 1 LR
START	851110 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	851110	255
851164	  973.5	  551.0	 3696.0	 1023.8	  506.6	 3868.0	.....
851165	  971.1	  551.8	 3696.0	 1023.8	  506.6	 3875.0	.....
851166	  971.3	  551.7	 3696.0	 1027.7	  505.1	 3883.0	.....
851167	  971.2	  551.9	 3700.0	 1027.9	  505.0	 3883.0	.....
851168	  971.6	  552.0	 3698.0	 1028.2	  505.0	 3872.0	.....
851169	  971.7	  552.0	 3696.0	 1028.4	  504.9	 3872.0	.....
851170	  971.7	  552.0	 3693.0	 1028.6	  504.8	 3886.0	.....
851171	  968.0	  552.7	 3693.0	 1029.1	  504.4	 3886.0	.....
851172	  968.2	  552.6	 3690.0	 1028.2	  504.8	 3884.0	.....
851173	  970.8	  552.2	 3695.0	 1028.2	  504.7	 3883.0	.....
851174	  970.8	  552.2	 3699.0	 1028.2	  504.7	 3880.0	.....
851175	  969.2	  552.5	 3699.0	 1028.2	  504.7	 3875.0	.....
851176	  969.2	  552.5	 3702.0	 1028.8	  504.4	 3875.0	.....
851177	  967.8	  553.4	 3707.0	 1028.9	  504.4	 3875.0	.....
851178	  967.8	  553.4	 3716.0	 1029.0	  504.4	 3875.0	.....
851179	  967.9	  553.5	 3716.0	 1031.5	  503.4	 3872.0	.....
851180	  967.9	  553.5	 3699.0	 1031.6	  503.4	 3872.0	.....
851181	  966.8	  553.7	 3702.0	 1030.9	  503.6	 3880.0	.....
851182	  967.3	  553.3	 3702.0	 1030.3	  503.8	 3880.0	.....
851183	  967.2	  553.4	 3693.0	 1030.5	  503.7	 3878.0	.....
851184	  967.2	  553.3	 3693.0	 1030.6	  503.6	 3878.0	.....
851185	  966.5	  553.4	 3695.0	 1030.7	  503.5	 3882.0	.....
851186	  965.7	  553.5	 3696.0	 1032.5	  502.8	 3881.0	.....
851187	  965.3	  553.8	 3707.0	 1034.1	  502.2	 3880.0	.....
851188	  966.0	  553.7	 3707.0	 1034.8	  501.9	 3880.0	.....
851189	  966.0	  553.7	 3707.0	 1034.5	  502.0	 3880.0	.....
851190	  966.2	  553.4	 3696.0	 1034.5	  502.0	 3888.0	.....
851191	  963.4	  553.9	 3696.0	 1034.8	  501.9	 3888.0	.....
851192	  963.8	  553.6	 3699.0	 1034.8	  501.9	 3888.0	.....
851193	  964.4	  553.4	 3699.0	 1034.6	  502.0	 3888.0	.....
851194	  965.0	  553.3	 3702.0	 1034.5	  502.0	 3894.0	.....
851195	  965.0	  553.3	 3704.0	 1033.3	  502.3	 3894.0	.....
851196	  965.1	  553.2	 3706.0	 1033.3	  502.3	 3897.0	.....
851197	  965.1	  553.2	 3706.0	 1036.2	  501.1	 3897.0	.....
851198	  965.9	  553.1	 3705.0	 1036.6	  500.8	 3886.0	.....
851199	  965.9	  553.1	 3704.0	 1036.6	  500.8	 3886.0	.....
851200	  965.8	  553.2	 3706.0	 1036.9	  500.7	 3894.0	.....
851201	  966.0	  553.3	 3707.0	 1037.2	  500.6	 3894.0	.....
851202	  966.0	  553.3	 3706.0	 1036.9	  500.9	 3897.0	.....
851203	  966.9	  553.1	 3706.0	 1036.7	  501.1	 3897.0	.....
