** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd5.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:49 2016
** DATE: Fri May  6 07:52:57 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	902768 STARTTIME:Decorrelated:ramp:towards:1
MSG	902771 RECCFG CR 1000 1 1 LR
MSG	902771 ELCLCFG BTABLER
MSG	902771 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	902771 THRESHOLDS L 119 243  R 123 243
MSG	902771 ELCL_PROC CENTROID (3)
MSG	902771 ELCL_PCR_PARAM 5 3.0
MSG	902772 !MODE RECORD CR 1000 1 1 LR
START	902773 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	902773	255
902773	  961.3	  561.5	 3641.0	 1027.2	  506.8	 3818.0	.....
902774	  961.5	  561.5	 3645.0	 1027.3	  506.7	 3819.0	.....
902775	  961.7	  561.3	 3645.0	 1026.9	  506.8	 3819.0	.....
902776	  962.0	  561.2	 3646.0	 1025.3	  507.9	 3819.0	.....
902777	  962.0	  561.1	 3646.0	 1025.3	  507.9	 3824.0	.....
902778	  962.3	  561.1	 3642.0	 1025.8	  507.7	 3824.0	.....
SFIX L   902779
SFIX R   902779
902779	  962.3	  561.1	 3639.0	 1026.3	  507.5	 3802.0	.....
902780	  960.8	  561.3	 3636.0	 1026.9	  507.3	 3802.0	.....
902781	  960.7	  561.6	 3636.0	 1027.1	  507.1	 3821.0	.....
902782	  963.4	  561.2	 3642.0	 1026.6	  507.3	 3821.0	.....
902783	  963.5	  561.1	 3639.0	 1027.5	  507.0	 3821.0	.....
902784	  963.6	  561.0	 3636.0	 1027.2	  507.2	 3819.0	.....
902785	  963.6	  561.0	 3636.0	 1026.9	  507.3	 3819.0	.....
902786	  962.1	  561.3	 3642.0	 1026.1	  507.6	 3816.0	.....
902787	  962.1	  561.3	 3642.0	 1026.4	  507.3	 3816.0	.....
902788	  964.4	  560.9	 3645.0	 1027.8	  506.7	 3818.0	.....
902789	  964.4	  560.9	 3648.0	 1027.8	  506.7	 3818.0	.....
902790	  964.4	  560.9	 3648.0	 1029.2	  506.2	 3813.0	.....
902791	  964.3	  560.9	 3652.0	 1029.2	  506.2	 3813.0	.....
902792	  964.4	  560.6	 3656.0	 1027.9	  507.0	 3826.0	.....
902793	  964.5	  560.3	 3656.0	 1027.9	  507.0	 3826.0	.....
902794	  963.0	  560.5	 3658.0	 1030.2	  505.9	 3826.0	.....
902795	  962.8	  560.9	 3658.0	 1031.3	  505.6	 3825.0	.....
902796	  963.4	  560.8	 3656.0	 1031.3	  505.6	 3824.0	.....
902797	  963.3	  561.1	 3653.0	 1030.5	  505.7	 3819.0	.....
902798	  963.3	  561.1	 3651.0	 1030.5	  505.7	 3815.0	.....
902799	  964.5	  560.8	 3651.0	 1031.1	  505.6	 3815.0	.....
902800	  964.5	  560.9	 3651.0	 1030.6	  505.7	 3813.0	.....
902801	  964.3	  561.1	 3646.0	 1031.3	  505.2	 3813.0	.....
902802	  964.1	  561.1	 3646.0	 1030.5	  505.5	 3813.0	.....
902803	  963.8	  561.0	 3644.0	 1030.1	  505.8	 3813.0	.....
902804	  963.5	  560.9	 3642.0	 1030.3	  505.7	 3814.0	.....
902805	  963.3	  560.9	 3642.0	 1030.2	  505.7	 3814.0	.....
902806	  963.4	  560.8	 3635.0	 1029.9	  505.9	 3814.0	.....
902807	  963.4	  560.7	 3635.0	 1029.9	  505.9	 3821.0	.....
902808	  961.5	  561.0	 3642.0	 1030.7	  505.5	 3821.0	.....
902809	  961.5	  561.0	 3651.0	 1030.7	  505.5	 3821.0	.....
902810	  963.9	  560.7	 3651.0	 1031.1	  505.3	 3821.0	.....
902811	  963.9	  560.7	 3651.0	 1031.1	  505.3	 3804.0	.....
902812	  963.9	  560.7	 3651.0	 1028.5	  506.2	 3804.0	.....
902813	  962.4	  560.9	 3651.0	 1028.5	  506.2	 3810.0	.....
902814	  961.4	  561.1	 3651.0	 1029.0	  506.2	 3815.0	.....
902815	  959.7	  561.4	 3651.0	 1029.0	  506.2	 3821.0	.....
902816	  959.7	  561.4	 3656.0	 1029.8	  505.8	 3821.0	.....
902817	  959.7	  561.3	 3656.0	 1031.0	  505.0	 3822.0	.....
902818	  959.4	  561.3	 3656.0	 1031.0	  505.0	 3822.0	.....
902819	  959.1	  561.2	 3658.0	 1030.9	  505.0	 3818.0	.....
902820	  957.8	  561.5	 3658.0	 1030.8	  505.0	 3818.0	.....
902821	  957.7	  561.7	 3653.0	 1030.3	  505.3	 3819.0	.....
EFIX R   902779	902821	43	  496.0	 -323.0	   3817	 1029.3	  506.1	   3817
SSACC R  902822
902822	  958.2	  561.6	 3653.0	 1029.1	  505.8	 3821.0	.....
902823	  958.2	  561.6	 3653.0	 1029.1	  505.8	 3824.0	.....
902824	  955.7	  562.0	 3649.0	 1024.3	  508.4	 3824.0	.....
902825	  955.3	  562.2	 3649.0	 1023.2	  509.2	 3826.0	.....
902826	  953.5	  563.0	 3644.0	 1022.0	  509.6	 3826.0	.....
902827	  952.4	  563.4	 3644.0	 1022.0	  509.6	 3818.0	.....
902828	  951.6	  563.7	 3662.0	 1020.5	  510.7	 3819.0	.....
902829	  950.9	  563.9	 3662.0	 1020.5	  510.7	 3819.0	.....
902830	  950.9	  563.9	 3651.0	 1018.7	  511.7	 3818.0	.....
902831	  951.4	  563.9	 3655.0	 1018.0	  512.0	 3818.0	.....
902832	  951.4	  563.9	 3656.0	 1017.4	  512.4	 3818.0	.....
902833	  947.8	  564.6	 3656.0	 1015.3	  513.2	 3815.0	.....
902834	  947.5	  564.7	 3656.0	 1012.0	  514.4	 3817.0	.....
902835	  947.5	  564.7	 3649.0	 1011.9	  514.5	 3817.0	.....
902836	  948.8	  564.5	 3649.0	 1011.3	  514.7	 3817.0	.....
902837	  948.8	  564.5	 3654.0	 1010.4	  515.3	 3817.0	.....
ESACC R  902822	902837	16	    498	   -327	    360	   -234	   0.63	     42	 1029.5	  505.6	 1010.3	  515.4	   0.64	     42
SFIX R   902838
902838	  945.6	  565.0	 3654.0	 1009.4	  516.1	 3817.0	.....
902839	  945.8	  565.2	 3654.0	 1008.7	  516.5	 3816.0	.....
902840	  945.8	  565.3	 3656.0	 1006.8	  517.4	 3816.0	.....
902841	  945.9	  565.5	 3656.0	 1006.0	  517.7	 3817.0	.....
902842	  945.7	  565.5	 3656.0	 1004.8	  518.2	 3818.0	.....
902843	  945.4	  565.5	 3655.0	 1004.8	  518.2	 3817.0	.....
902844	  945.4	  565.5	 3653.0	 1006.0	  517.4	 3817.0	.....
902845	  945.0	  565.6	 3651.0	 1006.0	  517.4	 3816.0	.....
902846	  944.7	  565.6	 3651.0	 1005.0	  517.9	 3816.0	.....
902847	  945.1	  565.8	 3649.0	 1004.2	  518.1	 3826.0	.....
902848	  944.7	  565.8	 3650.0	 1003.7	  518.3	 3826.0	.....
902849	  944.4	  565.8	 3651.0	 1003.2	  518.5	 3828.0	.....
902850	  944.1	  565.8	 3652.0	 1000.0	  519.8	 3829.0	.....
902851	  942.7	  566.1	 3653.0	 1000.0	  519.8	 3829.0	.....
902852	  942.7	  566.1	 3652.0	 1004.5	  517.8	 3825.0	.....
902853	  942.5	  566.1	 3652.0	 1004.5	  517.8	 3825.0	.....
902854	  942.5	  566.1	 3662.0	 1002.7	  518.3	 3825.0	.....
902855	  942.7	  566.0	 3662.0	 1003.8	  517.6	 3827.0	.....
902856	  942.9	  566.0	 3663.0	 1003.9	  517.5	 3829.0	.....
902857	  943.0	  566.1	 3663.0	 1004.2	  517.4	 3830.0	.....
902858	  943.1	  566.1	 3664.0	 1005.9	  516.6	 3830.0	.....
902859	  943.1	  566.1	 3664.0	 1004.8	  517.1	 3818.0	.....
902860	  942.9	  566.1	 3659.0	 1004.7	  517.2	 3818.0	.....
902861	  942.9	  566.1	 3659.0	 1003.2	  518.2	 3821.0	.....
902862	  943.3	  566.1	 3676.0	 1003.2	  518.2	 3821.0	.....
902863	  943.4	  566.1	 3676.0	 1005.4	  517.3	 3818.0	.....
902864	  941.5	  566.5	 3676.0	 1008.1	  516.3	 3818.0	.....
902865	  941.1	  566.3	 3676.0	 1007.5	  516.6	 3818.0	.....
902866	  941.0	  566.3	 3676.0	 1007.5	  516.6	 3818.0	.....
902867	  941.2	  566.4	 3665.0	 1007.5	  516.3	 3829.0	.....
902868	  942.2	  566.2	 3665.0	 1008.7	  515.7	 3830.0	.....
902869	  942.2	  566.1	 3666.0	 1008.0	  516.0	 3832.0	.....
902870	  942.1	  566.1	 3668.0	 1007.3	  516.4	 3832.0	.....
902871	  942.1	  566.1	 3670.0	 1007.7	  516.3	 3836.0	.....
902872	  942.1	  566.1	 3673.0	 1008.1	  516.2	 3836.0	.....
902873	  942.2	  566.1	 3672.0	 1007.9	  516.2	 3845.0	.....
902874	  942.3	  566.1	 3672.0	 1007.0	  516.6	 3845.0	.....
902875	  941.8	  566.1	 3675.0	 1007.3	  516.5	 3826.0	.....
902876	  941.3	  566.2	 3674.0	 1007.4	  516.4	 3826.0	.....
902877	  941.3	  566.2	 3674.0	 1006.9	  516.6	 3822.0	.....
902878	  941.1	  566.1	 3674.0	 1007.0	  516.5	 3818.0	.....
902879	  941.1	  566.1	 3675.0	 1009.9	  515.4	 3818.0	.....
902880	  939.9	  566.4	 3676.0	 1010.4	  515.1	 3826.0	.....
902881	  939.9	  566.4	 3679.0	 1011.4	  514.8	 3826.0	.....
902882	  939.8	  566.1	 3679.0	 1011.7	  514.6	 3828.0	.....
902883	  939.9	  566.1	 3673.0	 1008.7	  515.7	 3829.0	.....
902884	  940.1	  566.0	 3673.0	 1009.0	  515.4	 3829.0	.....
902885	  941.7	  565.6	 3673.0	 1012.1	  514.2	 3829.0	.....
902886	  942.7	  565.5	 3675.0	 1012.1	  514.2	 3829.0	.....
902887	  942.7	  565.5	 3676.0	 1009.7	  515.3	 3824.0	.....
902888	  940.2	  565.9	 3676.0	 1007.9	  516.1	 3824.0	.....
902889	  940.1	  565.8	 3676.0	 1007.8	  516.1	 3824.0	.....
902890	  940.2	  565.7	 3676.0	 1008.4	  515.9	 3824.0	.....
902891	  940.2	  565.6	 3676.0	 1008.6	  515.8	 3825.0	.....
902892	  938.3	  566.0	 3676.0	 1009.0	  515.6	 3826.0	.....
902893	  938.3	  566.0	 3676.0	 1009.5	  515.4	 3826.0	.....
902894	  940.7	  565.6	 3679.0	 1010.2	  514.9	 3826.0	.....
902895	  940.7	  565.6	 3679.0	 1010.2	  514.9	 3834.0	.....
902896	  940.7	  565.6	 3679.0	 1010.7	  514.8	 3834.0	.....
902897	  941.8	  565.4	 3683.0	 1015.0	  513.3	 3824.0	.....
902898	  941.8	  565.3	 3684.0	 1015.0	  513.3	 3824.0	.....
902899	  941.8	  565.2	 3684.0	 1010.0	  515.2	 3832.0	.....
902900	  942.6	  565.1	 3689.0	 1010.0	  515.2	 3840.0	.....
