** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd6.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:49 2016
** DATE: Fri May  6 07:53:27 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	930411 STARTTIME:Decorrelated:ramp:away:1
MSG	930414 RECCFG CR 1000 1 1 LR
MSG	930414 ELCLCFG BTABLER
MSG	930414 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	930414 THRESHOLDS L 119 243  R 123 243
MSG	930414 ELCL_PROC CENTROID (3)
MSG	930414 ELCL_PCR_PARAM 5 3.0
MSG	930415 !MODE RECORD CR 1000 1 1 LR
START	930416 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	930416	255
SSACC L  930416
930416	   .	   .	    0.0	  985.1	  542.4	 3328.0	.C...
SBLINK L 930417
930417	   .	   .	    0.0	  978.7	  544.3	 3381.0	.C...
930418	   .	   .	    0.0	  977.7	  542.4	 3384.0	.C...
930419	   .	   .	    0.0	  974.8	  542.8	 3402.0	.C...
930420	   .	   .	    0.0	  971.2	  543.6	 3433.0	.C...
930421	   .	   .	    0.0	  974.5	  541.1	 3439.0	.C...
930422	   .	   .	    0.0	  969.8	  542.7	 3475.0	.C...
930423	   .	   .	    0.0	  975.5	  537.9	 3484.0	.C...
930424	   .	   .	    0.0	  971.3	  538.4	 3505.0	.C...
SFIX R   930425
930425	   .	   .	    0.0	  969.2	  539.1	 3526.0	.C...
930426	   .	   .	    0.0	  970.2	  538.3	 3534.0	.C...
930427	   .	   .	    0.0	  971.4	  537.4	 3543.0	.C...
930428	   .	   .	    0.0	  977.2	  534.1	 3561.0	.C...
930429	   .	   .	    0.0	  981.6	  531.1	 3587.0	.C...
930430	   .	   .	    0.0	  985.9	  528.1	 3587.0	.C...
930431	   .	   .	    0.0	  987.6	  527.0	 3625.0	.C...
930432	   .	   .	    0.0	  986.2	  527.4	 3625.0	.C...
930433	   .	   .	    0.0	  985.2	  527.6	 3656.0	.C...
930434	   .	   .	    0.0	  985.4	  525.9	 3676.0	.C...
930435	   .	   .	    0.0	  987.2	  525.0	 3676.0	.C...
930436	   .	   .	    0.0	  989.7	  523.3	 3679.0	.C...
930437	   .	   .	    0.0	  985.0	  525.0	 3710.0	.C...
930438	   .	   .	    0.0	  983.3	  525.3	 3710.0	.C...
930439	   .	   .	    0.0	  985.6	  523.3	 3730.0	.C...
930440	   .	   .	    0.0	  986.7	  522.6	 3735.0	.C...
930441	   .	   .	    0.0	  988.8	  521.2	 3755.0	.C...
930442	   .	   .	    0.0	  985.7	  522.3	 3755.0	.C...
930443	   .	   .	    0.0	  984.6	  522.4	 3785.0	.C...
930444	   .	   .	    0.0	  984.2	  522.4	 3785.0	.C...
930445	   .	   .	    0.0	  983.8	  522.3	 3807.0	.C...
930446	   .	   .	    0.0	  981.1	  522.9	 3821.0	..R..
930447	   .	   .	    0.0	  976.0	  524.4	 3837.0	..R..
930448	   .	   .	    0.0	  972.9	  525.7	 3856.0	.....
930449	   .	   .	    0.0	  969.4	  526.7	 3856.0	.....
930450	   .	   .	    0.0	  970.3	  526.4	 3875.0	.....
930451	   .	   .	    0.0	  971.5	  525.6	 3891.0	.....
930452	   .	   .	    0.0	  967.6	  526.6	 3894.0	.....
930453	   .	   .	    0.0	  966.4	  526.9	 3899.0	.....
930454	   .	   .	    0.0	  963.1	  527.8	 3905.0	.....
930455	   .	   .	    0.0	  963.1	  527.8	 3947.0	.....
930456	   .	   .	    0.0	  965.8	  526.1	 3946.0	.....
930457	   .	   .	    0.0	  964.2	  525.8	 3946.0	.....
930458	   .	   .	    0.0	  964.5	  525.6	 3958.0	.....
930459	   .	   .	    0.0	  966.1	  525.0	 3971.0	.....
930460	   .	   .	    0.0	  966.1	  525.0	 3973.0	.....
930461	   .	   .	    0.0	  963.1	  525.6	 3980.0	.....
930462	   .	   .	    0.0	  965.5	  524.1	 3986.0	.....
930463	   .	   .	    0.0	  966.1	  523.8	 3997.0	.....
930464	   .	   .	    0.0	  967.2	  523.0	 4010.0	.....
930465	   .	   .	    0.0	  967.1	  523.0	 4013.0	.....
930466	   .	   .	    0.0	  967.8	  522.5	 4018.0	.....
930467	   .	   .	    0.0	  968.2	  522.1	 4018.0	.....
930468	   .	   .	    0.0	  967.8	  522.2	 4018.0	.....
930469	   .	   .	    0.0	  967.3	  521.6	 4033.0	.....
930470	   .	   .	    0.0	  967.2	  521.7	 4033.0	.....
EBLINK L 930417	930470	54
930471	 -897.1	 1709.6	 2674.0	  967.1	  521.7	 4038.0	.....
930472	 -824.6	 1668.2	 2686.0	  968.4	  521.4	 4041.0	.....
930473	 -715.6	 1606.5	 2744.0	  968.7	  521.4	 4041.0	.....
930474	 -656.5	 1575.3	 2755.0	  970.1	  520.5	 4049.0	.....
930475	 -585.9	 1535.2	 2774.0	  970.1	  520.5	 4049.0	.....
930476	 -494.4	 1482.3	 2793.0	  969.2	  520.9	 4056.0	.....
930477	 -389.9	 1422.1	 2822.0	  968.7	  521.2	 4056.0	.....
930478	 -313.4	 1378.4	 2859.0	  972.9	  520.3	 4063.0	.....
930479	 -173.9	 1300.2	 2863.0	  973.9	  519.6	 4069.0	.....
930480	 -146.3	 1284.3	 2895.0	  974.1	  519.5	 4069.0	.....
930481	  -65.3	 1235.6	 2910.0	  975.0	  519.3	 4051.0	.....
930482	  -15.8	 1207.1	 2949.0	  974.7	  519.4	 4051.0	.....
930483	   46.1	 1171.6	 2956.0	  974.7	  519.4	 4051.0	.....
930484	  131.4	 1122.5	 2967.0	  975.1	  518.9	 4062.0	.....
930485	  196.9	 1085.1	 2991.0	  975.1	  518.9	 4062.0	.....
930486	  276.8	 1038.1	 3012.0	  976.9	  518.5	 4062.0	.....
930487	  290.5	 1029.8	 3026.0	  981.1	  517.6	 4062.0	.....
930488	  346.3	  997.0	 3050.0	  980.3	  517.9	 4067.0	.....
930489	  426.9	  951.8	 3060.0	  979.8	  518.1	 4067.0	.....
930490	  440.9	  943.4	 3080.0	  980.1	  517.9	 4060.0	.....
930491	  480.4	  919.0	 3084.0	  980.6	  517.7	 4060.0	.....
EFIX R   930425	930491	67	  104.0	 -153.0	   3894	  974.6	  523.9	   3894
SSACC R  930492
930492	  517.9	  896.7	 3114.0	  981.7	  517.3	 4059.0	.....
930493	  580.6	  859.0	 3121.0	  984.4	  516.5	 4056.0	.....
930494	  604.7	  843.8	 3121.0	  988.3	  515.1	 4049.0	.....
930495	  640.1	  822.3	 3154.0	  988.3	  515.1	 4049.0	.....
930496	  688.8	  792.3	 3154.0	  989.1	  514.8	 4041.0	.....
930497	  718.4	  773.8	 3190.0	  994.9	  513.1	 4041.0	.....
930498	  726.0	  768.4	 3197.0	  998.1	  512.1	 4041.0	.....
930499	  737.4	  761.4	 3200.0	  998.1	  512.1	 4041.0	.....
930500	  755.7	  750.0	 3216.0	  998.2	  512.1	 4041.0	.....
930501	  797.6	  723.6	 3236.0	 1001.9	  510.9	 4041.0	.....
ESACC R  930492	930501	10	    159	   -217	    291	   -273	   0.55	     62	  982.2	  517.2	 1000.7	  511.3	   0.54	     62
SFIX R   930502
930502	  827.8	  704.3	 3261.0	 1002.0	  510.9	 4036.0	.....
930503	  843.4	  693.8	 3261.0	 1002.0	  510.9	 4036.0	.....
930504	  850.3	  688.8	 3280.0	 1006.6	  509.3	 4033.0	.....
930505	  855.4	  685.5	 3303.0	 1006.6	  509.4	 4033.0	.....
930506	  868.3	  676.9	 3301.0	 1007.7	  508.9	 4031.0	.....
930507	  887.6	  662.9	 3301.0	 1008.7	  508.5	 4031.0	.....
930508	  905.1	  651.0	 3331.0	 1008.6	  508.6	 4029.0	.....
930509	  912.4	  646.0	 3331.0	 1008.5	  508.6	 4029.0	.....
930510	  923.2	  638.7	 3340.0	 1014.7	  506.5	 4034.0	.....
930511	  939.9	  626.3	 3371.0	 1013.9	  507.0	 4034.0	.....
930512	  942.0	  624.1	 3377.0	 1013.8	  507.0	 4039.0	.....
930513	  951.7	  617.0	 3377.0	 1014.5	  506.5	 4044.0	.....
930514	  957.2	  612.7	 3414.0	 1014.1	  506.6	 4044.0	.....
930515	  964.4	  606.9	 3417.0	 1014.1	  506.5	 4044.0	.....
930516	  968.2	  603.3	 3423.0	 1014.3	  506.5	 4033.0	.....
930517	  974.3	  598.2	 3439.0	 1014.7	  506.3	 4036.0	.....
930518	  978.2	  595.0	 3448.0	 1014.9	  506.2	 4038.0	.....
930519	  982.3	  591.4	 3448.0	 1017.9	  505.1	 4036.0	.....
930520	  987.1	  586.9	 3457.0	 1018.3	  504.9	 4033.0	.....
