** CONVERTED FROM /Users/babylab/Documents/MATLAB/Eyetracking/data/TowardsAwayAllCues/JJN05_05_16_162059/JJN_cnd7.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu May  5 16:26:42 2016
** DATE: Fri May  6 08:04:16 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	518633 STARTTIME:Anticorrelated:ramp:towards:1
MSG	518635 RECCFG CR 1000 1 1 LR
MSG	518635 ELCLCFG BTABLER
MSG	518635 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	518635 THRESHOLDS L 108 243  R 152 243
MSG	518635 ELCL_PROC CENTROID (3)
MSG	518635 ELCL_PCR_PARAM 5 3.0
MSG	518636 !MODE RECORD CR 1000 1 1 LR
START	518637 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	518637	255
518637	  212.0	 -324.0	 3742.0	-3081.0	 8025.0	 8442.0	.....
518638	  212.0	 -324.0	 3742.0	-3062.0	 7970.0	 8442.0	.....
518639	  216.0	 -320.0	 3743.0	-3070.0	 7986.0	 8441.0	.....
518640	  218.0	 -320.0	 3744.0	-3199.0	 8240.0	 8441.0	.....
518641	  217.0	 -328.0	 3742.0	-3248.0	 8331.0	 8436.0	.....
518642	  235.0	 -333.0	 3741.0	-3272.0	 8374.0	 8432.0	.....
SFIX L   518643
518643	  235.0	 -333.0	 3745.0	-3392.0	 8599.0	 8432.0	.....
518644	  239.0	 -333.0	 3745.0	-3478.0	 8750.0	 8435.0	.....
518645	  250.0	 -336.0	 3730.0	-3502.0	 8795.0	 8444.0	.....
518646	  253.0	 -337.0	 3730.0	-3570.0	 8939.0	 8471.0	.....
518647	  260.0	 -340.0	 3723.0	-3671.0	 9129.0	 8472.0	.....
518648	  260.0	 -340.0	 3723.0	-3756.0	 9289.0	 8472.0	.....
518649	  271.0	 -342.0	 3730.0	-3807.0	 9359.0	 8433.0	.....
518650	  271.0	 -341.0	 3730.0	-3867.0	 9473.0	 8433.0	.....
518651	  272.0	 -340.0	 3724.0	-4059.0	 9835.0	 8432.0	.....
518652	  279.0	 -342.0	 3724.0	-4059.0	 9835.0	 8438.0	.....
518653	  286.0	 -344.0	 3724.0	-4060.0	 9839.0	 8444.0	.....
518654	  289.0	 -341.0	 3725.0	-4060.0	 9839.0	 8458.0	.....
518655	  293.0	 -342.0	 3725.0	-4134.0	 9960.0	 8458.0	.....
518656	  295.0	 -343.0	 3725.0	-4137.0	 9973.0	 8448.0	.....
518657	  300.0	 -344.0	 3725.0	-4182.0	10064.0	 8448.0	.....
518658	  300.0	 -344.0	 3721.0	-4164.0	10028.0	 8448.0	.....
518659	  306.0	 -346.0	 3721.0	-4141.0	 9978.0	 8448.0	.....
SFIX R   518660
518660	  306.0	 -346.0	 3721.0	-4141.0	 9978.0	 8447.0	.....
518661	  307.0	 -341.0	 3721.0	-4132.0	 9965.0	 8455.0	.....
518662	  306.0	 -341.0	 3721.0	-4132.0	 9968.0	 8463.0	.....
518663	  307.0	 -339.0	 3721.0	-4171.0	10043.0	 8463.0	.....
518664	  307.0	 -339.0	 3721.0	-4168.0	10037.0	 8433.0	.....
518665	  298.0	 -336.0	 3721.0	-4163.0	10029.0	 8433.0	.....
EFIX R   518660	518665	6	-4148.0	 9998.0	   8449	  380.8	 1586.9	   8449
SSACC R  518666
518666	  298.0	 -336.0	 3721.0	-4106.0	 9924.0	 8435.0	.....
518667	  299.0	 -338.0	 3713.0	-4106.0	 9924.0	 8434.0	.....
518668	  298.0	 -338.0	 3717.0	-4253.0	10190.0	 8434.0	.....
518669	  296.0	 -340.0	 3717.0	-4274.0	10236.0	 8434.0	.....
518670	  287.0	 -337.0	 3721.0	-4274.0	10236.0	 8423.0	.....
518671	  285.0	 -335.0	 3720.0	-4229.0	10153.0	 8423.0	.....
518672	  285.0	 -334.0	 3718.0	-4223.0	10146.0	 8427.0	.....
518673	  287.0	 -329.0	 3713.0	-4216.0	10132.0	 8431.0	.....
518674	  287.0	 -329.0	 3713.0	-4092.0	 9898.0	 8453.0	.....
518675	  288.0	 -332.0	 3711.0	-4092.0	 9898.0	 8453.0	.....
518676	  291.0	 -333.0	 3710.0	-4075.0	 9865.0	 8450.0	.....
518677	  290.0	 -333.0	 3707.0	-4076.0	 9865.0	 8450.0	.....
518678	  290.0	 -333.0	 3704.0	-4076.0	 9866.0	 8450.0	.....
518679	  291.0	 -328.0	 3702.0	-4123.0	 9943.0	 8434.0	.....
518680	  292.0	 -328.0	 3702.0	-4122.0	 9939.0	 8434.0	.....
518681	  291.0	 -330.0	 3707.0	-4121.0	 9935.0	 8423.0	.....
518682	  290.0	 -334.0	 3707.0	-4292.0	10254.0	 8423.0	.....
518683	  292.0	 -335.0	 3707.0	-4290.0	10248.0	 8437.0	.....
518684	  292.0	 -334.0	 3706.0	-4265.0	10195.0	 8437.0	.....
518685	  291.0	 -334.0	 3704.0	-4244.0	10157.0	 8443.0	.....
518686	  290.0	 -334.0	 3704.0	-4218.0	10109.0	 8441.0	.....
518687	  290.0	 -327.0	 3696.0	-4189.0	10043.0	 8439.0	.....
518688	  287.0	 -325.0	 3696.0	-4169.0	 9986.0	 8427.0	.....
518689	  287.0	 -325.0	 3695.0	-4169.0	 9990.0	 8419.0	.....
518690	  287.0	 -328.0	 3695.0	-4104.0	 9870.0	 8419.0	.....
518691	  287.0	 -328.0	 3695.0	-4107.0	 9885.0	 8451.0	.....
518692	  288.0	 -327.0	 3696.0	-4107.0	 9885.0	 8451.0	.....
518693	  292.0	 -329.0	 3696.0	-4119.0	 9904.0	 8441.0	.....
518694	  292.0	 -329.0	 3695.0	-4131.0	 9923.0	 8428.0	.....
518695	  292.0	 -329.0	 3693.0	-4218.0	10063.0	 8429.0	.....
518696	  292.0	 -329.0	 3693.0	-4210.0	10047.0	 8429.0	.....
518697	  292.0	 -330.0	 3692.0	-4202.0	10044.0	 8443.0	.....
518698	  288.0	 -329.0	 3690.0	-4203.0	10047.0	 8479.0	.....
518699	  285.0	 -328.0	 3687.0	-4203.0	10050.0	 8482.0	.....
518700	  287.0	 -325.0	 3687.0	-4204.0	10054.0	 8482.0	.....
518701	  287.0	 -325.0	 3685.0	-4341.0	10312.0	 8432.0	.....
518702	  286.0	 -330.0	 3685.0	-4338.0	10288.0	 8421.0	.....
518703	  286.0	 -330.0	 3680.0	-4154.0	 9943.0	 8421.0	.....
518704	  285.0	 -328.0	 3676.0	-4153.0	 9969.0	 8443.0	.....
518705	  284.0	 -326.0	 3676.0	-4159.0	 9999.0	 8451.0	.....
518706	  284.0	 -326.0	 3676.0	-4201.0	10078.0	 8451.0	.....
518707	  286.0	 -326.0	 3676.0	-4236.0	10125.0	 8433.0	.....
518708	  287.0	 -326.0	 3676.0	-4233.0	10103.0	 8433.0	.....
518709	  277.0	 -323.0	 3676.0	-4181.0	10006.0	 8444.0	.....
518710	  277.0	 -323.0	 3673.0	-4178.0	10004.0	 8444.0	.....
518711	  284.0	 -326.0	 3675.0	-4182.0	10011.0	 8440.0	.....
518712	  284.0	 -326.0	 3674.0	-4179.0	 9986.0	 8440.0	.....
518713	  285.0	 -325.0	 3674.0	-4142.0	 9918.0	 8440.0	.....
518714	  285.0	 -326.0	 3671.0	-4142.0	 9914.0	 8452.0	.....
518715	  272.0	 -322.0	 3668.0	-4237.0	10092.0	 8452.0	.....
518716	  272.0	 -323.0	 3668.0	-4240.0	10118.0	 8458.0	.....
518717	  274.0	 -324.0	 3668.0	-4157.0	 9966.0	 8458.0	.....
518718	  278.0	 -323.0	 3668.0	-4160.0	 9983.0	 8452.0	.....
518719	  278.0	 -323.0	 3668.0	-4215.0	10090.0	 8454.0	.....
518720	  277.0	 -327.0	 3668.0	-4191.0	10041.0	 8454.0	.....
518721	  277.0	 -329.0	 3665.0	-4167.0	 9992.0	 8424.0	.....
518722	  277.0	 -329.0	 3670.0	-4166.0	 9983.0	 8429.0	.....
518723	  275.0	 -328.0	 3670.0	-4270.0	10178.0	 8434.0	.....
518724	  275.0	 -326.0	 3670.0	-4270.0	10178.0	 8440.0	.....
518725	  272.0	 -325.0	 3670.0	-4277.0	10207.0	 8445.0	.....
518726	  271.0	 -326.0	 3670.0	-4277.0	10207.0	 8455.0	.....
518727	  271.0	 -326.0	 3665.0	-4192.0	10035.0	 8455.0	.....
518728	  271.0	 -323.0	 3659.0	-4160.0	 9976.0	 8461.0	.....
518729	  271.0	 -323.0	 3662.0	-4121.0	 9876.0	 8461.0	.....
518730	  270.0	 -324.0	 3662.0	-4121.0	 9870.0	 8418.0	.....
518731	  270.0	 -324.0	 3662.0	-4273.0	10155.0	 8418.0	.....
518732	  270.0	 -323.0	 3662.0	-4273.0	10153.0	 8429.0	.....
518733	  274.0	 -318.0	 3663.0	-4248.0	10107.0	 8429.0	.....
518734	  274.0	 -318.0	 3663.0	-4224.0	10066.0	 8430.0	.....
518735	  273.0	 -323.0	 3653.0	-4213.0	10047.0	 8440.0	.....
518736	  274.0	 -323.0	 3652.0	-4213.0	10047.0	 8440.0	.....
518737	  274.0	 -322.0	 3651.0	-4300.0	10210.0	 8441.0	.....
518738	  273.0	 -322.0	 3651.0	-4290.0	10191.0	 8441.0	.....
518739	  275.0	 -323.0	 3646.0	-4277.0	10137.0	 8430.0	.....
518740	  278.0	 -319.0	 3647.0	-4248.0	10081.0	 8430.0	.....
518741	  278.0	 -319.0	 3647.0	-4250.0	10111.0	 8423.0	.....
518742	  272.0	 -318.0	 3646.0	-4222.0	10060.0	 8417.0	.....
518743	  271.0	 -318.0	 3646.0	-4194.0	 9995.0	 8417.0	.....
518744	  271.0	 -317.0	 3645.0	-4194.0	 9995.0	 8435.0	.....
518745	  271.0	 -317.0	 3645.0	-4211.0	10029.0	 8448.0	.....
518746	  280.0	 -320.0	 3645.0	-4228.0	10064.0	 8448.0	.....
518747	  280.0	 -320.0	 3645.0	-4256.0	10114.0	 8435.0	.....
518748	  273.0	 -319.0	 3633.0	-4293.0	10183.0	 8435.0	.....
518749	  273.0	 -319.0	 3622.0	-4279.0	10161.0	 8436.0	.....
518750	  275.0	 -320.0	 3622.0	-4280.0	10163.0	 8437.0	.....
518751	  274.0	 -320.0	 3633.0	-4275.0	10154.0	 8437.0	.....
518752	  274.0	 -320.0	 3633.0	-4274.0	10146.0	 8425.0	.....
518753	  276.0	 -321.0	 3633.0	-4328.0	10247.0	 8425.0	.....
518754	  277.0	 -317.0	 3625.0	-4330.0	10268.0	 8453.0	.....
518755	  264.0	 -313.0	 3625.0	-4330.0	10268.0	 8453.0	.....
518756	  264.0	 -314.0	 3625.0	-4221.0	10049.0	 8447.0	.....
518757	  264.0	 -315.0	 3625.0	-4220.0	10043.0	 8440.0	.....
518758	  263.0	 -318.0	 3625.0	-4235.0	10070.0	 8444.0	.....
518759	  274.0	 -322.0	 3625.0	-4309.0	10208.0	 8444.0	.....
518760	  273.0	 -321.0	 3625.0	-4317.0	10221.0	 8440.0	.....
518761	  273.0	 -320.0	 3625.0	-4354.0	10297.0	 8440.0	.....
518762	  279.0	 -320.0	 3625.0	-4416.0	10413.0	 8440.0	.....
518763	  279.0	 -320.0	 3625.0	-4416.0	10403.0	 8447.0	.....
518764	  274.0	 -318.0	 3623.0	-4349.0	10278.0	 8452.0	.....
518765	  270.0	 -317.0	 3623.0	-4349.0	10278.0	 8452.0	.....
518766	  270.0	 -316.0	 3625.0	-4345.0	10238.0	 8393.0	.....
518767	  276.0	 -318.0	 3625.0	-4345.0	10238.0	 8393.0	.....
518768	  276.0	 -318.0	 3622.0	-4344.0	10242.0	 8428.0	.....
518769	  275.0	 -314.0	 3619.0	-4320.0	10201.0	 8428.0	.....
518770	  275.0	 -313.0	 3619.0	-4321.0	10216.0	 8454.0	.....
518771	  274.0	 -313.0	 3619.0	-4367.0	10292.0	 8454.0	.....
518772	  274.0	 -313.0	 3620.0	-4334.0	10219.0	 8403.0	.....
518773	  277.0	 -314.0	 3622.0	-4301.0	10154.0	 8422.0	.....
518774	  278.0	 -316.0	 3628.0	-4293.0	10140.0	 8420.0	.....
518775	  278.0	 -316.0	 3628.0	-4284.0	10132.0	 8420.0	.....
518776	  278.0	 -316.0	 3616.0	-4284.0	10132.0	 8439.0	.....
518777	  280.0	 -312.0	 3616.0	-4322.0	10202.0	 8439.0	.....
518778	  279.0	 -311.0	 3612.0	-4339.0	10231.0	 8406.0	.....
518779	  279.0	 -313.0	 3612.0	-4520.0	10565.0	 8406.0	.....
518780	  280.0	 -313.0	 3622.0	-4521.0	10546.0	 8411.0	.....
518781	  280.0	 -312.0	 3622.0	-4445.0	10405.0	 8411.0	.....
518782	  280.0	 -313.0	 3613.0	-4279.0	10114.0	 8411.0	.....
518783	  282.0	 -314.0	 3613.0	-4297.0	10129.0	 8401.0	.....
518784	  281.0	 -314.0	 3616.0	-4314.0	10166.0	 8405.0	.....
518785	  281.0	 -313.0	 3619.0	-4525.0	10567.0	 8408.0	.....
518786	  280.0	 -313.0	 3619.0	-4525.0	10567.0	 8406.0	.....
518787	  280.0	 -313.0	 3622.0	-4408.0	10334.0	 8406.0	.....
518788	  279.0	 -312.0	 3622.0	-4429.0	10373.0	 8406.0	.....
518789	  277.0	 -311.0	 3622.0	-4429.0	10372.0	 8406.0	.....
518790	  276.0	 -311.0	 3613.0	-4420.0	10354.0	 8423.0	.....
518791	  276.0	 -307.0	 3615.0	-4420.0	10353.0	 8423.0	.....
518792	  276.0	 -307.0	 3615.0	-4412.0	10337.0	 8425.0	.....
518793	  279.0	 -306.0	 3614.0	-4412.0	10350.0	 8425.0	.....
518794	  282.0	 -307.0	 3613.0	-4412.0	10350.0	 8425.0	.....
518795	  280.0	 -309.0	 3613.0	-4412.0	10350.0	 8426.0	.....
518796	  280.0	 -310.0	 3613.0	-4481.0	10474.0	 8426.0	.....
518797	  279.0	 -310.0	 3613.0	-4453.0	10417.0	 8426.0	.....
518798	  282.0	 -303.0	 3616.0	-4453.0	10417.0	 8431.0	.....
518799	  281.0	 -303.0	 3616.0	-4452.0	10457.0	 8437.0	.....
518800	  281.0	 -304.0	 3615.0	-4289.0	10152.0	 8437.0	.....
518801	  289.0	 -307.0	 3615.0	-4292.0	10105.0	 8413.0	.....
518802	  289.0	 -307.0	 3615.0	-4205.0	 9942.0	 8413.0	.....
518803	  288.0	 -306.0	 3614.0	-4205.0	 9942.0	 8414.0	.....
518804	  288.0	 -306.0	 3613.0	-4332.0	10172.0	 8414.0	.....
518805	  290.0	 -306.0	 3610.0	-4362.0	10223.0	 8429.0	.....
518806	  290.0	 -307.0	 3610.0	-4350.0	10200.0	 8429.0	.....
518807	  284.0	 -305.0	 3610.0	-4351.0	10199.0	 8407.0	.....
518808	  285.0	 -302.0	 3616.0	-4409.0	10282.0	 8407.0	.....
518809	  285.0	 -302.0	 3613.0	-4411.0	10273.0	 8406.0	.....
518810	  285.0	 -302.0	 3613.0	-4411.0	10273.0	 8405.0	.....
518811	  285.0	 -302.0	 3612.0	-4346.0	10159.0	 8405.0	.....
518812	  288.0	 -299.0	 3610.0	-4345.0	10164.0	 8405.0	.....
518813	  289.0	 -297.0	 3605.0	-4319.0	10137.0	 8403.0	.....
518814	  287.0	 -297.0	 3599.0	-4328.0	10153.0	 8403.0	.....
518815	  287.0	 -296.0	 3596.0	-4331.0	10131.0	 8403.0	.....
518816	  295.0	 -299.0	 3593.0	-4331.0	10130.0	 8402.0	.....
518817	  295.0	 -302.0	 3593.0	-4435.0	10320.0	 8381.0	.....
518818	  295.0	 -302.0	 3602.0	-4435.0	10319.0	 8381.0	.....
518819	  299.0	 -302.0	 3602.0	-4460.0	10364.0	 8381.0	.....
518820	  300.0	 -302.0	 3602.0	-4460.0	10362.0	 8397.0	.....
518821	  299.0	 -303.0	 3600.0	-4348.0	10151.0	 8413.0	.....
518822	  296.0	 -304.0	 3600.0	-4273.0	10012.0	 8413.0	.....
518823	  295.0	 -305.0	 3602.0	-4273.0	10012.0	 8416.0	.....
518824	  298.0	 -308.0	 3602.0	-4418.0	10280.0	 8416.0	.....
518825	  298.0	 -308.0	 3602.0	-4459.0	10357.0	 8401.0	.....
518826	  308.0	 -311.0	 3602.0	-4455.0	10376.0	 8406.0	.....
518827	  307.0	 -315.0	 3605.0	-4468.0	10412.0	 8410.0	.....
518828	  305.0	 -315.0	 3603.0	-4482.0	10439.0	 8406.0	.....
518829	  305.0	 -318.0	 3602.0	-4455.0	10387.0	 8402.0	.....
518830	  316.0	 -323.0	 3602.0	-4450.0	10368.0	 8421.0	.....
518831	  315.0	 -325.0	 3599.0	-4445.0	10348.0	 8421.0	.....
518832	  314.0	 -328.0	 3600.0	-4441.0	10343.0	 8414.0	.....
518833	  320.0	 -330.0	 3599.0	-4409.0	10284.0	 8406.0	.....
518834	  320.0	 -330.0	 3599.0	-4409.0	10284.0	 8391.0	.....
518835	  318.0	 -325.0	 3600.0	-4409.0	10284.0	 8390.0	.....
518836	  318.0	 -325.0	 3600.0	-4409.0	10284.0	 8397.0	.....
518837	  318.0	 -325.0	 3600.0	-4401.0	10268.0	 8396.0	.....
518838	  316.0	 -329.0	 3598.0	-4401.0	10264.0	 8396.0	.....
518839	  316.0	 -329.0	 3598.0	-4410.0	10259.0	 8396.0	.....
518840	  318.0	 -325.0	 3602.0	-4409.0	10261.0	 8403.0	.....
518841	  325.0	 -321.0	 3602.0	-4408.0	10259.0	 8403.0	.....
518842	  324.0	 -321.0	 3599.0	-4411.0	10249.0	 8387.0	.....
518843	  323.0	 -321.0	 3596.0	-4418.0	10261.0	 8387.0	.....
518844	  323.0	 -321.0	 3596.0	-4424.0	10274.0	 8399.0	.....
518845	  320.0	 -325.0	 3596.0	-4465.0	10369.0	 8399.0	.....
518846	  320.0	 -325.0	 3596.0	-4465.0	10369.0	 8399.0	.....
518847	  319.0	 -324.0	 3596.0	-4454.0	10350.0	 8419.0	.....
518848	  317.0	 -324.0	 3596.0	-4442.0	10341.0	 8419.0	.....
518849	  317.0	 -324.0	 3596.0	-4442.0	10341.0	 8399.0	.....
518850	  318.0	 -321.0	 3593.0	-4576.0	10569.0	 8382.0	.....
518851	  325.0	 -322.0	 3593.0	-4579.0	10559.0	 8382.0	.....
518852	  325.0	 -323.0	 3591.0	-4467.0	10351.0	 8391.0	.....
ESACC R  518666	518852	187	  -4125	   9959	  -4502	  10426	   1.51	    121	  384.0	 1582.8	  331.3	 1631.7	   1.92	    121
SFIX R   518853
518853	  317.0	 -320.0	 3590.0	-4462.0	10369.0	 8399.0	.....
518854	  315.0	 -319.0	 3587.0	-4494.0	10429.0	 8401.0	.....
518855	  317.0	 -320.0	 3587.0	-4529.0	10479.0	 8401.0	.....
518856	  319.0	 -320.0	 3587.0	-4564.0	10544.0	 8391.0	.....
518857	  320.0	 -320.0	 3587.0	-4563.0	10546.0	 8398.0	.....
518858	  317.0	 -320.0	 3587.0	-4465.0	10363.0	 8398.0	.....
518859	  318.0	 -316.0	 3587.0	-4467.0	10356.0	 8380.0	.....
518860	  319.0	 -316.0	 3589.0	-4461.0	10345.0	 8380.0	.....
518861	  318.0	 -319.0	 3590.0	-4461.0	10345.0	 8375.0	.....
518862	  318.0	 -319.0	 3587.0	-4549.0	10527.0	 8375.0	.....
518863	  323.0	 -320.0	 3587.0	-4532.0	10495.0	 8366.0	.....
518864	  323.0	 -320.0	 3584.0	-4514.0	10467.0	 8366.0	.....
518865	  318.0	 -309.0	 3584.0	-4529.0	10497.0	 8399.0	.....
518866	  318.0	 -309.0	 3584.0	-4545.0	10527.0	 8399.0	.....
518867	  320.0	 -321.0	 3584.0	-4525.0	10486.0	 8396.0	.....
518868	  329.0	 -324.0	 3584.0	-4525.0	10485.0	 8392.0	.....
518869	  330.0	 -320.0	 3584.0	-4577.0	10582.0	 8405.0	.....
518870	  317.0	 -314.0	 3584.0	-4559.0	10548.0	 8405.0	.....
518871	  317.0	 -314.0	 3584.0	-4541.0	10511.0	 8405.0	.....
518872	  318.0	 -317.0	 3584.0	-4521.0	10472.0	 8389.0	.....
518873	  319.0	 -317.0	 3581.0	-4523.0	10465.0	 8389.0	.....
518874	  319.0	 -317.0	 3581.0	-4543.0	10504.0	 8389.0	.....
518875	  317.0	 -319.0	 3581.0	-4540.0	10516.0	 8393.0	.....
EFIX R   518853	518875	23	-4522.0	10473.0	   8391	  328.6	 1636.6	   8391
SSACC R  518876
518876	  317.0	 -318.0	 3584.0	-4578.0	10587.0	 8393.0	.....
518877	  323.0	 -321.0	 3581.0	-4677.0	10735.0	 8393.0	.....
518878	  323.0	 -322.0	 3581.0	-4677.0	10735.0	 8386.0	.....
518879	  322.0	 -323.0	 3590.0	-4553.0	10533.0	 8378.0	.....
518880	  322.0	 -323.0	 3590.0	-4553.0	10533.0	 8369.0	.....
518881	  323.0	 -318.0	 3591.0	-4639.0	10673.0	 8373.0	.....
518882	  322.0	 -318.0	 3591.0	-4707.0	10800.0	 8377.0	.....
518883	  315.0	 -314.0	 3587.0	-4702.0	10820.0	 8390.0	.....
518884	  316.0	 -312.0	 3584.0	-4622.0	10671.0	 8391.0	.....
518885	  320.0	 -313.0	 3578.0	-4622.0	10670.0	 8392.0	.....
518886	  320.0	 -315.0	 3578.0	-4441.0	10332.0	 8395.0	.....
518887	  315.0	 -315.0	 3581.0	-4441.0	10332.0	 8397.0	.....
518888	  314.0	 -318.0	 3587.0	-4511.0	10439.0	 8398.0	.....
518889	  319.0	 -320.0	 3587.0	-4520.0	10452.0	 8394.0	.....
518890	  319.0	 -320.0	 3589.0	-4520.0	10453.0	 8394.0	.....
518891	  319.0	 -320.0	 3590.0	-4520.0	10453.0	 8400.0	.....
518892	  320.0	 -318.0	 3590.0	-4591.0	10591.0	 8400.0	.....
518893	  320.0	 -318.0	 3590.0	-4590.0	10594.0	 8374.0	.....
518894	  320.0	 -317.0	 3587.0	-4527.0	10486.0	 8374.0	.....
518895	  319.0	 -317.0	 3584.0	-4507.0	10448.0	 8370.0	.....
518896	  318.0	 -319.0	 3584.0	-4512.0	10429.0	 8370.0	.....
518897	  323.0	 -321.0	 3584.0	-4686.0	10752.0	 8394.0	.....
518898	  324.0	 -321.0	 3584.0	-4686.0	10754.0	 8394.0	.....
518899	  324.0	 -321.0	 3591.0	-4686.0	10754.0	 8384.0	.....
518900	  324.0	 -321.0	 3592.0	-4632.0	10656.0	 8392.0	.....
518901	  324.0	 -321.0	 3592.0	-4627.0	10673.0	 8399.0	.....
518902	  324.0	 -321.0	 3594.0	-4583.0	10590.0	 8399.0	.....
518903	  327.0	 -322.0	 3594.0	-4541.0	10484.0	 8399.0	.....
518904	  325.0	 -328.0	 3594.0	-4541.0	10484.0	 8398.0	.....
518905	  317.0	 -325.0	 3602.0	-4583.0	10562.0	 8398.0	.....
518906	  319.0	 -317.0	 3602.0	-4705.0	10769.0	 8389.0	.....
518907	  323.0	 -318.0	 3602.0	-4708.0	10762.0	 8391.0	.....
518908	  320.0	 -318.0	 3602.0	-4663.0	10679.0	 8391.0	.....
518909	  320.0	 -318.0	 3593.0	-4663.0	10679.0	 8395.0	.....
518910	  328.0	 -321.0	 3593.0	-4652.0	10711.0	 8398.0	.....
518911	  327.0	 -323.0	 3593.0	-4642.0	10692.0	 8401.0	.....
518912	  327.0	 -326.0	 3587.0	-4643.0	10686.0	 8403.0	.....
518913	  327.0	 -326.0	 3587.0	-4706.0	10805.0	 8403.0	.....
518914	  328.0	 -324.0	 3593.0	-4760.0	10905.0	 8397.0	.....
