** CONVERTED FROM /Users/babylab/Documents/MATLAB/Eyetracking/data/TowardsAwayAllCues/AY05_05_16_140125/AY_cnd1.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu May  5 14:05:39 2016
** DATE: Fri May  6 05:40:54 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2964951 STARTTIME:Full Cue:ramp:towards:1
MSG	2964954 RECCFG CR 1000 1 1 LR
MSG	2964954 ELCLCFG BTABLER
MSG	2964954 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	2964954 THRESHOLDS L 121 223  R 128 243
MSG	2964954 ELCL_PROC CENTROID (3)
MSG	2964954 ELCL_PCR_PARAM 5 3.0
MSG	2964955 !MODE RECORD CR 1000 1 1 LR
START	2964956 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2964956	255
2965038	  159.0	 -269.0	 3490.0	  -70.0	  -49.0	 3466.0	.....
2965039	  162.0	 -271.0	 3490.0	  -71.0	  -49.0	 3457.0	.....
2965040	  164.0	 -271.0	 3490.0	  -70.0	  -50.0	 3457.0	.....
2965041	  157.0	 -265.0	 3488.0	  -70.0	  -50.0	 3457.0	.....
2965042	  157.0	 -265.0	 3488.0	  -71.0	  -50.0	 3466.0	.....
2965043	  160.0	 -268.0	 3499.0	  -70.0	  -54.0	 3466.0	.....
2965044	  159.0	 -268.0	 3499.0	  -70.0	  -54.0	 3469.0	.....
2965045	  154.0	 -264.0	 3490.0	  -70.0	  -50.0	 3469.0	.....
2965046	  154.0	 -264.0	 3490.0	  -69.0	  -50.0	 3460.0	.....
2965047	  158.0	 -265.0	 3493.0	  -66.0	  -50.0	 3464.0	.....
2965048	  156.0	 -264.0	 3493.0	  -66.0	  -50.0	 3464.0	.....
2965049	  155.0	 -263.0	 3490.0	  -67.0	  -52.0	 3465.0	.....
2965050	  155.0	 -263.0	 3490.0	  -67.0	  -52.0	 3465.0	.....
2965051	  154.0	 -263.0	 3496.0	  -70.0	  -48.0	 3467.0	.....
2965052	  156.0	 -267.0	 3496.0	  -70.0	  -48.0	 3467.0	.....
2965053	  156.0	 -267.0	 3493.0	  -70.0	  -48.0	 3463.0	.....
2965054	  152.0	 -263.0	 3493.0	  -69.0	  -49.0	 3463.0	.....
2965055	  152.0	 -263.0	 3491.0	  -69.0	  -49.0	 3457.0	.....
2965056	  153.0	 -264.0	 3491.0	  -70.0	  -47.0	 3457.0	.....
2965057	  151.0	 -263.0	 3491.0	  -71.0	  -47.0	 3455.0	.....
2965058	  149.0	 -261.0	 3491.0	  -71.0	  -47.0	 3455.0	.....
2965059	  147.0	 -259.0	 3493.0	  -68.0	  -53.0	 3458.0	.....
2965060	  147.0	 -259.0	 3502.0	  -68.0	  -53.0	 3457.0	.....
2965061	  146.0	 -260.0	 3502.0	  -72.0	  -45.0	 3457.0	.....
2965062	  146.0	 -260.0	 3484.0	  -72.0	  -45.0	 3457.0	.....
2965063	  150.0	 -260.0	 3484.0	  -72.0	  -45.0	 3458.0	.....
2965064	  149.0	 -260.0	 3493.0	  -71.0	  -46.0	 3458.0	.....
2965065	  151.0	 -260.0	 3493.0	  -70.0	  -47.0	 3451.0	.....
2965066	  150.0	 -259.0	 3490.0	  -71.0	  -47.0	 3451.0	.....
2965067	  149.0	 -259.0	 3490.0	  -71.0	  -47.0	 3451.0	.....
2965068	  150.0	 -259.0	 3490.0	  -71.0	  -47.0	 3451.0	.....
2965069	  149.0	 -259.0	 3490.0	  -71.0	  -47.0	 3451.0	.....
2965070	  149.0	 -259.0	 3490.0	  -69.0	  -47.0	 3451.0	.....
2965071	  152.0	 -260.0	 3491.0	  -69.0	  -47.0	 3455.0	.....
2965072	  152.0	 -260.0	 3493.0	  -72.0	  -47.0	 3460.0	.....
2965073	  154.0	 -261.0	 3493.0	  -72.0	  -47.0	 3460.0	.....
2965074	  155.0	 -262.0	 3502.0	  -72.0	  -47.0	 3460.0	.....
2965075	  155.0	 -262.0	 3502.0	  -73.0	  -46.0	 3460.0	.....
2965076	  153.0	 -261.0	 3505.0	  -73.0	  -46.0	 3460.0	.....
2965077	  152.0	 -261.0	 3505.0	  -73.0	  -46.0	 3466.0	.....
2965078	  150.0	 -260.0	 3505.0	  -71.0	  -48.0	 3469.0	.....
2965079	  150.0	 -260.0	 3505.0	  -70.0	  -50.0	 3469.0	.....
2965080	  152.0	 -262.0	 3502.0	  -68.0	  -52.0	 3467.0	.....
2965081	  152.0	 -262.0	 3493.0	  -63.0	  -56.0	 3466.0	.....
2965082	  156.0	 -264.0	 3491.0	  -63.0	  -56.0	 3466.0	.....
2965083	  156.0	 -264.0	 3491.0	  -63.0	  -56.0	 3475.0	.....
2965084	  155.0	 -264.0	 3499.0	  -62.0	  -60.0	 3484.0	.....
2965085	  160.0	 -264.0	 3497.0	  -62.0	  -60.0	 3484.0	.....
2965086	  159.0	 -264.0	 3497.0	  -64.0	  -56.0	 3475.0	.....
2965087	  155.0	 -263.0	 3498.0	  -64.0	  -56.0	 3475.0	.....
2965088	  155.0	 -263.0	 3499.0	  -64.0	  -57.0	 3475.0	.....
2965089	  155.0	 -262.0	 3499.0	  -64.0	  -57.0	 3473.0	.....
2965090	  155.0	 -262.0	 3499.0	  -63.0	  -58.0	 3472.0	.....
2965091	  155.0	 -262.0	 3499.0	  -62.0	  -60.0	 3472.0	.....
2965092	  155.0	 -262.0	 3496.0	  -63.0	  -60.0	 3472.0	.....
2965093	  155.0	 -262.0	 3496.0	  -65.0	  -57.0	 3478.0	.....
2965094	  152.0	 -260.0	 3493.0	  -65.0	  -57.0	 3478.0	.....
2965095	  152.0	 -260.0	 3493.0	  -65.0	  -57.0	 3469.0	.....
2965096	  152.0	 -260.0	 3493.0	  -65.0	  -57.0	 3469.0	.....
2965097	  153.0	 -259.0	 3493.0	  -63.0	  -59.0	 3470.0	.....
2965098	  152.0	 -258.0	 3493.0	  -63.0	  -59.0	 3472.0	.....
2965099	  152.0	 -258.0	 3494.0	  -62.0	  -58.0	 3472.0	.....
2965100	  150.0	 -257.0	 3494.0	  -63.0	  -58.0	 3472.0	.....
2965101	  152.0	 -257.0	 3490.0	  -63.0	  -57.0	 3472.0	.....
2965102	  154.0	 -258.0	 3490.0	  -64.0	  -57.0	 3472.0	.....
2965103	  155.0	 -259.0	 3488.0	  -64.0	  -57.0	 3472.0	.....
2965104	  154.0	 -259.0	 3487.0	  -64.0	  -57.0	 3475.0	.....
2965105	  153.0	 -258.0	 3487.0	  -63.0	  -59.0	 3473.0	.....
2965106	  152.0	 -258.0	 3493.0	  -63.0	  -58.0	 3472.0	.....
2965107	  152.0	 -258.0	 3493.0	  -63.0	  -58.0	 3470.0	.....
2965108	  153.0	 -258.0	 3496.0	  -64.0	  -58.0	 3470.0	.....
2965109	  153.0	 -258.0	 3496.0	  -64.0	  -58.0	 3470.0	.....
2965110	  148.0	 -257.0	 3487.0	  -63.0	  -59.0	 3471.0	.....
2965111	  148.0	 -256.0	 3487.0	  -63.0	  -59.0	 3472.0	.....
2965112	  152.0	 -257.0	 3502.0	  -63.0	  -59.0	 3472.0	.....
2965113	  152.0	 -257.0	 3502.0	  -61.0	  -62.0	 3472.0	.....
2965114	  153.0	 -259.0	 3487.0	  -63.0	  -62.0	 3472.0	.....
2965115	  152.0	 -259.0	 3487.0	  -66.0	  -57.0	 3472.0	.....
2965116	  148.0	 -255.0	 3488.0	  -65.0	  -57.0	 3472.0	.....
2965117	  148.0	 -255.0	 3490.0	  -67.0	  -54.0	 3473.0	.....
2965118	  148.0	 -256.0	 3499.0	  -67.0	  -53.0	 3473.0	.....
2965119	  148.0	 -256.0	 3499.0	  -66.0	  -55.0	 3473.0	.....
2965120	  150.0	 -257.0	 3493.0	  -66.0	  -55.0	 3473.0	.....
2965121	  150.0	 -257.0	 3493.0	  -66.0	  -56.0	 3476.0	.....
2965122	  150.0	 -257.0	 3493.0	  -64.0	  -57.0	 3475.0	.....
2965123	  149.0	 -257.0	 3493.0	  -64.0	  -57.0	 3475.0	.....
2965124	  148.0	 -256.0	 3493.0	  -66.0	  -57.0	 3475.0	.....
2965125	  148.0	 -256.0	 3502.0	  -68.0	  -54.0	 3475.0	.....
2965126	  150.0	 -259.0	 3502.0	  -66.0	  -54.0	 3463.0	.....
2965127	  150.0	 -259.0	 3503.0	  -68.0	  -52.0	 3463.0	.....
2965128	  153.0	 -258.0	 3503.0	  -68.0	  -52.0	 3463.0	.....
2965129	  151.0	 -257.0	 3499.0	  -68.0	  -48.0	 3463.0	.....
2965130	  152.0	 -257.0	 3497.0	  -68.0	  -48.0	 3463.0	.....
2965131	  157.0	 -261.0	 3496.0	  -67.0	  -50.0	 3463.0	.....
2965132	  152.0	 -260.0	 3496.0	  -67.0	  -50.0	 3463.0	.....
2965133	  151.0	 -259.0	 3505.0	  -67.0	  -49.0	 3463.0	.....
2965134	  151.0	 -259.0	 3505.0	  -67.0	  -49.0	 3464.0	.....
2965135	  151.0	 -260.0	 3505.0	  -66.0	  -49.0	 3466.0	.....
2965136	  152.0	 -260.0	 3499.0	  -66.0	  -50.0	 3472.0	.....
2965137	  151.0	 -259.0	 3499.0	  -69.0	  -49.0	 3472.0	.....
2965138	  153.0	 -259.0	 3499.0	  -70.0	  -48.0	 3457.0	.....
2965139	  155.0	 -261.0	 3499.0	  -68.0	  -48.0	 3457.0	.....
2965140	  155.0	 -261.0	 3493.0	  -66.0	  -51.0	 3457.0	.....
2965141	  152.0	 -259.0	 3490.0	  -66.0	  -51.0	 3457.0	.....
