** CONVERTED FROM /Users/babylab/Documents/MATLAB/Eyetracking/data/TowardsAwayAllCues/AY05_05_16_140125/AY_cnd8.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu May  5 14:05:46 2016
** DATE: Fri May  6 05:44:00 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	3147885 STARTTIME:Anticorrelated:ramp:away:1
MSG	3147888 RECCFG CR 1000 1 1 LR
MSG	3147888 ELCLCFG BTABLER
MSG	3147888 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	3147888 THRESHOLDS L 121 223  R 128 243
MSG	3147888 ELCL_PROC CENTROID (3)
MSG	3147888 ELCL_PCR_PARAM 5 3.0
MSG	3147889 !MODE RECORD CR 1000 1 1 LR
START	3147890 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	3147890	255
3147890	  191.0	 -222.0	 3702.0	  131.0	 -298.0	 3593.0	.....
3147891	  196.0	 -228.0	 3706.0	  131.0	 -298.0	 3596.0	.....
3147892	  193.0	 -227.0	 3706.0	  131.0	 -295.0	 3599.0	.....
3147893	  186.0	 -226.0	 3707.0	  130.0	 -295.0	 3602.0	.....
3147894	  186.0	 -225.0	 3707.0	  130.0	 -295.0	 3602.0	.....
3147895	  186.0	 -225.0	 3707.0	  131.0	 -295.0	 3602.0	.....
SFIX L   3147896
SFIX R   3147896
3147896	  186.0	 -225.0	 3707.0	  131.0	 -295.0	 3602.0	.....
3147897	  189.0	 -228.0	 3696.0	  130.0	 -292.0	 3602.0	.....
3147898	  192.0	 -230.0	 3696.0	  130.0	 -288.0	 3606.0	.....
3147899	  192.0	 -230.0	 3690.0	  129.0	 -287.0	 3604.0	.....
3147900	  192.0	 -229.0	 3690.0	  129.0	 -287.0	 3602.0	.....
3147901	  189.0	 -226.0	 3687.0	  129.0	 -287.0	 3603.0	.....
3147902	  189.0	 -226.0	 3687.0	  130.0	 -287.0	 3602.0	.....
3147903	  195.0	 -232.0	 3693.0	  130.0	 -287.0	 3602.0	.....
3147904	  197.0	 -232.0	 3693.0	  129.0	 -287.0	 3602.0	.....
3147905	  194.0	 -229.0	 3687.0	  128.0	 -286.0	 3599.0	.....
3147906	  193.0	 -228.0	 3687.0	  128.0	 -286.0	 3599.0	.....
3147907	  192.0	 -228.0	 3696.0	  128.0	 -286.0	 3600.0	.....
3147908	  191.0	 -228.0	 3696.0	  128.0	 -286.0	 3600.0	.....
3147909	  188.0	 -227.0	 3695.0	  128.0	 -286.0	 3596.0	.....
