** CONVERTED FROM ../../data/tracking/KYD/leftright/KYD_all_12_11_14_154625.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu Dec 11 15:48:17 2014
** DATE: Fri Dec 12 07:18:03 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	180967 RECCFG CR 1000 1 1 LR
MSG	180967 ELCLCFG BTABLER
MSG	180967 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	180967 THRESHOLDS L 120 243  R 169 243
MSG	180967 ELCL_PROC CENTROID (3)
MSG	180967 ELCL_PCR_PARAM 5 3.0
MSG	180968 !MODE RECORD CR 1000 1 1 LR
START	180969 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	180969	255
181022	 -176.0	   28.0	 9308.0	   33.0	  -48.0	 9472.0	.....
181023	 -174.0	   28.0	 9308.0	   33.0	  -47.0	 9472.0	.....
181024	 -175.0	   27.0	 9311.0	   33.0	  -48.0	 9472.0	.....
181025	 -177.0	   26.0	 9311.0	   33.0	  -48.0	 9473.0	.....
181026	 -180.0	   27.0	 9311.0	   33.0	  -48.0	 9473.0	.....
181027	 -180.0	   27.0	 9311.0	   34.0	  -45.0	 9473.0	.....
181028	 -180.0	   31.0	 9306.0	   34.0	  -45.0	 9473.0	.....
181029	 -182.0	   30.0	 9306.0	   34.0	  -45.0	 9473.0	.....
181030	 -182.0	   30.0	 9309.0	   35.0	  -45.0	 9471.0	.....
181031	 -181.0	   34.0	 9311.0	   36.0	  -42.0	 9471.0	.....
181032	 -180.0	   33.0	 9313.0	   35.0	  -43.0	 9471.0	.....
181033	 -180.0	   33.0	 9313.0	   34.0	  -43.0	 9471.0	.....
181034	 -180.0	   33.0	 9313.0	   32.0	  -36.0	 9469.0	.....
181035	 -185.0	   35.0	 9313.0	   29.0	  -36.0	 9469.0	.....
181036	 -185.0	   35.0	 9313.0	   29.0	  -36.0	 9475.0	.....
181037	 -185.0	   34.0	 9313.0	   29.0	  -36.0	 9475.0	.....
181038	 -184.0	   34.0	 9309.0	   29.0	  -37.0	 9475.0	.....
181039	 -184.0	   34.0	 9307.0	   29.0	  -40.0	 9475.0	.....
181040	 -189.0	   34.0	 9307.0	   28.0	  -40.0	 9472.0	.....
181041	 -189.0	   35.0	 9313.0	   28.0	  -40.0	 9470.0	.....
181042	 -189.0	   35.0	 9313.0	   27.0	  -40.0	 9471.0	.....
181043	 -194.0	   36.0	 9310.0	   27.0	  -40.0	 9472.0	.....
181044	 -197.0	   37.0	 9310.0	   29.0	  -36.0	 9471.0	.....
181045	 -196.0	   37.0	 9305.0	   25.0	  -35.0	 9471.0	.....
181046	 -196.0	   38.0	 9306.0	   25.0	  -35.0	 9475.0	.....
181047	 -195.0	   41.0	 9306.0	   24.0	  -35.0	 9476.0	.....
181048	 -198.0	   41.0	 9305.0	   25.0	  -32.0	 9476.0	.....
181049	 -198.0	   41.0	 9305.0	   26.0	  -29.0	 9475.0	.....
181050	 -197.0	   44.0	 9306.0	   26.0	  -24.0	 9474.0	.....
181051	 -197.0	   44.0	 9305.0	   22.0	  -22.0	 9474.0	.....
181052	 -202.0	   44.0	 9305.0	   22.0	  -22.0	 9474.0	.....
181053	 -202.0	   44.0	 9305.0	   26.0	  -12.0	 9474.0	.....
181054	 -201.0	   43.0	 9306.0	   27.0	  -10.0	 9475.0	.....
181055	 -200.0	   41.0	 9305.0	   27.0	   -5.0	 9475.0	.....
181056	 -199.0	   40.0	 9305.0	   23.0	   -4.0	 9475.0	.....
181057	 -199.0	   41.0	 9305.0	   25.0	    0.0	 9475.0	.....
181058	 -200.0	   41.0	 9305.0	   25.0	    0.0	 9475.0	.....
181059	 -201.0	   40.0	 9304.0	   24.0	    2.0	 9475.0	.....
181060	 -201.0	   39.0	 9304.0	   19.0	    3.0	 9475.0	.....
181061	 -201.0	   37.0	 9305.0	   19.0	    3.0	 9479.0	.....
181062	 -196.0	   34.0	 9309.0	   19.0	    3.0	 9478.0	.....
181063	 -196.0	   33.0	 9309.0	   19.0	    4.0	 9478.0	.....
181064	 -198.0	   33.0	 9307.0	   24.0	    3.0	 9479.0	.....
181065	 -198.0	   33.0	 9306.0	   25.0	   -4.0	 9477.0	.....
181066	 -197.0	   32.0	 9302.0	   28.0	   -6.0	 9477.0	.....
181067	 -197.0	   34.0	 9302.0	   28.0	   -6.0	 9480.0	.....
181068	 -197.0	   35.0	 9302.0	   31.0	   -7.0	 9480.0	.....
181069	 -197.0	   35.0	 9303.0	   31.0	   -7.0	 9483.0	.....
181070	 -197.0	   36.0	 9303.0	   32.0	   -8.0	 9483.0	.....
181071	 -197.0	   36.0	 9302.0	   39.0	  -10.0	 9479.0	.....
181072	 -197.0	   32.0	 9301.0	   39.0	  -10.0	 9481.0	.....
181073	 -200.0	   33.0	 9301.0	   36.0	   -8.0	 9483.0	.....
181074	 -200.0	   33.0	 9300.0	   34.0	   -8.0	 9483.0	.....
181075	 -203.0	   32.0	 9300.0	   34.0	   -8.0	 9484.0	.....
181076	 -203.0	   32.0	 9297.0	   35.0	   -7.0	 9485.0	.....
181077	 -204.0	   31.0	 9293.0	   35.0	   -7.0	 9485.0	.....
181078	 -204.0	   31.0	 9293.0	   36.0	   -6.0	 9484.0	.....
181079	 -204.0	   29.0	 9292.0	   36.0	   -4.0	 9483.0	.....
181080	 -205.0	   30.0	 9288.0	   36.0	   -4.0	 9480.0	.....
181081	 -205.0	   30.0	 9289.0	   37.0	   -2.0	 9480.0	.....
181082	 -205.0	   29.0	 9289.0	   39.0	   -3.0	 9483.0	.....
181083	 -200.0	   27.0	 9292.0	   39.0	   -3.0	 9486.0	.....
181084	 -200.0	   27.0	 9292.0	   39.0	   -3.0	 9486.0	.....
181085	 -200.0	   27.0	 9285.0	   42.0	   -4.0	 9485.0	.....
181086	 -200.0	   27.0	 9285.0	   40.0	   -9.0	 9485.0	.....
181087	 -199.0	   26.0	 9285.0	   39.0	  -12.0	 9483.0	.....
181088	 -200.0	   26.0	 9285.0	   37.0	  -14.0	 9482.0	.....
181089	 -200.0	   32.0	 9285.0	   37.0	  -14.0	 9483.0	.....
181090	 -201.0	   33.0	 9286.0	   42.0	  -12.0	 9483.0	.....
181091	 -202.0	   34.0	 9286.0	   44.0	  -12.0	 9481.0	.....
181092	 -202.0	   36.0	 9282.0	   45.0	  -12.0	 9480.0	.....
181093	 -205.0	   37.0	 9282.0	   47.0	  -14.0	 9480.0	.....
181094	 -204.0	   41.0	 9280.0	   47.0	  -14.0	 9480.0	.....
181095	 -203.0	   43.0	 9279.0	   50.0	  -11.0	 9480.0	.....
181096	 -203.0	   43.0	 9279.0	   51.0	   -9.0	 9477.0	.....
181097	 -203.0	   43.0	 9279.0	   50.0	   -6.0	 9476.0	.....
181098	 -194.0	   41.0	 9279.0	   50.0	   -6.0	 9476.0	.....
181099	 -197.0	   42.0	 9279.0	   49.0	   -3.0	 9476.0	.....
181100	 -197.0	   41.0	 9278.0	   44.0	   -2.0	 9481.0	.....
181101	 -194.0	   41.0	 9278.0	   45.0	    0.0	 9481.0	.....
181102	 -187.0	   43.0	 9280.0	   49.0	    0.0	 9481.0	.....
181103	 -187.0	   43.0	 9280.0	   49.0	    0.0	 9483.0	.....
181104	 -186.0	   42.0	 9280.0	   46.0	    0.0	 9483.0	.....
181105	 -182.0	   41.0	 9280.0	   46.0	    0.0	 9478.0	.....
181106	 -182.0	   41.0	 9279.0	   49.0	    0.0	 9478.0	.....
181107	 -183.0	   40.0	 9279.0	   51.0	    0.0	 9478.0	.....
181108	 -183.0	   40.0	 9279.0	   52.0	    4.0	 9478.0	.....
181109	 -186.0	   41.0	 9273.0	   52.0	    5.0	 9480.0	.....
181110	 -192.0	   46.0	 9273.0	   55.0	    4.0	 9481.0	.....
181111	 -191.0	   47.0	 9272.0	   55.0	    4.0	 9481.0	.....
181112	 -191.0	   47.0	 9273.0	   56.0	    4.0	 9474.0	.....
181113	 -192.0	   47.0	 9273.0	   58.0	    4.0	 9474.0	.....
181114	 -192.0	   47.0	 9268.0	   63.0	    3.0	 9474.0	.....
181115	 -193.0	   47.0	 9268.0	   62.0	    5.0	 9474.0	.....
181116	 -193.0	   46.0	 9268.0	   62.0	    6.0	 9474.0	.....
181117	 -192.0	   45.0	 9268.0	   62.0	    6.0	 9474.0	.....
181118	 -192.0	   42.0	 9265.0	   63.0	    6.0	 9473.0	.....
181119	 -192.0	   42.0	 9265.0	   63.0	    5.0	 9473.0	.....
181120	 -194.0	   44.0	 9265.0	   69.0	    9.0	 9473.0	.....
181121	 -195.0	   44.0	 9264.0	   69.0	   10.0	 9473.0	.....
181122	 -198.0	   41.0	 9264.0	   67.0	   10.0	 9473.0	.....
181123	 -198.0	   41.0	 9265.0	   64.0	   13.0	 9473.0	.....
181124	 -203.0	   43.0	 9265.0	   63.0	   13.0	 9474.0	.....
181125	 -203.0	   43.0	 9254.0	   62.0	   12.0	 9474.0	.....
181126	 -205.0	   43.0	 9254.0	   61.0	   11.0	 9473.0	.....
181127	 -205.0	   44.0	 9254.0	   62.0	   12.0	 9473.0	.....
181128	 -207.0	   44.0	 9254.0	   62.0	   12.0	 9473.0	.....
181129	 -208.0	   43.0	 9255.0	   56.0	    9.0	 9472.0	.....
181130	 -209.0	   44.0	 9255.0	   54.0	    4.0	 9472.0	.....
181131	 -211.0	   44.0	 9252.0	   50.0	    6.0	 9471.0	.....
181132	 -213.0	   45.0	 9252.0	   48.0	    7.0	 9471.0	.....
181133	 -213.0	   45.0	 9252.0	   45.0	    9.0	 9471.0	.....
181134	 -214.0	   43.0	 9251.0	   48.0	   18.0	 9471.0	.....
181135	 -214.0	   44.0	 9251.0	   46.0	   18.0	 9471.0	.....
181136	 -214.0	   44.0	 9251.0	   46.0	   16.0	 9471.0	.....
181137	 -214.0	   45.0	 9242.0	   46.0	   16.0	 9472.0	.....
181138	 -214.0	   45.0	 9242.0	   41.0	   16.0	 9472.0	.....
181139	 -218.0	   46.0	 9243.0	   42.0	   15.0	 9472.0	.....
181140	 -219.0	   46.0	 9244.0	   43.0	   15.0	 9471.0	.....
181141	 -219.0	   48.0	 9244.0	   43.0	   15.0	 9473.0	.....
181142	 -221.0	   49.0	 9244.0	   43.0	   16.0	 9473.0	.....
181143	 -221.0	   50.0	 9248.0	   43.0	   16.0	 9473.0	.....
181144	 -218.0	   52.0	 9248.0	   42.0	   16.0	 9473.0	.....
181145	 -218.0	   52.0	 9248.0	   42.0	   17.0	 9473.0	.....
181146	 -217.0	   55.0	 9245.0	   43.0	   17.0	 9472.0	.....
181147	 -217.0	   55.0	 9245.0	   44.0	   15.0	 9472.0	.....
181148	 -214.0	   54.0	 9241.0	   44.0	   13.0	 9472.0	.....
181149	 -214.0	   54.0	 9242.0	   44.0	   12.0	 9473.0	.....
181150	 -213.0	   53.0	 9243.0	   49.0	    7.0	 9473.0	.....
181151	 -213.0	   56.0	 9247.0	   49.0	    7.0	 9473.0	.....
181152	 -213.0	   61.0	 9247.0	   49.0	    7.0	 9473.0	.....
181153	 -211.0	   62.0	 9247.0	   49.0	    7.0	 9473.0	.....
181154	 -210.0	   65.0	 9247.0	   48.0	    7.0	 9468.0	.....
181155	 -209.0	   65.0	 9241.0	   48.0	    7.0	 9468.0	.....
181156	 -208.0	   65.0	 9241.0	   47.0	    7.0	 9472.0	.....
181157	 -208.0	   65.0	 9240.0	   47.0	    7.0	 9472.0	.....
181158	 -207.0	   62.0	 9239.0	   49.0	    7.0	 9470.0	.....
181159	 -208.0	   62.0	 9239.0	   49.0	    4.0	 9470.0	.....
181160	 -207.0	   66.0	 9240.0	   50.0	    3.0	 9474.0	.....
181161	 -207.0	   66.0	 9240.0	   49.0	    3.0	 9473.0	.....
181162	 -207.0	   66.0	 9239.0	   49.0	    3.0	 9473.0	.....
181163	 -208.0	   66.0	 9239.0	   54.0	    3.0	 9473.0	.....
181164	 -208.0	   67.0	 9239.0	   54.0	    3.0	 9471.0	.....
181165	 -208.0	   67.0	 9236.0	   52.0	    0.0	 9470.0	.....
181166	 -212.0	   66.0	 9234.0	   53.0	   -2.0	 9471.0	.....
181167	 -212.0	   66.0	 9234.0	   53.0	   -2.0	 9471.0	.....
181168	 -212.0	   71.0	 9234.0	   51.0	   -7.0	 9470.0	.....
181169	 -213.0	   71.0	 9233.0	   54.0	   -8.0	 9468.0	.....
181170	 -213.0	   71.0	 9233.0	   53.0	  -10.0	 9461.0	.....
181171	 -215.0	   72.0	 9233.0	   51.0	  -10.0	 9461.0	.....
181172	 -214.0	   74.0	 9232.0	   51.0	  -10.0	 9461.0	.....
181173	 -213.0	   76.0	 9230.0	   50.0	  -11.0	 9460.0	.....
181174	 -213.0	   76.0	 9230.0	   50.0	  -11.0	 9459.0	.....
181175	 -213.0	   74.0	 9232.0	   50.0	  -15.0	 9457.0	.....
181176	 -213.0	   74.0	 9234.0	   49.0	  -21.0	 9454.0	.....
181177	 -214.0	   76.0	 9234.0	   50.0	  -21.0	 9454.0	.....
181178	 -214.0	   77.0	 9228.0	   50.0	  -25.0	 9454.0	.....
181179	 -215.0	   77.0	 9228.0	   57.0	  -28.0	 9454.0	.....
181180	 -215.0	   77.0	 9229.0	   61.0	  -29.0	 9451.0	.....
181181	 -215.0	   77.0	 9229.0	   61.0	  -34.0	 9451.0	.....
181182	 -214.0	   81.0	 9230.0	   61.0	  -35.0	 9450.0	.....
181183	 -214.0	   81.0	 9230.0	   65.0	  -36.0	 9450.0	.....
181184	 -214.0	   81.0	 9221.0	   65.0	  -36.0	 9454.0	.....
