** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/SingleDotSteps/AMN06_22_16_163737/AMN_cnd1.edf using edfapi 4.0 MacOS X Jul  7 2014 on Wed Jun 22 16:55:24 2016
** DATE: Thu Jun 23 08:17:47 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	569194 RECCFG CR 1000 1 1 LR
MSG	569194 ELCLCFG BTABLER
MSG	569194 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	569194 THRESHOLDS L 120 243  R 150 243
MSG	569194 ELCL_PROC CENTROID (3)
MSG	569194 ELCL_PCR_PARAM 5 3.0
MSG	569195 !MODE RECORD CR 1000 1 1 LR
START	569196 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	569196	255
569361	  968.4	  551.0	 3431.0	  942.3	  547.3	 3810.0	.....
569362	  968.5	  551.1	 3436.0	  942.3	  547.4	 3810.0	.....
569363	  968.7	  551.1	 3439.0	  942.0	  547.4	 3810.0	.....
569364	  969.1	  551.6	 3439.0	  941.7	  547.4	 3807.0	.....
569365	  969.1	  551.6	 3430.0	  941.8	  547.5	 3807.0	.....
569366	  969.1	  551.3	 3430.0	  941.9	  547.5	 3807.0	.....
569367	  969.2	  551.4	 3430.0	  941.9	  547.4	 3806.0	.....
569368	  969.4	  551.4	 3428.0	  941.3	  546.9	 3806.0	.....
569369	  969.4	  551.5	 3428.0	  941.3	  546.9	 3806.0	.....
569370	  969.1	  551.7	 3426.0	  941.3	  547.3	 3806.0	.....
569371	  969.1	  551.7	 3426.0	  941.3	  547.3	 3810.0	.....
569372	  969.2	  551.7	 3425.0	  941.3	  547.3	 3808.0	.....
569373	  969.3	  551.7	 3423.0	  941.6	  547.2	 3807.0	.....
569374	  969.3	  551.8	 3423.0	  941.9	  547.1	 3807.0	.....
569375	  968.8	  552.0	 3433.0	  942.0	  547.0	 3815.0	.....
569376	  968.8	  552.0	 3430.0	  942.0	  546.9	 3815.0	.....
569377	  968.7	  551.7	 3430.0	  941.2	  547.1	 3813.0	.....
569378	  968.8	  551.7	 3430.0	  941.2	  547.3	 3810.0	.....
569379	  969.2	  551.6	 3430.0	  941.1	  547.3	 3802.0	.....
569380	  969.2	  551.5	 3431.0	  940.9	  546.9	 3802.0	.....
569381	  968.5	  551.2	 3431.0	  941.0	  546.9	 3800.0	.....
569382	  968.5	  551.2	 3430.0	  941.1	  546.9	 3800.0	.....
569383	  968.6	  551.4	 3430.0	  941.1	  547.0	 3804.0	.....
569384	  968.2	  551.4	 3424.0	  940.7	  547.1	 3804.0	.....
569385	  968.2	  551.4	 3424.0	  940.3	  547.5	 3810.0	.....
569386	  968.2	  551.4	 3427.0	  939.7	  547.6	 3810.0	.....
569387	  968.2	  551.4	 3427.0	  939.7	  547.6	 3810.0	.....
569388	  968.4	  551.3	 3427.0	  939.8	  547.9	 3810.0	.....
569389	  968.4	  551.3	 3423.0	  939.9	  547.9	 3810.0	.....
569390	  967.9	  551.4	 3423.0	  940.0	  547.9	 3810.0	.....
569391	  967.0	  551.1	 3425.0	  940.3	  547.8	 3810.0	.....
569392	  967.0	  551.0	 3425.0	  940.4	  548.0	 3807.0	.....
569393	  967.2	  551.0	 3420.0	  940.3	  548.0	 3809.0	.....
569394	  967.5	  551.3	 3422.0	  940.2	  547.7	 3810.0	.....
569395	  967.7	  551.6	 3423.0	  939.8	  547.8	 3810.0	.....
569396	  967.7	  551.6	 3427.0	  939.8	  547.8	 3809.0	.....
569397	  967.6	  551.1	 3427.0	  939.8	  547.8	 3809.0	.....
569398	  967.3	  551.2	 3427.0	  940.2	  547.8	 3809.0	.....
569399	  966.9	  551.2	 3433.0	  940.2	  547.8	 3809.0	.....
569400	  966.8	  551.0	 3433.0	  940.2	  547.7	 3810.0	.....
569401	  966.9	  551.0	 3427.0	  940.2	  547.7	 3810.0	.....
569402	  967.0	  551.5	 3420.0	  940.2	  547.7	 3811.0	.....
569403	  967.1	  551.5	 3420.0	  940.2	  547.7	 3811.0	.....
569404	  967.1	  551.4	 3420.0	  940.2	  548.0	 3810.0	.....
569405	  967.1	  551.3	 3414.0	  940.1	  548.0	 3810.0	.....
569406	  967.1	  551.4	 3413.0	  939.6	  548.1	 3810.0	.....
569407	  967.2	  551.4	 3413.0	  939.6	  548.1	 3809.0	.....
569408	  967.2	  551.3	 3427.0	  939.6	  548.2	 3807.0	.....
569409	  967.3	  551.3	 3427.0	  939.6	  548.3	 3803.0	.....
569410	  967.3	  551.3	 3423.0	  940.2	  548.2	 3802.0	.....
569411	  967.4	  551.4	 3420.0	  940.2	  548.2	 3802.0	.....
569412	  967.4	  551.4	 3420.0	  940.2	  548.5	 3802.0	.....
569413	  967.6	  551.8	 3422.0	  940.7	  548.4	 3805.0	.....
569414	  967.5	  551.8	 3421.0	  940.7	  548.5	 3805.0	.....
569415	  967.4	  551.6	 3420.0	  941.7	  548.3	 3805.0	.....
569416	  967.4	  551.6	 3414.0	  941.7	  548.3	 3805.0	.....
569417	  967.4	  551.6	 3414.0	  941.6	  548.0	 3805.0	.....
569418	  967.3	  551.7	 3420.0	  941.6	  548.0	 3804.0	.....
569419	  967.4	  551.9	 3420.0	  941.5	  548.3	 3796.0	.....
569420	  968.4	  551.7	 3420.0	  941.5	  548.3	 3793.0	.....
569421	  968.4	  551.8	 3422.0	  941.5	  548.9	 3796.0	.....
569422	  967.4	  552.1	 3421.0	  941.9	  548.8	 3796.0	.....
569423	  967.4	  552.1	 3420.0	  941.8	  548.0	 3799.0	.....
569424	  967.4	  551.4	 3422.0	  941.8	  548.0	 3799.0	.....
569425	  967.4	  551.4	 3422.0	  941.9	  548.4	 3802.0	.....
569426	  968.5	  551.4	 3411.0	  941.9	  548.4	 3802.0	.....
569427	  968.5	  551.5	 3411.0	  942.5	  548.3	 3798.0	.....
569428	  968.7	  551.9	 3408.0	  942.5	  548.4	 3793.0	.....
569429	  969.1	  551.8	 3408.0	  942.2	  548.6	 3793.0	.....
569430	  969.0	  551.3	 3410.0	  942.3	  548.6	 3793.0	.....
569431	  968.7	  551.4	 3411.0	  942.4	  548.4	 3792.0	.....
569432	  968.4	  551.4	 3427.0	  942.3	  548.5	 3791.0	.....
569433	  968.5	  551.3	 3427.0	  942.3	  548.4	 3788.0	.....
569434	  968.6	  551.3	 3408.0	  942.5	  548.4	 3788.0	.....
569435	  968.9	  551.7	 3408.0	  942.5	  548.5	 3788.0	.....
569436	  968.9	  551.7	 3408.0	  942.4	  548.5	 3791.0	.....
569437	  968.8	  551.9	 3408.0	  942.3	  548.5	 3791.0	.....
569438	  968.6	  552.1	 3408.0	  942.3	  548.8	 3791.0	.....
569439	  968.8	  552.1	 3408.0	  942.2	  548.8	 3791.0	.....
569440	  968.9	  552.4	 3408.0	  942.3	  548.8	 3791.0	.....
569441	  968.8	  552.4	 3414.0	  942.4	  548.8	 3792.0	.....
569442	  968.6	  552.5	 3414.0	  942.4	  548.8	 3792.0	.....
569443	  968.7	  552.6	 3416.0	  942.3	  548.8	 3795.0	.....
569444	  968.7	  552.6	 3416.0	  942.3	  548.8	 3794.0	.....
569445	  968.7	  552.6	 3408.0	  942.3	  548.8	 3793.0	.....
569446	  968.6	  552.3	 3408.0	  942.4	  548.8	 3791.0	.....
569447	  968.9	  552.2	 3408.0	  942.2	  548.9	 3789.0	.....
569448	  968.9	  552.4	 3408.0	  942.1	  549.1	 3788.0	.....
569449	  969.0	  552.6	 3408.0	  942.1	  549.1	 3788.0	.....
569450	  968.9	  552.6	 3417.0	  942.0	  548.7	 3782.0	.....
569451	  968.4	  552.8	 3417.0	  942.0	  548.7	 3782.0	.....
569452	  968.4	  552.8	 3417.0	  943.0	  548.4	 3788.0	.....
569453	  968.4	  552.8	 3414.0	  943.0	  548.4	 3788.0	.....
569454	  968.5	  552.8	 3414.0	  943.0	  548.6	 3782.0	.....
569455	  968.4	  552.8	 3414.0	  943.6	  548.4	 3782.0	.....
569456	  968.4	  552.9	 3417.0	  943.6	  548.4	 3784.0	.....
569457	  968.4	  552.9	 3420.0	  943.8	  548.3	 3784.0	.....
569458	  968.1	  553.0	 3420.0	  943.8	  548.2	 3783.0	.....
569459	  967.9	  553.0	 3408.0	  943.7	  548.2	 3783.0	.....
569460	  967.9	  553.0	 3408.0	  943.7	  548.2	 3783.0	.....
569461	  967.8	  553.1	 3411.0	  943.5	  547.9	 3783.0	.....
569462	  967.7	  553.2	 3411.0	  943.5	  548.0	 3781.0	.....
569463	  967.8	  553.1	 3417.0	  943.4	  548.0	 3782.0	.....
569464	  967.9	  553.1	 3423.0	  943.2	  548.0	 3782.0	.....
569465	  967.9	  553.1	 3423.0	  943.2	  548.0	 3782.0	.....
569466	  967.7	  553.3	 3423.0	  943.2	  547.7	 3782.0	.....
569467	  967.8	  553.3	 3420.0	  943.3	  547.7	 3782.0	.....
569468	  967.8	  553.3	 3419.0	  943.3	  547.7	 3782.0	.....
569469	  967.7	  553.3	 3417.0	  943.3	  547.7	 3784.0	.....
569470	  967.9	  553.8	 3414.0	  943.2	  547.6	 3784.0	.....
569471	  968.5	  553.7	 3417.0	  943.2	  547.6	 3780.0	.....
569472	  968.5	  553.7	 3420.0	  943.2	  547.6	 3780.0	.....
569473	  967.9	  553.9	 3417.0	  943.1	  547.5	 3785.0	.....
569474	  967.9	  553.9	 3417.0	  942.9	  547.6	 3785.0	.....
569475	  967.7	  554.0	 3417.0	  942.8	  547.5	 3785.0	.....
569476	  967.6	  553.5	 3417.0	  943.2	  547.4	 3782.0	.....
569477	  967.6	  553.6	 3417.0	  943.2	  547.4	 3782.0	.....
569478	  967.7	  553.5	 3422.0	  943.0	  547.4	 3782.0	.....
569479	  967.8	  553.4	 3422.0	  943.1	  547.2	 3782.0	.....
569480	  967.7	  553.3	 3423.0	  943.1	  547.2	 3781.0	.....
569481	  968.1	  553.1	 3423.0	  943.1	  547.2	 3780.0	.....
569482	  968.1	  553.1	 3423.0	  943.0	  547.3	 3777.0	.....
569483	  968.2	  553.1	 3423.0	  943.0	  547.3	 3777.0	.....
569484	  968.5	  553.6	 3417.0	  943.0	  546.8	 3777.0	.....
569485	  968.6	  553.6	 3417.0	  943.0	  546.8	 3776.0	.....
569486	  968.5	  553.6	 3411.0	  942.8	  547.0	 3776.0	.....
569487	  968.4	  553.6	 3419.0	  942.8	  547.0	 3776.0	.....
569488	  968.4	  553.6	 3419.0	  942.8	  547.0	 3777.0	.....
