** CONVERTED FROM ../../data/tracking/AXY/SingleDot_LR_stepramp/AXY_all_11_21_14_151823.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 15:21:19 2014
** DATE: Sat Nov 22 06:50:47 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	933855 RECCFG CR 1000 1 1 LR
MSG	933855 ELCLCFG BTABLER
MSG	933855 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	933855 THRESHOLDS L 124 228  R 163 243
MSG	933855 ELCL_PROC CENTROID (3)
MSG	933855 ELCL_PCR_PARAM 5 3.0
MSG	933856 !MODE RECORD CR 1000 1 1 LR
START	933857 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	933857	255
933908	 -225.0	  -52.0	 8178.0	 -281.0	  -81.0	 8006.0	.....
933909	 -227.0	  -50.0	 8178.0	 -281.0	  -83.0	 8006.0	.....
933910	 -227.0	  -51.0	 8174.0	 -281.0	  -83.0	 8006.0	.....
933911	 -226.0	  -53.0	 8174.0	 -281.0	  -83.0	 8006.0	.....
933912	 -226.0	  -52.0	 8175.0	 -281.0	  -81.0	 8006.0	.....
933913	 -226.0	  -52.0	 8175.0	 -281.0	  -81.0	 8006.0	.....
933914	 -224.0	  -55.0	 8175.0	 -285.0	  -78.0	 8008.0	.....
933915	 -224.0	  -55.0	 8175.0	 -285.0	  -78.0	 8008.0	.....
933916	 -224.0	  -56.0	 8176.0	 -280.0	  -80.0	 8006.0	.....
933917	 -223.0	  -58.0	 8176.0	 -280.0	  -80.0	 8004.0	.....
933918	 -222.0	  -58.0	 8176.0	 -286.0	  -75.0	 8004.0	.....
933919	 -219.0	  -64.0	 8181.0	 -286.0	  -75.0	 8004.0	.....
933920	 -219.0	  -64.0	 8181.0	 -279.0	  -80.0	 8005.0	.....
933921	 -219.0	  -63.0	 8184.0	 -279.0	  -80.0	 8005.0	.....
933922	 -220.0	  -58.0	 8184.0	 -283.0	  -79.0	 8012.0	.....
933923	 -221.0	  -57.0	 8188.0	 -286.0	  -77.0	 8012.0	.....
933924	 -226.0	  -53.0	 8188.0	 -286.0	  -76.0	 8010.0	.....
933925	 -226.0	  -53.0	 8190.0	 -286.0	  -76.0	 8010.0	.....
933926	 -225.0	  -54.0	 8190.0	 -286.0	  -75.0	 8010.0	.....
933927	 -224.0	  -54.0	 8193.0	 -286.0	  -75.0	 8012.0	.....
933928	 -224.0	  -54.0	 8193.0	 -287.0	  -74.0	 8012.0	.....
933929	 -224.0	  -56.0	 8182.0	 -288.0	  -74.0	 8012.0	.....
933930	 -225.0	  -55.0	 8182.0	 -287.0	  -76.0	 8016.0	.....
933931	 -225.0	  -57.0	 8182.0	 -287.0	  -75.0	 8016.0	.....
933932	 -222.0	  -60.0	 8191.0	 -287.0	  -75.0	 8008.0	.....
933933	 -222.0	  -60.0	 8191.0	 -287.0	  -75.0	 8008.0	.....
933934	 -221.0	  -60.0	 8191.0	 -287.0	  -73.0	 8018.0	.....
933935	 -219.0	  -58.0	 8192.0	 -280.0	  -79.0	 8020.0	.....
933936	 -219.0	  -58.0	 8193.0	 -280.0	  -79.0	 8020.0	.....
933937	 -225.0	  -56.0	 8195.0	 -284.0	  -76.0	 8020.0	.....
933938	 -225.0	  -56.0	 8197.0	 -284.0	  -76.0	 8020.0	.....
933939	 -226.0	  -55.0	 8197.0	 -284.0	  -76.0	 8018.0	.....
933940	 -227.0	  -54.0	 8191.0	 -284.0	  -76.0	 8018.0	.....
933941	 -227.0	  -54.0	 8191.0	 -284.0	  -74.0	 8019.0	.....
933942	 -225.0	  -55.0	 8198.0	 -284.0	  -74.0	 8020.0	.....
933943	 -224.0	  -54.0	 8198.0	 -281.0	  -76.0	 8018.0	.....
933944	 -223.0	  -55.0	 8197.0	 -281.0	  -76.0	 8017.0	.....
933945	 -223.0	  -55.0	 8198.0	 -281.0	  -76.0	 8017.0	.....
933946	 -223.0	  -54.0	 8198.0	 -281.0	  -76.0	 8015.0	.....
933947	 -222.0	  -56.0	 8198.0	 -280.0	  -77.0	 8015.0	.....
933948	 -222.0	  -56.0	 8199.0	 -280.0	  -77.0	 8028.0	.....
933949	 -224.0	  -54.0	 8199.0	 -282.0	  -74.0	 8028.0	.....
933950	 -224.0	  -54.0	 8189.0	 -282.0	  -73.0	 8028.0	.....
933951	 -218.0	  -59.0	 8189.0	 -287.0	  -71.0	 8028.0	.....
933952	 -218.0	  -59.0	 8189.0	 -287.0	  -71.0	 8033.0	.....
933953	 -217.0	  -61.0	 8189.0	 -287.0	  -71.0	 8033.0	.....
933954	 -216.0	  -63.0	 8192.0	 -287.0	  -72.0	 8032.0	.....
933955	 -223.0	  -60.0	 8195.0	 -287.0	  -71.0	 8031.0	.....
933956	 -222.0	  -60.0	 8197.0	 -287.0	  -71.0	 8031.0	.....
933957	 -222.0	  -60.0	 8199.0	 -287.0	  -71.0	 8031.0	.....
933958	 -227.0	  -57.0	 8211.0	 -285.0	  -73.0	 8031.0	.....
933959	 -232.0	  -53.0	 8211.0	 -286.0	  -72.0	 8032.0	.....
933960	 -232.0	  -53.0	 8211.0	 -286.0	  -71.0	 8032.0	.....
933961	 -230.0	  -53.0	 8211.0	 -286.0	  -71.0	 8032.0	.....
933962	 -219.0	  -62.0	 8210.0	 -283.0	  -75.0	 8029.0	.....
933963	 -217.0	  -62.0	 8210.0	 -281.0	  -78.0	 8029.0	.....
933964	 -216.0	  -64.0	 8210.0	 -282.0	  -78.0	 8038.0	.....
933965	 -216.0	  -64.0	 8210.0	 -282.0	  -78.0	 8040.0	.....
933966	 -221.0	  -59.0	 8218.0	 -283.0	  -76.0	 8041.0	.....
933967	 -221.0	  -57.0	 8218.0	 -284.0	  -75.0	 8043.0	.....
933968	 -221.0	  -57.0	 8210.0	 -285.0	  -75.0	 8043.0	.....
933969	 -221.0	  -57.0	 8210.0	 -284.0	  -74.0	 8036.0	.....
933970	 -221.0	  -57.0	 8210.0	 -284.0	  -74.0	 8036.0	.....
933971	 -218.0	  -60.0	 8210.0	 -288.0	  -71.0	 8041.0	.....
933972	 -218.0	  -60.0	 8211.0	 -288.0	  -71.0	 8041.0	.....
933973	 -222.0	  -57.0	 8212.0	 -285.0	  -75.0	 8042.0	.....
933974	 -222.0	  -55.0	 8223.0	 -285.0	  -76.0	 8042.0	.....
933975	 -224.0	  -52.0	 8223.0	 -285.0	  -75.0	 8039.0	.....
933976	 -224.0	  -52.0	 8223.0	 -285.0	  -73.0	 8039.0	.....
933977	 -224.0	  -52.0	 8222.0	 -285.0	  -73.0	 8040.0	.....
933978	 -225.0	  -51.0	 8219.0	 -285.0	  -73.0	 8046.0	.....
933979	 -225.0	  -51.0	 8219.0	 -288.0	  -71.0	 8046.0	.....
933980	 -230.0	  -47.0	 8219.0	 -288.0	  -71.0	 8043.0	.....
933981	 -230.0	  -45.0	 8217.0	 -287.0	  -72.0	 8043.0	.....
933982	 -230.0	  -46.0	 8215.0	 -287.0	  -72.0	 8054.0	.....
933983	 -230.0	  -48.0	 8214.0	 -287.0	  -73.0	 8054.0	.....
933984	 -224.0	  -53.0	 8214.0	 -287.0	  -74.0	 8036.0	.....
933985	 -221.0	  -51.0	 8222.0	 -287.0	  -74.0	 8036.0	.....
933986	 -221.0	  -51.0	 8222.0	 -282.0	  -78.0	 8038.0	.....
933987	 -221.0	  -56.0	 8216.0	 -281.0	  -80.0	 8040.0	.....
933988	 -221.0	  -56.0	 8215.0	 -281.0	  -80.0	 8043.0	.....
933989	 -221.0	  -57.0	 8215.0	 -284.0	  -78.0	 8044.0	.....
