** CONVERTED FROM /Users/babylab/Documents/MATLAB/Eyetracking/data/TowardsAwayAllCues/AY05_05_16_135424/AY_cnd3.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu May  5 13:59:20 2016
** DATE: Fri May  6 05:35:09 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2617216 STARTTIME:CDOT:step:towards:1
MSG	2617218 RECCFG CR 1000 1 1 LR
MSG	2617218 ELCLCFG BTABLER
MSG	2617218 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	2617218 THRESHOLDS L 121 223  R 126 243
MSG	2617218 ELCL_PROC CENTROID (3)
MSG	2617218 ELCL_PCR_PARAM 5 3.0
MSG	2617219 !MODE RECORD CR 1000 1 1 LR
START	2617220 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2617220	255
SSACC L  2617220
2617220	   .	   .	    0.0	 -101.0	 -220.0	 3552.0	.....
SBLINK L 2617221
2617221	   .	   .	    0.0	 -101.0	 -220.0	 3552.0	.....
2617222	   .	   .	    0.0	 -102.0	 -220.0	 3552.0	.....
2617223	   .	   .	    0.0	 -105.0	 -218.0	 3552.0	.....
2617224	   .	   .	    0.0	 -108.0	 -218.0	 3552.0	.....
2617225	   .	   .	    0.0	 -107.0	 -221.0	 3552.0	.....
SFIX R   2617226
2617226	   .	   .	    0.0	 -103.0	 -221.0	 3546.0	.C...
2617227	   .	   .	    0.0	 -100.0	 -217.0	 3546.0	.C...
2617228	   .	   .	    0.0	 -100.0	 -216.0	 3549.0	.C...
2617229	   .	   .	    0.0	 -101.0	 -216.0	 3555.0	.C...
2617230	   .	   .	    0.0	 -102.0	 -216.0	 3551.0	.C...
2617231	   .	   .	    0.0	 -103.0	 -212.0	 3551.0	.C...
2617232	   .	   .	    0.0	 -103.0	 -213.0	 3550.0	.C...
2617233	   .	   .	    0.0	 -105.0	 -213.0	 3550.0	.C...
2617234	   .	   .	    0.0	 -105.0	 -211.0	 3555.0	.C...
2617235	   .	   .	    0.0	 -105.0	 -211.0	 3555.0	.C...
2617236	   .	   .	    0.0	 -100.0	 -212.0	 3555.0	.C...
2617237	   .	   .	    0.0	 -100.0	 -212.0	 3552.0	.C...
2617238	   .	   .	    0.0	 -100.0	 -211.0	 3556.0	.C...
2617239	   .	   .	    0.0	 -101.0	 -211.0	 3556.0	.C...
2617240	   .	   .	    0.0	 -103.0	 -211.0	 3559.0	.C...
2617241	   .	   .	    0.0	 -100.0	 -211.0	 3561.0	.C...
2617242	   .	   .	    0.0	  -98.0	 -210.0	 3561.0	.C...
2617243	   .	   .	    0.0	  -96.0	 -205.0	 3561.0	..R..
2617244	   .	   .	    0.0	  -96.0	 -205.0	 3561.0	..R..
2617245	   .	   .	    0.0	  -96.0	 -204.0	 3561.0	.....
2617246	   .	   .	    0.0	  -93.0	 -202.0	 3561.0	.....
2617247	   .	   .	    0.0	  -93.0	 -201.0	 3561.0	.....
2617248	   .	   .	    0.0	 -100.0	 -198.0	 3559.0	.....
2617249	   .	   .	    0.0	 -100.0	 -198.0	 3559.0	.....
2617250	   .	   .	    0.0	 -101.0	 -198.0	 3567.0	.....
2617251	   .	   .	    0.0	 -101.0	 -198.0	 3567.0	.....
2617252	   .	   .	    0.0	  -96.0	 -199.0	 3571.0	.....
2617253	   .	   .	    0.0	  -96.0	 -202.0	 3575.0	.....
2617254	   .	   .	    0.0	  -92.0	 -201.0	 3575.0	.C...
2617255	   .	   .	    0.0	  -92.0	 -201.0	 3570.0	.C...
2617256	   .	   .	    0.0	  -96.0	 -200.0	 3564.0	..R..
2617257	   .	   .	    0.0	  -97.0	 -196.0	 3564.0	..R..
2617258	   .	   .	    0.0	  -93.0	 -196.0	 3567.0	.....
2617259	   .	   .	    0.0	  -93.0	 -194.0	 3567.0	.C...
2617260	   .	   .	    0.0	  -97.0	 -194.0	 3573.0	.C...
2617261	   .	   .	    0.0	  -96.0	 -193.0	 3573.0	.C...
2617262	   .	   .	    0.0	  -96.0	 -193.0	 3577.0	.C...
2617263	   .	   .	    0.0	  -96.0	 -193.0	 3577.0	.C...
2617264	   .	   .	    0.0	  -98.0	 -192.0	 3570.0	.C...
2617265	   .	   .	    0.0	  -98.0	 -192.0	 3570.0	.C...
2617266	   .	   .	    0.0	  -95.0	 -192.0	 3565.0	.C...
2617267	   .	   .	    0.0	  -95.0	 -192.0	 3565.0	.C...
2617268	   .	   .	    0.0	  -95.0	 -191.0	 3563.0	.C...
2617269	   .	   .	    0.0	  -95.0	 -188.0	 3563.0	.C...
2617270	   .	   .	    0.0	  -96.0	 -185.0	 3573.0	.C...
2617271	   .	   .	    0.0	  -96.0	 -185.0	 3573.0	.C...
2617272	   .	   .	    0.0	  -96.0	 -185.0	 3573.0	.C...
2617273	   .	   .	    0.0	  -98.0	 -185.0	 3573.0	.C...
2617274	   .	   .	    0.0	  -98.0	 -185.0	 3581.0	.C...
2617275	   .	   .	    0.0	  -98.0	 -181.0	 3581.0	..R..
2617276	   .	   .	    0.0	  -99.0	 -181.0	 3581.0	..R..
2617277	   .	   .	    0.0	  -99.0	 -182.0	 3587.0	.....
2617278	   .	   .	    0.0	  -96.0	 -182.0	 3587.0	.C...
2617279	   .	   .	    0.0	  -95.0	 -178.0	 3573.0	.C...
2617280	   .	   .	    0.0	  -95.0	 -177.0	 3573.0	.C...
